+3.250000000e+08,-7.505039215e+01
+3.250086957e+08,-9.429429626e+01
+3.250173913e+08,-9.464080048e+01
+3.250260870e+08,-9.427294922e+01
+3.250347826e+08,-9.438640594e+01
+3.250434783e+08,-9.475196838e+01
+3.250521739e+08,-9.409907532e+01
+3.250608696e+08,-9.238218689e+01
+3.250695652e+08,-9.213853455e+01
+3.250782609e+08,-9.497756958e+01
+3.250869565e+08,-9.428211975e+01
+3.250956522e+08,-9.504089355e+01
+3.251043478e+08,-9.523860168e+01
+3.251130435e+08,-9.532167053e+01
+3.251217391e+08,-9.205284119e+01
+3.251304348e+08,-9.012906647e+01
+3.251391304e+08,-9.487570190e+01
+3.251478261e+08,-9.390016174e+01
+3.251565217e+08,-9.523379517e+01
+3.251652174e+08,-9.480746460e+01
+3.251739130e+08,-9.526743317e+01
+3.251826087e+08,-9.223790741e+01
+3.251913043e+08,-9.341134644e+01
+3.252000000e+08,-9.476460266e+01
+3.252086957e+08,-9.336469269e+01
+3.252173913e+08,-9.506800842e+01
+3.252260870e+08,-9.398814392e+01
+3.252347826e+08,-9.432716370e+01
+3.252434783e+08,-9.460957336e+01
+3.252521739e+08,-9.411291504e+01
+3.252608696e+08,-9.488716125e+01
+3.252695652e+08,-9.392425537e+01
+3.252782609e+08,-9.318835449e+01
+3.252869565e+08,-9.329724121e+01
+3.252956522e+08,-9.389553833e+01
+3.253043478e+08,-9.334793854e+01
+3.253130435e+08,-9.457135010e+01
+3.253217391e+08,-9.333095551e+01
+3.253304348e+08,-9.396476746e+01
+3.253391304e+08,-8.796012878e+01
+3.253478261e+08,-9.422399902e+01
+3.253565217e+08,-9.466298676e+01
+3.253652174e+08,-9.117229462e+01
+3.253739130e+08,-9.318177795e+01
+3.253826087e+08,-9.410406494e+01
+3.253913043e+08,-9.460314941e+01
+3.254000000e+08,-9.110219574e+01
+3.254086957e+08,-9.406414032e+01
+3.254173913e+08,-9.513620758e+01
+3.254260870e+08,-9.505784607e+01
+3.254347826e+08,-9.364962769e+01
+3.254434783e+08,-9.510406494e+01
+3.254521739e+08,-9.559283447e+01
+3.254608696e+08,-9.448434448e+01
+3.254695652e+08,-9.524156189e+01
+3.254782609e+08,-9.519096375e+01
+3.254869565e+08,-9.286999512e+01
+3.254956522e+08,-9.393708801e+01
+3.255043478e+08,-9.501452637e+01
+3.255130435e+08,-9.471031189e+01
+3.255217391e+08,-9.494291687e+01
+3.255304348e+08,-9.325209045e+01
+3.255391304e+08,-9.442071533e+01
+3.255478261e+08,-9.424522400e+01
+3.255565217e+08,-9.489179993e+01
+3.255652174e+08,-9.472190857e+01
+3.255739130e+08,-9.454327393e+01
+3.255826087e+08,-9.570350647e+01
+3.255913043e+08,-9.520919800e+01
+3.256000000e+08,-9.374229431e+01
+3.256086957e+08,-9.478136444e+01
+3.256173913e+08,-9.498953247e+01
+3.256260870e+08,-9.206613159e+01
+3.256347826e+08,-8.785473633e+01
+3.256434783e+08,-8.414299011e+01
+3.256521739e+08,-9.511461639e+01
+3.256608696e+08,-9.493973541e+01
+3.256695652e+08,-9.339576721e+01
+3.256782609e+08,-9.060842133e+01
+3.256869565e+08,-9.442783356e+01
+3.256956522e+08,-9.452465057e+01
+3.257043478e+08,-9.409201050e+01
+3.257130435e+08,-9.507364655e+01
+3.257217391e+08,-9.455282593e+01
+3.257304348e+08,-9.436458588e+01
+3.257391304e+08,-9.453992462e+01
+3.257478261e+08,-9.507735443e+01
+3.257565217e+08,-9.445530701e+01
+3.257652174e+08,-9.461499786e+01
+3.257739130e+08,-9.310482788e+01
+3.257826087e+08,-8.803495026e+01
+3.257913043e+08,-9.391330719e+01
+3.258000000e+08,-9.409802246e+01
+3.258086957e+08,-8.613824463e+01
+3.258173913e+08,-9.360844421e+01
+3.258260870e+08,-9.341641998e+01
+3.258347826e+08,-9.353733826e+01
+3.258434783e+08,-9.408810425e+01
+3.258521739e+08,-9.349011993e+01
+3.258608696e+08,-9.427646637e+01
+3.258695652e+08,-9.483469391e+01
+3.258782609e+08,-9.378170013e+01
+3.258869565e+08,-9.425962830e+01
+3.258956522e+08,-9.475286102e+01
+3.259043478e+08,-9.467170715e+01
+3.259130435e+08,-9.467194366e+01
+3.259217391e+08,-9.428258514e+01
+3.259304348e+08,-9.413417053e+01
+3.259391304e+08,-9.473292542e+01
+3.259478261e+08,-9.411943817e+01
+3.259565217e+08,-9.152923584e+01
+3.259652174e+08,-9.428079224e+01
+3.259739130e+08,-9.535649872e+01
+3.259826087e+08,-9.359172058e+01
+3.259913043e+08,-9.474739075e+01
+3.260000000e+08,-9.454785919e+01
+3.260086957e+08,-9.175099945e+01
+3.260173913e+08,-9.419117737e+01
+3.260260870e+08,-9.451828003e+01
+3.260347826e+08,-9.443365479e+01
+3.260434783e+08,-9.361059570e+01
+3.260521739e+08,-9.488496399e+01
+3.260608696e+08,-9.562147522e+01
+3.260695652e+08,-9.417813110e+01
+3.260782609e+08,-9.508352661e+01
+3.260869565e+08,-9.492742920e+01
+3.260956522e+08,-9.477191925e+01
+3.261043478e+08,-9.378755188e+01
+3.261130435e+08,-9.470260620e+01
+3.261217391e+08,-9.458685303e+01
+3.261304348e+08,-9.519985962e+01
+3.261391304e+08,-9.543544006e+01
+3.261478261e+08,-9.457118988e+01
+3.261565217e+08,-9.506131744e+01
+3.261652174e+08,-9.524869537e+01
+3.261739130e+08,-9.438560486e+01
+3.261826087e+08,-9.465841675e+01
+3.261913043e+08,-9.532298279e+01
+3.262000000e+08,-9.469231415e+01
+3.262086957e+08,-9.557086945e+01
+3.262173913e+08,-9.446719360e+01
+3.262260870e+08,-9.264193726e+01
+3.262347826e+08,-9.422027588e+01
+3.262434783e+08,-9.443093872e+01
+3.262521739e+08,-9.452513123e+01
+3.262608696e+08,-9.508818054e+01
+3.262695652e+08,-9.482292175e+01
+3.262782609e+08,-9.401590729e+01
+3.262869565e+08,-9.436141968e+01
+3.262956522e+08,-9.343560791e+01
+3.263043478e+08,-9.259429932e+01
+3.263130435e+08,-9.150169373e+01
+3.263217391e+08,-9.385855103e+01
+3.263304348e+08,-9.491537476e+01
+3.263391304e+08,-9.411633301e+01
+3.263478261e+08,-9.416629028e+01
+3.263565217e+08,-9.375540924e+01
+3.263652174e+08,-9.328975677e+01
+3.263739130e+08,-9.414469147e+01
+3.263826087e+08,-9.446180725e+01
+3.263913043e+08,-9.465103912e+01
+3.264000000e+08,-9.558964539e+01
+3.264086957e+08,-9.397334290e+01
+3.264173913e+08,-9.483489990e+01
+3.264260870e+08,-9.488092041e+01
+3.264347826e+08,-9.524374390e+01
+3.264434783e+08,-9.560313416e+01
+3.264521739e+08,-9.472789001e+01
+3.264608696e+08,-9.417089081e+01
+3.264695652e+08,-9.483847046e+01
+3.264782609e+08,-9.524578857e+01
+3.264869565e+08,-9.478675842e+01
+3.264956522e+08,-9.524468994e+01
+3.265043478e+08,-9.201364899e+01
+3.265130435e+08,-9.490433502e+01
+3.265217391e+08,-9.112158966e+01
+3.265304348e+08,-9.436856842e+01
+3.265391304e+08,-9.050614929e+01
+3.265478261e+08,-9.534840393e+01
+3.265565217e+08,-9.468689728e+01
+3.265652174e+08,-9.454016113e+01
+3.265739130e+08,-9.536879730e+01
+3.265826087e+08,-9.071983337e+01
+3.265913043e+08,-9.415440369e+01
+3.266000000e+08,-9.262074280e+01
+3.266086957e+08,-9.441281128e+01
+3.266173913e+08,-9.511502075e+01
+3.266260870e+08,-9.505184937e+01
+3.266347826e+08,-9.530101013e+01
+3.266434783e+08,-9.463031006e+01
+3.266521739e+08,-9.483477783e+01
+3.266608696e+08,-9.379441071e+01
+3.266695652e+08,-9.363566589e+01
+3.266782609e+08,-9.319214630e+01
+3.266869565e+08,-9.427048492e+01
+3.266956522e+08,-9.498159790e+01
+3.267043478e+08,-9.354647827e+01
+3.267130435e+08,-9.435203552e+01
+3.267217391e+08,-9.472585297e+01
+3.267304348e+08,-9.429505920e+01
+3.267391304e+08,-9.450906372e+01
+3.267478261e+08,-9.434500885e+01
+3.267565217e+08,-9.533666992e+01
+3.267652174e+08,-9.357365417e+01
+3.267739130e+08,-9.433784485e+01
+3.267826087e+08,-9.418429565e+01
+3.267913043e+08,-9.469929504e+01
+3.268000000e+08,-9.416613770e+01
+3.268086957e+08,-9.382804871e+01
+3.268173913e+08,-9.503733826e+01
+3.268260870e+08,-9.321279144e+01
+3.268347826e+08,-8.727050018e+01
+3.268434783e+08,-9.372437286e+01
+3.268521739e+08,-9.397653961e+01
+3.268608696e+08,-9.461823273e+01
+3.268695652e+08,-9.436962891e+01
+3.268782609e+08,-9.433615875e+01
+3.268869565e+08,-9.275028992e+01
+3.268956522e+08,-9.382457733e+01
+3.269043478e+08,-9.367803955e+01
+3.269130435e+08,-9.498726654e+01
+3.269217391e+08,-9.519391632e+01
+3.269304348e+08,-9.518067932e+01
+3.269391304e+08,-9.454032135e+01
+3.269478261e+08,-9.459565735e+01
+3.269565217e+08,-9.393771362e+01
+3.269652174e+08,-9.467161560e+01
+3.269739130e+08,-9.474644470e+01
+3.269826087e+08,-9.356330872e+01
+3.269913043e+08,-9.505972290e+01
+3.270000000e+08,-9.535690308e+01
+3.270086957e+08,-9.505271912e+01
+3.270173913e+08,-9.449946594e+01
+3.270260870e+08,-9.507684326e+01
+3.270347826e+08,-9.515910339e+01
+3.270434783e+08,-9.497401428e+01
+3.270521739e+08,-9.462455750e+01
+3.270608696e+08,-9.390545654e+01
+3.270695652e+08,-9.436106873e+01
+3.270782609e+08,-9.488529205e+01
+3.270869565e+08,-9.467758942e+01
+3.270956522e+08,-9.345864868e+01
+3.271043478e+08,-9.019132233e+01
+3.271130435e+08,-9.390390015e+01
+3.271217391e+08,-8.686399841e+01
+3.271304348e+08,-9.463389587e+01
+3.271391304e+08,-9.359949493e+01
+3.271478261e+08,-9.517192841e+01
+3.271565217e+08,-9.525700378e+01
+3.271652174e+08,-9.499636078e+01
+3.271739130e+08,-9.518784332e+01
+3.271826087e+08,-9.379724884e+01
+3.271913043e+08,-9.562117004e+01
+3.272000000e+08,-8.668298340e+01
+3.272086957e+08,-8.697409058e+01
+3.272173913e+08,-9.460070801e+01
+3.272260870e+08,-9.407249451e+01
+3.272347826e+08,-9.380142212e+01
+3.272434783e+08,-9.442248535e+01
+3.272521739e+08,-9.479214478e+01
+3.272608696e+08,-9.517437744e+01
+3.272695652e+08,-9.433904266e+01
+3.272782609e+08,-9.515581512e+01
+3.272869565e+08,-9.503416443e+01
+3.272956522e+08,-9.454956055e+01
+3.273043478e+08,-9.455034637e+01
+3.273130435e+08,-9.470610046e+01
+3.273217391e+08,-9.131175232e+01
+3.273304348e+08,-9.385084534e+01
+3.273391304e+08,-9.398265076e+01
+3.273478261e+08,-8.903801727e+01
+3.273565217e+08,-9.382248688e+01
+3.273652174e+08,-9.423010254e+01
+3.273739130e+08,-9.454750824e+01
+3.273826087e+08,-9.498429871e+01
+3.273913043e+08,-9.436416626e+01
+3.274000000e+08,-9.270471954e+01
+3.274086957e+08,-9.333353424e+01
+3.274173913e+08,-9.458822632e+01
+3.274260870e+08,-9.459261322e+01
+3.274347826e+08,-9.520881653e+01
+3.274434783e+08,-9.418669891e+01
+3.274521739e+08,-9.251491547e+01
+3.274608696e+08,-9.485135651e+01
+3.274695652e+08,-9.530956268e+01
+3.274782609e+08,-9.436350250e+01
+3.274869565e+08,-9.457260132e+01
+3.274956522e+08,-9.475360107e+01
+3.275043478e+08,-9.487915802e+01
+3.275130435e+08,-9.531625366e+01
+3.275217391e+08,-9.507042694e+01
+3.275304348e+08,-9.151860809e+01
+3.275391304e+08,-9.425476074e+01
+3.275478261e+08,-9.470185089e+01
+3.275565217e+08,-9.411029053e+01
+3.275652174e+08,-9.099595642e+01
+3.275739130e+08,-9.540058899e+01
+3.275826087e+08,-9.535859680e+01
+3.275913043e+08,-9.439242554e+01
+3.276000000e+08,-9.412825012e+01
+3.276086957e+08,-9.531475830e+01
+3.276173913e+08,-9.478665161e+01
+3.276260870e+08,-9.441049194e+01
+3.276347826e+08,-9.529405975e+01
+3.276434783e+08,-9.484748840e+01
+3.276521739e+08,-9.501493073e+01
+3.276608696e+08,-9.546279144e+01
+3.276695652e+08,-9.553292084e+01
+3.276782609e+08,-9.397840881e+01
+3.276869565e+08,-9.519680023e+01
+3.276956522e+08,-9.275634003e+01
+3.277043478e+08,-9.568799591e+01
+3.277130435e+08,-9.516548920e+01
+3.277217391e+08,-9.550771332e+01
+3.277304348e+08,-9.541041565e+01
+3.277391304e+08,-9.489021301e+01
+3.277478261e+08,-9.527777100e+01
+3.277565217e+08,-9.512254333e+01
+3.277652174e+08,-9.501771545e+01
+3.277739130e+08,-9.447969055e+01
+3.277826087e+08,-9.466906738e+01
+3.277913043e+08,-9.450863647e+01
+3.278000000e+08,-9.423911285e+01
+3.278086957e+08,-9.423587036e+01
+3.278173913e+08,-9.371649170e+01
+3.278260870e+08,-9.439556885e+01
+3.278347826e+08,-9.436675262e+01
+3.278434783e+08,-9.445044708e+01
+3.278521739e+08,-9.503666687e+01
+3.278608696e+08,-9.424792480e+01
+3.278695652e+08,-9.031086731e+01
+3.278782609e+08,-9.369445038e+01
+3.278869565e+08,-9.520812988e+01
+3.278956522e+08,-9.513597107e+01
+3.279043478e+08,-9.383710480e+01
+3.279130435e+08,-9.412467957e+01
+3.279217391e+08,-9.463647461e+01
+3.279304348e+08,-9.529557800e+01
+3.279391304e+08,-9.535928345e+01
+3.279478261e+08,-9.564938354e+01
+3.279565217e+08,-9.398770142e+01
+3.279652174e+08,-9.484237671e+01
+3.279739130e+08,-9.304104614e+01
+3.279826087e+08,-9.550471497e+01
+3.279913043e+08,-9.119370270e+01
+3.280000000e+08,-9.231025696e+01
+3.280086957e+08,-8.587772369e+01
+3.280173913e+08,-9.204115295e+01
+3.280260870e+08,-9.222705078e+01
+3.280347826e+08,-9.502126312e+01
+3.280434783e+08,-9.480448914e+01
+3.280521739e+08,-9.404104614e+01
+3.280608696e+08,-9.610858917e+01
+3.280695652e+08,-9.481121063e+01
+3.280782609e+08,-9.529850769e+01
+3.280869565e+08,-9.441051483e+01
+3.280956522e+08,-9.434544373e+01
+3.281043478e+08,-9.457377625e+01
+3.281130435e+08,-9.216501617e+01
+3.281217391e+08,-9.289974213e+01
+3.281304348e+08,-9.062781525e+01
+3.281391304e+08,-9.570384216e+01
+3.281478261e+08,-9.441188812e+01
+3.281565217e+08,-9.440094757e+01
+3.281652174e+08,-9.418930054e+01
+3.281739130e+08,-9.419190979e+01
+3.281826087e+08,-9.519915009e+01
+3.281913043e+08,-9.460894775e+01
+3.282000000e+08,-9.533974457e+01
+3.282086957e+08,-9.543861389e+01
+3.282173913e+08,-9.492696381e+01
+3.282260870e+08,-9.523600006e+01
+3.282347826e+08,-9.415165710e+01
+3.282434783e+08,-9.504874420e+01
+3.282521739e+08,-9.486284637e+01
+3.282608696e+08,-9.466939545e+01
+3.282695652e+08,-9.487754059e+01
+3.282782609e+08,-9.303536987e+01
+3.282869565e+08,-9.451976013e+01
+3.282956522e+08,-9.402336121e+01
+3.283043478e+08,-9.453750610e+01
+3.283130435e+08,-9.429754639e+01
+3.283217391e+08,-9.421900940e+01
+3.283304348e+08,-9.473313904e+01
+3.283391304e+08,-9.492285156e+01
+3.283478261e+08,-9.363531494e+01
+3.283565217e+08,-9.272512817e+01
+3.283652174e+08,-9.466202545e+01
+3.283739130e+08,-9.430151367e+01
+3.283826087e+08,-9.435129547e+01
+3.283913043e+08,-9.554151917e+01
+3.284000000e+08,-9.515248108e+01
+3.284086957e+08,-9.488217926e+01
+3.284173913e+08,-8.759337616e+01
+3.284260870e+08,-9.363513184e+01
+3.284347826e+08,-9.553585815e+01
+3.284434783e+08,-9.441439819e+01
+3.284521739e+08,-8.448764038e+01
+3.284608696e+08,-9.448906708e+01
+3.284695652e+08,-9.484187317e+01
+3.284782609e+08,-9.485755920e+01
+3.284869565e+08,-9.489697266e+01
+3.284956522e+08,-9.562785339e+01
+3.285043478e+08,-9.393716431e+01
+3.285130435e+08,-9.495948792e+01
+3.285217391e+08,-9.486486816e+01
+3.285304348e+08,-9.534741211e+01
+3.285391304e+08,-9.511849976e+01
+3.285478261e+08,-9.564906311e+01
+3.285565217e+08,-9.463182068e+01
+3.285652174e+08,-9.530348206e+01
+3.285739130e+08,-9.441140747e+01
+3.285826087e+08,-9.403141785e+01
+3.285913043e+08,-9.500801086e+01
+3.286000000e+08,-8.905110931e+01
+3.286086957e+08,-9.499625397e+01
+3.286173913e+08,-9.609662628e+01
+3.286260870e+08,-9.539912415e+01
+3.286347826e+08,-9.557331085e+01
+3.286434783e+08,-9.554267883e+01
+3.286521739e+08,-9.475436401e+01
+3.286608696e+08,-9.337587738e+01
+3.286695652e+08,-9.376201630e+01
+3.286782609e+08,-9.583289337e+01
+3.286869565e+08,-9.503763580e+01
+3.286956522e+08,-9.423826599e+01
+3.287043478e+08,-9.551744843e+01
+3.287130435e+08,-9.477330017e+01
+3.287217391e+08,-9.453080750e+01
+3.287304348e+08,-9.463067627e+01
+3.287391304e+08,-9.549621582e+01
+3.287478261e+08,-9.546650696e+01
+3.287565217e+08,-9.380369568e+01
+3.287652174e+08,-9.466738892e+01
+3.287739130e+08,-9.518213654e+01
+3.287826087e+08,-9.454439545e+01
+3.287913043e+08,-9.491378021e+01
+3.288000000e+08,-8.742466736e+01
+3.288086957e+08,-9.461185455e+01
+3.288173913e+08,-8.866670227e+01
+3.288260870e+08,-9.455242157e+01
+3.288347826e+08,-9.400356293e+01
+3.288434783e+08,-9.472737885e+01
+3.288521739e+08,-9.414367676e+01
+3.288608696e+08,-9.460532379e+01
+3.288695652e+08,-9.386566162e+01
+3.288782609e+08,-8.947679901e+01
+3.288869565e+08,-9.461625671e+01
+3.288956522e+08,-9.026844788e+01
+3.289043478e+08,-9.473318481e+01
+3.289130435e+08,-9.446011353e+01
+3.289217391e+08,-9.547314453e+01
+3.289304348e+08,-9.552366638e+01
+3.289391304e+08,-9.504164124e+01
+3.289478261e+08,-9.465728760e+01
+3.289565217e+08,-9.514011383e+01
+3.289652174e+08,-9.540536499e+01
+3.289739130e+08,-9.493927002e+01
+3.289826087e+08,-9.527126312e+01
+3.289913043e+08,-9.437586212e+01
+3.290000000e+08,-9.504472351e+01

