+1.000000000e+06,-5.730014038e+01
+3.171739130e+06,-6.133373260e+01
+5.343478261e+06,-6.446611786e+01
+7.515217391e+06,-7.006463623e+01
+9.686956522e+06,-6.706787872e+01
+1.185869565e+07,-5.670735931e+01
+1.403043478e+07,-5.963001251e+01
+1.620217391e+07,-5.254444885e+01
+1.837391304e+07,-5.632798004e+01
+2.054565217e+07,-5.301632690e+01
+2.271739130e+07,-5.905184937e+01
+2.488913043e+07,-6.477549744e+01
+2.706086957e+07,-6.324827576e+01
+2.923260870e+07,-6.692893982e+01
+3.140434783e+07,-7.052638245e+01
+3.357608696e+07,-6.895263672e+01
+3.574782609e+07,-7.189031982e+01
+3.791956522e+07,-7.050586700e+01
+4.009130435e+07,-6.784930420e+01
+4.226304348e+07,-7.216583252e+01
+4.443478261e+07,-7.000418854e+01
+4.660652174e+07,-7.071257782e+01
+4.877826087e+07,-7.333964539e+01
+5.095000000e+07,-6.722115326e+01
+5.312173913e+07,-6.733039856e+01
+5.529347826e+07,-6.339946747e+01
+5.746521739e+07,-6.871473694e+01
+5.963695652e+07,-6.944408417e+01
+6.180869565e+07,-7.154042053e+01
+6.398043478e+07,-7.450893402e+01
+6.615217391e+07,-8.111430359e+01
+6.832391304e+07,-8.083457947e+01
+7.049565217e+07,-8.013313293e+01
+7.266739130e+07,-7.776015472e+01
+7.483913043e+07,-7.883216095e+01
+7.701086957e+07,-7.317163086e+01
+7.918260870e+07,-7.357406616e+01
+8.135434783e+07,-7.255238342e+01
+8.352608696e+07,-7.611552429e+01
+8.569782609e+07,-7.331205750e+01
+8.786956522e+07,-7.685157013e+01
+9.004130435e+07,-7.992441559e+01
+9.221304348e+07,-7.116470337e+01
+9.438478261e+07,-6.811263275e+01
+9.655652174e+07,-6.864067841e+01
+9.872826087e+07,-6.957801819e+01
+1.009000000e+08,-8.479916382e+01
+1.030717391e+08,-8.413565826e+01
+1.052434783e+08,-8.891861725e+01
+1.074152174e+08,-8.802824402e+01
+1.095869565e+08,-9.378985596e+01
+1.117586957e+08,-9.025439453e+01
+1.139304348e+08,-9.700099182e+01
+1.161021739e+08,-1.027826996e+02
+1.182739130e+08,-1.040510025e+02
+1.204456522e+08,-9.518207550e+01
+1.226173913e+08,-1.059279938e+02
+1.247891304e+08,-1.042852707e+02
+1.269608696e+08,-1.041339188e+02
+1.291326087e+08,-1.040731659e+02
+1.313043478e+08,-1.027385101e+02
+1.334760870e+08,-1.006260223e+02
+1.356478261e+08,-1.011004791e+02
+1.378195652e+08,-9.831747437e+01
+1.399913043e+08,-9.765759277e+01
+1.421630435e+08,-1.004848862e+02
+1.443347826e+08,-1.008201447e+02
+1.465065217e+08,-1.025706787e+02
+1.486782609e+08,-9.887293243e+01
+1.508500000e+08,-9.898503113e+01
+1.530217391e+08,-9.662675476e+01
+1.551934783e+08,-9.896929932e+01
+1.573652174e+08,-1.027565765e+02
+1.595369565e+08,-1.026897278e+02
+1.617086957e+08,-9.470242310e+01
+1.638804348e+08,-1.011157150e+02
+1.660521739e+08,-9.877256775e+01
+1.682239130e+08,-7.620588684e+01
+1.703956522e+08,-9.404788971e+01
+1.725673913e+08,-9.329264832e+01
+1.747391304e+08,-9.351100159e+01
+1.769108696e+08,-9.782939148e+01
+1.790826087e+08,-1.008325195e+02
+1.812543478e+08,-1.010664597e+02
+1.834260870e+08,-1.029311066e+02
+1.855978261e+08,-9.956495667e+01
+1.877695652e+08,-1.015606079e+02
+1.899413043e+08,-1.024329605e+02
+1.921130435e+08,-9.387513733e+01
+1.942847826e+08,-1.024124832e+02
+1.964565217e+08,-1.010614777e+02
+1.986282609e+08,-1.014245834e+02
+2.008000000e+08,-8.415370941e+01
+2.029717391e+08,-1.019354706e+02
+2.051434783e+08,-1.029013214e+02
+2.073152174e+08,-1.038130569e+02
+2.094869565e+08,-1.039247284e+02
+2.116586957e+08,-1.029980698e+02
+2.138304348e+08,-1.030923157e+02
+2.160021739e+08,-1.031013641e+02
+2.181739130e+08,-1.031801605e+02
+2.203456522e+08,-1.021801605e+02
+2.225173913e+08,-1.015478210e+02
+2.246891304e+08,-1.002938461e+02
+2.268608696e+08,-1.028272476e+02
+2.290326087e+08,-1.028099823e+02
+2.312043478e+08,-1.040265656e+02
+2.333760870e+08,-1.022047501e+02
+2.355478261e+08,-1.046153564e+02
+2.377195652e+08,-1.026891937e+02
+2.398913043e+08,-9.549131775e+01
+2.420630435e+08,-9.965203857e+01
+2.442347826e+08,-1.035826416e+02
+2.464065217e+08,-1.018848419e+02
+2.485782609e+08,-1.026925278e+02
+2.507500000e+08,-9.652501678e+01
+2.529217391e+08,-1.032982483e+02
+2.550934783e+08,-1.017618256e+02
+2.572652174e+08,-1.030818253e+02
+2.594369565e+08,-1.032524414e+02
+2.616086957e+08,-1.039369354e+02
+2.637804348e+08,-9.566211700e+01
+2.659521739e+08,-1.017346268e+02
+2.681239130e+08,-1.039564590e+02
+2.702956522e+08,-1.036543121e+02
+2.724673913e+08,-1.034808655e+02
+2.746391304e+08,-1.032322006e+02
+2.768108696e+08,-1.034265366e+02
+2.789826087e+08,-9.689160156e+01
+2.811543478e+08,-1.027942886e+02
+2.833260870e+08,-1.033654633e+02
+2.854978261e+08,-1.023860016e+02
+2.876695652e+08,-1.024293747e+02
+2.898413043e+08,-1.037470169e+02
+2.920130435e+08,-1.031623306e+02
+2.941847826e+08,-1.036107635e+02
+2.963565217e+08,-1.033219223e+02
+2.985282609e+08,-1.034826508e+02
+3.007000000e+08,-9.552695465e+01
+3.028717391e+08,-9.953815460e+01
+3.050434783e+08,-1.020010986e+02
+3.072152174e+08,-1.033935394e+02
+3.093869565e+08,-1.034313583e+02
+3.115586957e+08,-1.043502808e+02
+3.137304348e+08,-1.035457535e+02
+3.159021739e+08,-1.035167465e+02
+3.180739130e+08,-1.031127625e+02
+3.202456522e+08,-1.028562546e+02
+3.224173913e+08,-1.036238556e+02
+3.245891304e+08,-1.029883575e+02
+3.267608696e+08,-1.027130890e+02
+3.289326087e+08,-1.004716492e+02
+3.311043478e+08,-1.034978638e+02
+3.332760870e+08,-1.016302261e+02
+3.354478261e+08,-1.031726227e+02
+3.376195652e+08,-1.036678162e+02
+3.397913043e+08,-1.029237137e+02
+3.419630435e+08,-1.036330719e+02
+3.441347826e+08,-1.043816605e+02
+3.463065217e+08,-1.016777191e+02
+3.484782609e+08,-1.028706055e+02
+3.506500000e+08,-1.030935745e+02
+3.528217391e+08,-1.026032867e+02
+3.549934783e+08,-1.026792679e+02
+3.571652174e+08,-1.035253754e+02
+3.593369565e+08,-9.957653046e+01
+3.615086957e+08,-1.036989136e+02
+3.636804348e+08,-1.038273697e+02
+3.658521739e+08,-8.612647247e+01
+3.680239130e+08,-1.031836929e+02
+3.701956522e+08,-1.030261536e+02
+3.723673913e+08,-1.015328903e+02
+3.745391304e+08,-1.024752350e+02
+3.767108696e+08,-1.000035553e+02
+3.788826087e+08,-1.023597488e+02
+3.810543478e+08,-1.010146255e+02
+3.832260870e+08,-1.012466736e+02
+3.853978261e+08,-9.992962646e+01
+3.875695652e+08,-1.018545074e+02
+3.897413043e+08,-1.020830917e+02
+3.919130435e+08,-1.000987396e+02
+3.940847826e+08,-1.020569305e+02
+3.962565217e+08,-1.030499802e+02
+3.984282609e+08,-1.008016891e+02
+4.006000000e+08,-9.791702271e+01
+4.027717391e+08,-1.044151917e+02
+4.049434783e+08,-1.032371902e+02
+4.071152174e+08,-9.695641327e+01
+4.092869565e+08,-1.035686035e+02
+4.114586957e+08,-1.036454926e+02
+4.136304348e+08,-1.028159714e+02
+4.158021739e+08,-1.033627930e+02
+4.179739130e+08,-1.036530533e+02
+4.201456522e+08,-1.045509186e+02
+4.223173913e+08,-1.036384048e+02
+4.244891304e+08,-1.023530426e+02
+4.266608696e+08,-1.031240082e+02
+4.288326087e+08,-1.041147003e+02
+4.310043478e+08,-9.777626801e+01
+4.331760870e+08,-9.675940704e+01
+4.353478261e+08,-1.035972824e+02
+4.375195652e+08,-1.034364624e+02
+4.396913043e+08,-1.043715820e+02
+4.418630435e+08,-1.000395050e+02
+4.440347826e+08,-1.033586349e+02
+4.462065217e+08,-1.048859558e+02
+4.483782609e+08,-1.020500183e+02
+4.505500000e+08,-1.032919235e+02
+4.527217391e+08,-1.045882034e+02
+4.548934783e+08,-1.032612152e+02
+4.570652174e+08,-1.038544312e+02
+4.592369565e+08,-1.044765930e+02
+4.614086957e+08,-9.670560455e+01
+4.635804348e+08,-9.789196014e+01
+4.657521739e+08,-9.596060181e+01
+4.679239130e+08,-1.042707291e+02
+4.700956522e+08,-1.041818542e+02
+4.722673913e+08,-1.038750381e+02
+4.744391304e+08,-1.040916901e+02
+4.766108696e+08,-1.039832687e+02
+4.787826087e+08,-1.009741058e+02
+4.809543478e+08,-1.044843750e+02
+4.831260870e+08,-1.038181000e+02
+4.852978261e+08,-1.047179108e+02
+4.874695652e+08,-1.044106750e+02
+4.896413043e+08,-1.034728851e+02
+4.918130435e+08,-1.027705307e+02
+4.939847826e+08,-1.043932800e+02
+4.961565217e+08,-1.036145172e+02
+4.983282609e+08,-1.041619186e+02
+5.005000000e+08,-9.407197571e+01
+5.026717391e+08,-1.044347076e+02
+5.048434783e+08,-1.042129517e+02
+5.070152174e+08,-1.043048172e+02
+5.091869565e+08,-1.044491272e+02
+5.113586957e+08,-1.052149277e+02
+5.135304348e+08,-1.053969421e+02
+5.157021739e+08,-1.046131363e+02
+5.178739130e+08,-1.040711823e+02
+5.200456522e+08,-1.054511261e+02
+5.222173913e+08,-1.052189941e+02
+5.243891304e+08,-1.043319092e+02
+5.265608696e+08,-1.040765762e+02
+5.287326087e+08,-1.011362762e+02
+5.309043478e+08,-1.048792114e+02
+5.330760870e+08,-1.054350967e+02
+5.352478261e+08,-1.045283279e+02
+5.374195652e+08,-1.049314651e+02
+5.395913043e+08,-1.044733353e+02
+5.417630435e+08,-1.044361191e+02
+5.439347826e+08,-1.034968872e+02
+5.461065217e+08,-1.040634613e+02
+5.482782609e+08,-1.038701706e+02
+5.504500000e+08,-9.992412567e+01
+5.526217391e+08,-9.955660248e+01
+5.547934783e+08,-9.809472656e+01
+5.569652174e+08,-9.726179504e+01
+5.591369565e+08,-1.048574677e+02
+5.613086957e+08,-1.048703613e+02
+5.634804348e+08,-1.051806030e+02
+5.656521739e+08,-9.735963440e+01
+5.678239130e+08,-1.044806595e+02
+5.699956522e+08,-1.049979248e+02
+5.721673913e+08,-1.047690353e+02
+5.743391304e+08,-1.047958984e+02
+5.765108696e+08,-1.048467712e+02
+5.786826087e+08,-1.042101212e+02
+5.808543478e+08,-1.043670273e+02
+5.830260870e+08,-1.040646362e+02
+5.851978261e+08,-1.049630280e+02
+5.873695652e+08,-1.044981461e+02
+5.895413043e+08,-1.049104233e+02
+5.917130435e+08,-1.042370377e+02
+5.938847826e+08,-1.044530945e+02
+5.960565217e+08,-1.051770782e+02
+5.982282609e+08,-1.046576385e+02
+6.004000000e+08,-1.015547943e+02
+6.025717391e+08,-1.015757523e+02
+6.047434783e+08,-9.994958496e+01
+6.069152174e+08,-1.050909424e+02
+6.090869565e+08,-1.050495529e+02
