+3.272750000e+08,-1.048161774e+02
+3.272755435e+08,-1.070898438e+02
+3.272760870e+08,-1.060904617e+02
+3.272766304e+08,-1.053085251e+02
+3.272771739e+08,-1.049777832e+02
+3.272777174e+08,-1.044549255e+02
+3.272782609e+08,-1.071693268e+02
+3.272788043e+08,-1.053782349e+02
+3.272793478e+08,-1.061772156e+02
+3.272798913e+08,-1.041741180e+02
+3.272804348e+08,-1.056589508e+02
+3.272809783e+08,-1.059576340e+02
+3.272815217e+08,-1.046665192e+02
+3.272820652e+08,-1.051034164e+02
+3.272826087e+08,-1.050417023e+02
+3.272831522e+08,-1.050899124e+02
+3.272836957e+08,-1.049499207e+02
+3.272842391e+08,-1.070555573e+02
+3.272847826e+08,-1.054228363e+02
+3.272853261e+08,-1.045845184e+02
+3.272858696e+08,-1.067947464e+02
+3.272864130e+08,-1.044189987e+02
+3.272869565e+08,-1.060746155e+02
+3.272875000e+08,-1.048686752e+02
+3.272880435e+08,-1.052374649e+02
+3.272885870e+08,-1.055056534e+02
+3.272891304e+08,-1.065549698e+02
+3.272896739e+08,-1.055513916e+02
+3.272902174e+08,-1.045274811e+02
+3.272907609e+08,-1.066031265e+02
+3.272913043e+08,-1.051722336e+02
+3.272918478e+08,-1.047528992e+02
+3.272923913e+08,-1.057554398e+02
+3.272929348e+08,-1.059525528e+02
+3.272934783e+08,-1.058303680e+02
+3.272940217e+08,-1.025352554e+02
+3.272945652e+08,-1.056587448e+02
+3.272951087e+08,-1.068395157e+02
+3.272956522e+08,-1.049961777e+02
+3.272961957e+08,-1.043278809e+02
+3.272967391e+08,-1.065497742e+02
+3.272972826e+08,-1.054332581e+02
+3.272978261e+08,-1.069612808e+02
+3.272983696e+08,-1.067477493e+02
+3.272989130e+08,-1.067232361e+02
+3.272994565e+08,-1.054253998e+02
+3.273000000e+08,-1.045060577e+02
+3.273005435e+08,-1.039340363e+02
+3.273010870e+08,-1.053841705e+02
+3.273016304e+08,-1.051410446e+02
+3.273021739e+08,-1.045827332e+02
