+1.000000000e+06,-5.418913269e+01
+3.171739130e+06,-5.907626724e+01
+5.343478261e+06,-6.398785019e+01
+7.515217391e+06,-6.791640472e+01
+9.686956522e+06,-6.864592743e+01
+1.185869565e+07,-6.261882401e+01
+1.403043478e+07,-6.242528152e+01
+1.620217391e+07,-5.854810715e+01
+1.837391304e+07,-5.668303299e+01
+2.054565217e+07,-5.623776245e+01
+2.271739130e+07,-6.090605545e+01
+2.488913043e+07,-6.031727219e+01
+2.706086957e+07,-5.700165939e+01
+2.923260870e+07,-6.408362579e+01
+3.140434783e+07,-6.590402985e+01
+3.357608696e+07,-7.196982574e+01
+3.574782609e+07,-7.073721313e+01
+3.791956522e+07,-7.113764191e+01
+4.009130435e+07,-7.194394684e+01
+4.226304348e+07,-7.058161926e+01
+4.443478261e+07,-7.015499115e+01
+4.660652174e+07,-7.327054596e+01
+4.877826087e+07,-7.399745941e+01
+5.095000000e+07,-6.712783813e+01
+5.312173913e+07,-7.069132996e+01
+5.529347826e+07,-6.639081573e+01
+5.746521739e+07,-6.627842712e+01
+5.963695652e+07,-7.145843506e+01
+6.180869565e+07,-7.463430023e+01
+6.398043478e+07,-7.664685059e+01
+6.615217391e+07,-8.117841339e+01
+6.832391304e+07,-8.045208740e+01
+7.049565217e+07,-8.063886261e+01
+7.266739130e+07,-7.597767639e+01
+7.483913043e+07,-7.856415558e+01
+7.701086957e+07,-7.101154327e+01
+7.918260870e+07,-7.167861176e+01
+8.135434783e+07,-7.165038300e+01
+8.352608696e+07,-7.502294922e+01
+8.569782609e+07,-7.476288605e+01
+8.786956522e+07,-7.935076904e+01
+9.004130435e+07,-8.329822540e+01
+9.221304348e+07,-7.732511139e+01
+9.438478261e+07,-6.441770172e+01
+9.655652174e+07,-7.435002899e+01
+9.872826087e+07,-7.437373352e+01
+1.009000000e+08,-8.543915558e+01
+1.030717391e+08,-8.357233429e+01
+1.052434783e+08,-8.623017120e+01
+1.074152174e+08,-8.772982025e+01
+1.095869565e+08,-9.067140961e+01
+1.117586957e+08,-9.189470673e+01
+1.139304348e+08,-9.752518463e+01
+1.161021739e+08,-1.012791061e+02
+1.182739130e+08,-1.038083649e+02
+1.204456522e+08,-9.595166016e+01
+1.226173913e+08,-9.998870087e+01
+1.247891304e+08,-1.034374390e+02
+1.269608696e+08,-1.037862930e+02
+1.291326087e+08,-1.035101318e+02
+1.313043478e+08,-1.047551117e+02
+1.334760870e+08,-9.724312592e+01
+1.356478261e+08,-9.975884247e+01
+1.378195652e+08,-1.002186356e+02
+1.399913043e+08,-9.899221802e+01
+1.421630435e+08,-9.777120209e+01
+1.443347826e+08,-9.994448090e+01
+1.465065217e+08,-1.021674423e+02
+1.486782609e+08,-9.756342316e+01
+1.508500000e+08,-9.771364594e+01
+1.530217391e+08,-9.023982239e+01
+1.551934783e+08,-9.883067322e+01
+1.573652174e+08,-9.843952942e+01
