+3.250000000e+08,-9.356082153e+01
+3.250086957e+08,-9.781828308e+01
+3.250173913e+08,-9.736186981e+01
+3.250260870e+08,-9.849549866e+01
+3.250347826e+08,-9.774336243e+01
+3.250434783e+08,-9.918257904e+01
+3.250521739e+08,-9.706835175e+01
+3.250608696e+08,-9.689270782e+01
+3.250695652e+08,-9.797908783e+01
+3.250782609e+08,-9.702938843e+01
+3.250869565e+08,-9.724214172e+01
+3.250956522e+08,-9.763636780e+01
+3.251043478e+08,-9.806766510e+01
+3.251130435e+08,-9.756764984e+01
+3.251217391e+08,-9.750415802e+01
+3.251304348e+08,-9.701251221e+01
+3.251391304e+08,-9.758056641e+01
+3.251478261e+08,-9.630487823e+01
+3.251565217e+08,-9.828607941e+01
+3.251652174e+08,-9.768981171e+01
+3.251739130e+08,-9.823181152e+01
+3.251826087e+08,-9.440147400e+01
+3.251913043e+08,-9.727971649e+01
+3.252000000e+08,-9.826825714e+01
+3.252086957e+08,-9.784908295e+01
+3.252173913e+08,-9.749978638e+01
+3.252260870e+08,-9.747104645e+01
+3.252347826e+08,-9.813262939e+01
+3.252434783e+08,-9.744616699e+01
+3.252521739e+08,-9.720523071e+01
+3.252608696e+08,-9.699075317e+01
+3.252695652e+08,-9.637548828e+01
+3.252782609e+08,-9.865449524e+01
+3.252869565e+08,-9.814238739e+01
+3.252956522e+08,-9.665406799e+01
+3.253043478e+08,-9.654355621e+01
+3.253130435e+08,-9.824568176e+01
+3.253217391e+08,-9.707119751e+01
+3.253304348e+08,-9.638294220e+01
+3.253391304e+08,-9.755615234e+01
+3.253478261e+08,-9.739839935e+01
+3.253565217e+08,-9.780836487e+01
+3.253652174e+08,-9.483269501e+01
+3.253739130e+08,-9.757949066e+01
+3.253826087e+08,-9.738834381e+01
+3.253913043e+08,-9.807045746e+01
+3.254000000e+08,-9.786832428e+01
+3.254086957e+08,-9.793718719e+01
+3.254173913e+08,-9.727251434e+01
+3.254260870e+08,-9.829347992e+01
+3.254347826e+08,-9.699353790e+01
+3.254434783e+08,-9.839760590e+01
+3.254521739e+08,-9.758145905e+01
+3.254608696e+08,-9.743608093e+01
