+3.250000000e+08,-8.633909607e+01
+3.250086957e+08,-9.571418762e+01
+3.250173913e+08,-9.738685608e+01
+3.250260870e+08,-9.711294556e+01
+3.250347826e+08,-9.783366394e+01
+3.250434783e+08,-9.791430664e+01
+3.250521739e+08,-9.693572998e+01
+3.250608696e+08,-9.451406860e+01
+3.250695652e+08,-9.726482391e+01
+3.250782609e+08,-9.638134766e+01
+3.250869565e+08,-9.679645538e+01
+3.250956522e+08,-9.712579346e+01
+3.251043478e+08,-9.762009430e+01
+3.251130435e+08,-9.742712402e+01
+3.251217391e+08,-9.430644226e+01
+3.251304348e+08,-9.470999146e+01
+3.251391304e+08,-9.784166718e+01
+3.251478261e+08,-9.700094604e+01
+3.251565217e+08,-9.648632813e+01
+3.251652174e+08,-9.708328247e+01
+3.251739130e+08,-9.754990387e+01
+3.251826087e+08,-9.346170044e+01
+3.251913043e+08,-9.592549133e+01
+3.252000000e+08,-9.690489197e+01
+3.252086957e+08,-9.791078186e+01
+3.252173913e+08,-9.613011169e+01
+3.252260870e+08,-9.721652222e+01
+3.252347826e+08,-9.684492493e+01
+3.252434783e+08,-9.591781616e+01
+3.252521739e+08,-9.702579498e+01
+3.252608696e+08,-9.741089630e+01
+3.252695652e+08,-9.644419861e+01
+3.252782609e+08,-9.681497955e+01
+3.252869565e+08,-9.608910370e+01
+3.252956522e+08,-9.612272644e+01
+3.253043478e+08,-9.506266785e+01
+3.253130435e+08,-9.627619171e+01
+3.253217391e+08,-9.621569061e+01
+3.253304348e+08,-9.713291931e+01
+3.253391304e+08,-9.629972839e+01
+3.253478261e+08,-9.675742340e+01
+3.253565217e+08,-9.582752991e+01
+3.253652174e+08,-9.583369446e+01
+3.253739130e+08,-9.643801880e+01
+3.253826087e+08,-9.704832458e+01
+3.253913043e+08,-9.725563049e+01
+3.254000000e+08,-9.241534424e+01
+3.254086957e+08,-9.584779358e+01
+3.254173913e+08,-9.764930725e+01
+3.254260870e+08,-9.646936035e+01
+3.254347826e+08,-9.685824585e+01
+3.254434783e+08,-9.656424713e+01
+3.254521739e+08,-9.670908356e+01
+3.254608696e+08,-9.721203613e+01
+3.254695652e+08,-9.700436401e+01
+3.254782609e+08,-9.605786896e+01
+3.254869565e+08,-9.586145020e+01
+3.254956522e+08,-9.246669006e+01
+3.255043478e+08,-9.657807922e+01
+3.255130435e+08,-9.708339691e+01
+3.255217391e+08,-8.866114044e+01
+3.255304348e+08,-9.643148041e+01
+3.255391304e+08,-9.730271912e+01
+3.255478261e+08,-9.697224426e+01
+3.255565217e+08,-9.661021423e+01
+3.255652174e+08,-9.760073853e+01
+3.255739130e+08,-9.724986267e+01
+3.255826087e+08,-9.693302917e+01
+3.255913043e+08,-9.684629822e+01
+3.256000000e+08,-9.757974243e+01
+3.256086957e+08,-9.735780334e+01
+3.256173913e+08,-9.685653687e+01
+3.256260870e+08,-8.666156006e+01
+3.256347826e+08,-9.125506592e+01
+3.256434783e+08,-9.416149902e+01
+3.256521739e+08,-9.729306030e+01
+3.256608696e+08,-9.603028870e+01
+3.256695652e+08,-8.404272461e+01
+3.256782609e+08,-9.395775604e+01
+3.256869565e+08,-9.812042236e+01
+3.256956522e+08,-9.771966553e+01
+3.257043478e+08,-9.665448761e+01
+3.257130435e+08,-9.690370178e+01
+3.257217391e+08,-9.673871613e+01
+3.257304348e+08,-9.736486053e+01
+3.257391304e+08,-9.697214508e+01
+3.257478261e+08,-9.692451477e+01
+3.257565217e+08,-9.652328491e+01
+3.257652174e+08,-9.585545349e+01
+3.257739130e+08,-9.445278168e+01
+3.257826087e+08,-9.677311707e+01
+3.257913043e+08,-9.698181152e+01
+3.258000000e+08,-9.194511414e+01
+3.258086957e+08,-9.610092163e+01
+3.258173913e+08,-9.713070679e+01
+3.258260870e+08,-9.696144104e+01
+3.258347826e+08,-9.659022522e+01
+3.258434783e+08,-9.751895142e+01
+3.258521739e+08,-9.696579742e+01
+3.258608696e+08,-9.640977478e+01
+3.258695652e+08,-9.678243256e+01
+3.258782609e+08,-9.736363983e+01
+3.258869565e+08,-9.323588562e+01
+3.258956522e+08,-9.775997925e+01
+3.259043478e+08,-9.684969330e+01
+3.259130435e+08,-9.608837128e+01
+3.259217391e+08,-9.699465179e+01
+3.259304348e+08,-9.726296234e+01
+3.259391304e+08,-9.628112793e+01
+3.259478261e+08,-9.479453278e+01
+3.259565217e+08,-9.358808136e+01
+3.259652174e+08,-9.709402466e+01
+3.259739130e+08,-9.709715271e+01
+3.259826087e+08,-9.720991516e+01
+3.259913043e+08,-9.697076416e+01
+3.260000000e+08,-9.011270142e+01
+3.260086957e+08,-9.722863770e+01
+3.260173913e+08,-9.519360352e+01
+3.260260870e+08,-9.755125427e+01
+3.260347826e+08,-9.682017517e+01
+3.260434783e+08,-9.651797485e+01
+3.260521739e+08,-9.697756195e+01
+3.260608696e+08,-9.791828918e+01
+3.260695652e+08,-9.704044342e+01
+3.260782609e+08,-9.678517151e+01
+3.260869565e+08,-9.731578064e+01
+3.260956522e+08,-9.702885437e+01
+3.261043478e+08,-9.639260101e+01
+3.261130435e+08,-9.706339264e+01
+3.261217391e+08,-9.350700378e+01
+3.261304348e+08,-9.737263489e+01
+3.261391304e+08,-9.708135986e+01
+3.261478261e+08,-9.757405853e+01
+3.261565217e+08,-9.731887817e+01
+3.261652174e+08,-9.757809448e+01
+3.261739130e+08,-9.730520630e+01
+3.261826087e+08,-9.688891602e+01
+3.261913043e+08,-9.622097778e+01
+3.262000000e+08,-9.634175110e+01
+3.262086957e+08,-9.701416016e+01
+3.262173913e+08,-9.535691071e+01
+3.262260870e+08,-9.315785217e+01
+3.262347826e+08,-9.373253632e+01
+3.262434783e+08,-9.526276398e+01
+3.262521739e+08,-9.759664154e+01
+3.262608696e+08,-9.705385590e+01
+3.262695652e+08,-9.731015778e+01
+3.262782609e+08,-9.736423492e+01
+3.262869565e+08,-9.728546906e+01
+3.262956522e+08,-9.763303375e+01
+3.263043478e+08,-9.001714325e+01
+3.263130435e+08,-9.701804352e+01
+3.263217391e+08,-9.731815338e+01
+3.263304348e+08,-9.685643005e+01
