+1.000000000e+06,-7.451009369e+01
+3.171739130e+06,-7.573986053e+01
+5.343478261e+06,-7.928533936e+01
+7.515217391e+06,-7.849709320e+01
+9.686956522e+06,-8.223686981e+01
+1.185869565e+07,-7.628487396e+01
+1.403043478e+07,-7.786879730e+01
+1.620217391e+07,-7.208925629e+01
+1.837391304e+07,-6.940058136e+01
+2.054565217e+07,-6.363004684e+01
+2.271739130e+07,-7.216108704e+01
+2.488913043e+07,-7.167266846e+01
+2.706086957e+07,-6.681797028e+01
+2.923260870e+07,-7.787535095e+01
+3.140434783e+07,-7.872365570e+01
+3.357608696e+07,-8.459069824e+01
+3.574782609e+07,-8.078519440e+01
+3.791956522e+07,-8.388875580e+01
+4.009130435e+07,-8.008158112e+01
+4.226304348e+07,-8.156469727e+01
+4.443478261e+07,-8.516047668e+01
+4.660652174e+07,-7.962760925e+01
+4.877826087e+07,-8.149423218e+01
+5.095000000e+07,-7.558607483e+01
+5.312173913e+07,-7.777770996e+01
+5.529347826e+07,-7.523760223e+01
+5.746521739e+07,-7.703005981e+01
+5.963695652e+07,-7.236395264e+01
+6.180869565e+07,-7.542926025e+01
+6.398043478e+07,-8.189495087e+01
+6.615217391e+07,-8.384253693e+01
+6.832391304e+07,-8.700225067e+01
+7.049565217e+07,-8.844006348e+01
+7.266739130e+07,-8.731746674e+01
+7.483913043e+07,-8.442536926e+01
+7.701086957e+07,-8.009303284e+01
+7.918260870e+07,-8.505393982e+01
+8.135434783e+07,-8.305920410e+01
+8.352608696e+07,-8.576397705e+01
+8.569782609e+07,-8.633285522e+01
+8.786956522e+07,-8.016120911e+01
+9.004130435e+07,-9.296909332e+01
+9.221304348e+07,-6.900167847e+01
+9.438478261e+07,-7.029937744e+01
+9.655652174e+07,-7.309376526e+01
+9.872826087e+07,-7.230538940e+01
+1.009000000e+08,-9.565839386e+01
+1.030717391e+08,-9.253033447e+01
+1.052434783e+08,-9.300614166e+01
+1.074152174e+08,-9.064414978e+01
+1.095869565e+08,-8.846797180e+01
+1.117586957e+08,-9.486700439e+01
+1.139304348e+08,-9.900427246e+01
+1.161021739e+08,-1.030683746e+02
+1.182739130e+08,-1.031276398e+02
+1.204456522e+08,-9.159439087e+01
+1.226173913e+08,-1.009781799e+02
+1.247891304e+08,-1.036555634e+02
+1.269608696e+08,-1.055994263e+02
+1.291326087e+08,-9.986842346e+01
+1.313043478e+08,-1.041757278e+02
+1.334760870e+08,-9.457232666e+01
+1.356478261e+08,-1.032098770e+02
+1.378195652e+08,-9.922175598e+01
+1.399913043e+08,-9.601680756e+01
+1.421630435e+08,-9.627102661e+01
+1.443347826e+08,-9.700537872e+01
+1.465065217e+08,-9.829058838e+01
+1.486782609e+08,-9.763476563e+01
+1.508500000e+08,-9.826057434e+01
+1.530217391e+08,-1.026910553e+02
+1.551934783e+08,-9.985721588e+01
+1.573652174e+08,-1.019532394e+02
+1.595369565e+08,-1.039152451e+02
+1.617086957e+08,-1.013835449e+02
+1.638804348e+08,-1.027202759e+02
+1.660521739e+08,-1.023970413e+02
+1.682239130e+08,-7.159310150e+01
+1.703956522e+08,-1.029855499e+02
+1.725673913e+08,-1.014098663e+02
+1.747391304e+08,-1.025261307e+02
+1.769108696e+08,-9.928102875e+01
+1.790826087e+08,-1.029096527e+02
+1.812543478e+08,-1.031863480e+02
+1.834260870e+08,-1.029582062e+02
+1.855978261e+08,-1.035689774e+02
+1.877695652e+08,-1.033768845e+02
+1.899413043e+08,-1.032845306e+02
+1.921130435e+08,-9.826659393e+01
+1.942847826e+08,-1.026201630e+02
+1.964565217e+08,-1.031354446e+02
+1.986282609e+08,-1.029243240e+02
+2.008000000e+08,-9.059519958e+01
+2.029717391e+08,-1.026628189e+02
+2.051434783e+08,-1.035098877e+02
+2.073152174e+08,-1.044810257e+02
+2.094869565e+08,-1.039217606e+02
+2.116586957e+08,-1.029427338e+02
+2.138304348e+08,-1.036939697e+02
+2.160021739e+08,-9.785135651e+01
+2.181739130e+08,-1.040756454e+02
+2.203456522e+08,-1.013211136e+02
+2.225173913e+08,-1.029062042e+02
+2.246891304e+08,-1.015569534e+02
+2.268608696e+08,-9.953239441e+01
+2.290326087e+08,-1.025612946e+02
+2.312043478e+08,-1.013330917e+02
+2.333760870e+08,-9.834568787e+01
+2.355478261e+08,-1.020203476e+02
+2.377195652e+08,-1.031857452e+02
+2.398913043e+08,-9.262733459e+01
+2.420630435e+08,-1.013588028e+02
+2.442347826e+08,-1.029953613e+02
+2.464065217e+08,-1.030744019e+02
+2.485782609e+08,-1.030812759e+02
+2.507500000e+08,-9.958982849e+01
+2.529217391e+08,-1.026861954e+02
+2.550934783e+08,-9.909375000e+01
+2.572652174e+08,-1.025948410e+02
+2.594369565e+08,-9.790066528e+01
+2.616086957e+08,-1.019156494e+02
+2.637804348e+08,-1.003459091e+02
+2.659521739e+08,-9.589479065e+01
+2.681239130e+08,-9.956320953e+01
+2.702956522e+08,-9.777035522e+01
+2.724673913e+08,-1.029258194e+02
+2.746391304e+08,-1.030226288e+02
+2.768108696e+08,-1.023618927e+02
+2.789826087e+08,-9.941419983e+01
+2.811543478e+08,-1.029105988e+02
+2.833260870e+08,-1.025408859e+02
+2.854978261e+08,-1.029677048e+02
+2.876695652e+08,-1.024629288e+02
+2.898413043e+08,-9.874139404e+01
+2.920130435e+08,-1.022448273e+02
+2.941847826e+08,-1.001659775e+02
+2.963565217e+08,-1.041532822e+02
+2.985282609e+08,-1.012016220e+02
+3.007000000e+08,-9.713690186e+01
+3.028717391e+08,-1.000444870e+02
+3.050434783e+08,-1.013892212e+02
+3.072152174e+08,-1.042483673e+02
+3.093869565e+08,-1.025766678e+02
+3.115586957e+08,-1.035157700e+02
+3.137304348e+08,-1.036811600e+02
+3.159021739e+08,-1.035030365e+02
+3.180739130e+08,-1.025144730e+02
+3.202456522e+08,-1.036099854e+02
+3.224173913e+08,-1.033562393e+02
+3.245891304e+08,-1.018598709e+02
+3.267608696e+08,-1.035508041e+02
+3.289326087e+08,-1.027718430e+02
+3.311043478e+08,-1.039945145e+02
+3.332760870e+08,-1.036994476e+02
+3.354478261e+08,-1.020821457e+02
+3.376195652e+08,-1.032660446e+02
+3.397913043e+08,-1.032727966e+02
+3.419630435e+08,-1.037002411e+02
+3.441347826e+08,-1.031357269e+02
+3.463065217e+08,-1.027799606e+02
+3.484782609e+08,-1.029960403e+02
+3.506500000e+08,-1.038577347e+02
+3.528217391e+08,-1.036811142e+02
+3.549934783e+08,-1.036118393e+02
+3.571652174e+08,-9.774476624e+01
+3.593369565e+08,-1.030548401e+02
+3.615086957e+08,-1.022256088e+02
+3.636804348e+08,-1.033825760e+02
+3.658521739e+08,-9.264777374e+01
+3.680239130e+08,-1.032784042e+02
+3.701956522e+08,-1.026278610e+02
+3.723673913e+08,-1.031478577e+02
+3.745391304e+08,-1.032649460e+02
+3.767108696e+08,-1.030694504e+02
+3.788826087e+08,-1.022626419e+02
+3.810543478e+08,-1.026005936e+02
+3.832260870e+08,-9.999929047e+01
+3.853978261e+08,-1.018095779e+02
+3.875695652e+08,-1.010892639e+02
+3.897413043e+08,-9.671049500e+01
+3.919130435e+08,-1.020484848e+02
+3.940847826e+08,-1.012095947e+02
+3.962565217e+08,-1.015518265e+02
+3.984282609e+08,-9.985173035e+01
+4.006000000e+08,-9.964344788e+01
+4.027717391e+08,-1.037071991e+02
+4.049434783e+08,-1.038514099e+02
+4.071152174e+08,-1.022623215e+02
+4.092869565e+08,-1.040590668e+02
+4.114586957e+08,-1.031956100e+02
+4.136304348e+08,-1.041999054e+02
+4.158021739e+08,-1.036804047e+02
+4.179739130e+08,-1.029883347e+02
+4.201456522e+08,-1.034231567e+02
+4.223173913e+08,-1.029517670e+02
+4.244891304e+08,-1.042353134e+02
+4.266608696e+08,-1.038176727e+02
+4.288326087e+08,-1.034559708e+02
+4.310043478e+08,-1.006689377e+02
+4.331760870e+08,-1.019418488e+02
+4.353478261e+08,-1.038066483e+02
+4.375195652e+08,-1.044975739e+02
+4.396913043e+08,-1.031977005e+02
+4.418630435e+08,-9.790171814e+01
+4.440347826e+08,-1.036337433e+02
+4.462065217e+08,-1.028254547e+02
+4.483782609e+08,-1.045454102e+02
+4.505500000e+08,-1.031590652e+02
+4.527217391e+08,-1.028325653e+02
+4.548934783e+08,-1.046355896e+02
+4.570652174e+08,-1.032303238e+02
+4.592369565e+08,-1.044128494e+02
+4.614086957e+08,-1.007646255e+02
+4.635804348e+08,-9.430860138e+01
+4.657521739e+08,-9.634349823e+01
+4.679239130e+08,-1.049629669e+02
+4.700956522e+08,-1.042412720e+02
+4.722673913e+08,-1.035664444e+02
+4.744391304e+08,-1.038001099e+02
+4.766108696e+08,-1.039739838e+02
+4.787826087e+08,-1.041274567e+02
+4.809543478e+08,-1.043160782e+02
+4.831260870e+08,-1.054149628e+02
+4.852978261e+08,-1.040477982e+02
+4.874695652e+08,-1.037524109e+02
+4.896413043e+08,-1.031150589e+02
+4.918130435e+08,-1.050680618e+02
+4.939847826e+08,-1.039588699e+02
+4.961565217e+08,-1.038047256e+02
+4.983282609e+08,-1.047762299e+02
+5.005000000e+08,-9.525381470e+01
+5.026717391e+08,-1.042088089e+02
+5.048434783e+08,-1.043118896e+02
+5.070152174e+08,-1.041901550e+02
+5.091869565e+08,-1.047171021e+02
+5.113586957e+08,-1.040515518e+02
+5.135304348e+08,-1.053295364e+02
+5.157021739e+08,-1.055200500e+02
