+3.272750000e+08,-1.047421341e+02
+3.272755435e+08,-1.054179535e+02
+3.272760870e+08,-1.041477127e+02
+3.272766304e+08,-1.055907898e+02
+3.272771739e+08,-1.074018555e+02
+3.272777174e+08,-1.062004776e+02
+3.272782609e+08,-1.041043167e+02
+3.272788043e+08,-1.042115402e+02
+3.272793478e+08,-1.061767883e+02
+3.272798913e+08,-1.046711884e+02
+3.272804348e+08,-1.041732025e+02
+3.272809783e+08,-1.065339050e+02
+3.272815217e+08,-1.045742264e+02
+3.272820652e+08,-1.047557220e+02
+3.272826087e+08,-1.056648712e+02
+3.272831522e+08,-1.041852951e+02
+3.272836957e+08,-1.049644241e+02
+3.272842391e+08,-1.066828613e+02
+3.272847826e+08,-1.042728271e+02
+3.272853261e+08,-1.062315826e+02
+3.272858696e+08,-1.055697250e+02
+3.272864130e+08,-1.057766571e+02
+3.272869565e+08,-1.052019348e+02
+3.272875000e+08,-1.055588684e+02
+3.272880435e+08,-1.067259827e+02
+3.272885870e+08,-1.051396866e+02
+3.272891304e+08,-1.058440933e+02
+3.272896739e+08,-1.039806061e+02
+3.272902174e+08,-1.054581528e+02
+3.272907609e+08,-1.058357544e+02
+3.272913043e+08,-1.063683167e+02
+3.272918478e+08,-1.046529541e+02
+3.272923913e+08,-1.049085541e+02
+3.272929348e+08,-1.054141388e+02
+3.272934783e+08,-1.030480804e+02
+3.272940217e+08,-1.043804092e+02
+3.272945652e+08,-1.055121841e+02
+3.272951087e+08,-1.043697586e+02
+3.272956522e+08,-1.066296310e+02
+3.272961957e+08,-1.043670273e+02
+3.272967391e+08,-1.023462982e+02
+3.272972826e+08,-1.057487411e+02
+3.272978261e+08,-1.039854355e+02
+3.272983696e+08,-1.047379456e+02
+3.272989130e+08,-1.056489105e+02
+3.272994565e+08,-1.049761810e+02
+3.273000000e+08,-1.055566330e+02
+3.273005435e+08,-1.051015015e+02
+3.273010870e+08,-1.045402832e+02
+3.273016304e+08,-1.048017197e+02
+3.273021739e+08,-1.051933670e+02
+3.273027174e+08,-1.045117035e+02
+3.273032609e+08,-1.050906372e+02
+3.273038043e+08,-1.059439163e+02
+3.273043478e+08,-1.026408081e+02
+3.273048913e+08,-1.024569397e+02
+3.273054348e+08,-1.038645401e+02
+3.273059783e+08,-1.065953674e+02
+3.273065217e+08,-1.049626541e+02
+3.273070652e+08,-1.043716125e+02
+3.273076087e+08,-1.042115707e+02
+3.273081522e+08,-1.049036179e+02
+3.273086957e+08,-1.055202560e+02
+3.273092391e+08,-1.051626892e+02
+3.273097826e+08,-1.033763885e+02
+3.273103261e+08,-1.054032211e+02
+3.273108696e+08,-1.054185791e+02
+3.273114130e+08,-1.056436844e+02
+3.273119565e+08,-1.054000931e+02
+3.273125000e+08,-1.059843521e+02
+3.273130435e+08,-1.033908081e+02
+3.273135870e+08,-1.058175812e+02
+3.273141304e+08,-1.055211639e+02
+3.273146739e+08,-1.054037094e+02
+3.273152174e+08,-1.058926620e+02
+3.273157609e+08,-1.033962326e+02
+3.273163043e+08,-1.040420914e+02
+3.273168478e+08,-1.052613220e+02
+3.273173913e+08,-1.027303848e+02
+3.273179348e+08,-1.060141068e+02
+3.273184783e+08,-1.057154083e+02
+3.273190217e+08,-1.050592575e+02
+3.273195652e+08,-1.008489609e+02
+3.273201087e+08,-1.063034439e+02
+3.273206522e+08,-1.048230896e+02
+3.273211957e+08,-1.052869720e+02
+3.273217391e+08,-1.053372040e+02
+3.273222826e+08,-1.044647522e+02
+3.273228261e+08,-1.030932159e+02
+3.273233696e+08,-1.047244415e+02
+3.273239130e+08,-1.051532135e+02
+3.273244565e+08,-1.034395752e+02
+3.273250000e+08,-1.034248810e+02
+3.273255435e+08,-1.057774200e+02
+3.273260870e+08,-1.059420624e+02
+3.273266304e+08,-1.038175659e+02
+3.273271739e+08,-1.049211731e+02
+3.273277174e+08,-1.039316101e+02
+3.273282609e+08,-1.051920776e+02
+3.273288043e+08,-1.053851471e+02
+3.273293478e+08,-1.046157684e+02
+3.273298913e+08,-1.043531494e+02
+3.273304348e+08,-1.034527740e+02
+3.273309783e+08,-1.051276703e+02
+3.273315217e+08,-1.043657990e+02
+3.273320652e+08,-1.063708801e+02
+3.273326087e+08,-1.034474487e+02
+3.273331522e+08,-1.031761017e+02
+3.273336957e+08,-1.038763275e+02
+3.273342391e+08,-1.052208862e+02
+3.273347826e+08,-1.051872711e+02
+3.273353261e+08,-1.050108643e+02
+3.273358696e+08,-1.029475861e+02
