+3.272750000e+08,-1.055625153e+02
+3.272755435e+08,-1.048256912e+02
+3.272760870e+08,-1.055395889e+02
+3.272766304e+08,-1.050056458e+02
+3.272771739e+08,-1.048275909e+02
+3.272777174e+08,-1.056873245e+02
+3.272782609e+08,-1.046282959e+02
+3.272788043e+08,-1.054610748e+02
+3.272793478e+08,-1.038778839e+02
+3.272798913e+08,-1.047707977e+02
+3.272804348e+08,-1.057694931e+02
+3.272809783e+08,-1.043775940e+02
+3.272815217e+08,-1.046924438e+02
+3.272820652e+08,-1.042867889e+02
+3.272826087e+08,-1.041516190e+02
+3.272831522e+08,-1.034598007e+02
+3.272836957e+08,-1.035131454e+02
+3.272842391e+08,-1.051966324e+02
+3.272847826e+08,-1.058010941e+02
+3.272853261e+08,-1.057967453e+02
+3.272858696e+08,-1.050395584e+02
+3.272864130e+08,-1.038928299e+02
+3.272869565e+08,-1.042491760e+02
+3.272875000e+08,-1.048810425e+02
+3.272880435e+08,-1.055958939e+02
+3.272885870e+08,-1.030828857e+02
+3.272891304e+08,-1.051006012e+02
+3.272896739e+08,-1.050285416e+02
+3.272902174e+08,-1.049970016e+02
+3.272907609e+08,-1.040713043e+02
+3.272913043e+08,-1.036895065e+02
+3.272918478e+08,-1.041349106e+02
+3.272923913e+08,-1.048571930e+02
+3.272929348e+08,-1.022645950e+02
+3.272934783e+08,-1.045609589e+02
+3.272940217e+08,-9.758834076e+01
+3.272945652e+08,-1.047827530e+02
+3.272951087e+08,-1.035948715e+02
+3.272956522e+08,-1.013820419e+02
+3.272961957e+08,-1.041027145e+02
+3.272967391e+08,-1.030784073e+02
+3.272972826e+08,-1.057592239e+02
+3.272978261e+08,-1.047928848e+02
+3.272983696e+08,-1.054624863e+02
+3.272989130e+08,-1.055030136e+02
+3.272994565e+08,-1.044321060e+02
+3.273000000e+08,-1.044311142e+02
+3.273005435e+08,-1.014484177e+02
+3.273010870e+08,-1.054593124e+02
+3.273016304e+08,-1.035698318e+02
+3.273021739e+08,-1.036992874e+02
+3.273027174e+08,-1.069022141e+02
+3.273032609e+08,-1.029630814e+02
+3.273038043e+08,-1.042725449e+02
+3.273043478e+08,-1.045914688e+02
+3.273048913e+08,-1.046954575e+02
+3.273054348e+08,-1.037239151e+02
+3.273059783e+08,-1.062060776e+02
+3.273065217e+08,-1.043989487e+02
+3.273070652e+08,-1.045130234e+02
+3.273076087e+08,-1.052382126e+02
+3.273081522e+08,-1.046201859e+02
+3.273086957e+08,-1.039283676e+02
+3.273092391e+08,-1.040897598e+02
+3.273097826e+08,-1.043867111e+02
+3.273103261e+08,-1.057658310e+02
+3.273108696e+08,-1.030411148e+02
+3.273114130e+08,-1.051066055e+02
+3.273119565e+08,-1.033933029e+02
+3.273125000e+08,-1.041973953e+02
+3.273130435e+08,-1.036366043e+02
+3.273135870e+08,-1.046443863e+02
+3.273141304e+08,-1.034311295e+02
+3.273146739e+08,-1.046473312e+02
+3.273152174e+08,-1.038584824e+02
+3.273157609e+08,-1.043620834e+02
+3.273163043e+08,-1.042986679e+02
+3.273168478e+08,-1.046319046e+02
+3.273173913e+08,-1.037251053e+02
+3.273179348e+08,-1.041492081e+02
+3.273184783e+08,-1.043213577e+02
+3.273190217e+08,-1.052347031e+02
+3.273195652e+08,-9.726592255e+01
+3.273201087e+08,-1.052209549e+02
+3.273206522e+08,-1.044315414e+02
+3.273211957e+08,-1.041992188e+02
+3.273217391e+08,-1.043640518e+02
+3.273222826e+08,-1.040666580e+02
+3.273228261e+08,-1.045824203e+02
+3.273233696e+08,-1.048209381e+02
+3.273239130e+08,-1.036722870e+02
+3.273244565e+08,-1.018246384e+02
+3.273250000e+08,-1.042306976e+02
+3.273255435e+08,-1.056079636e+02
+3.273260870e+08,-1.043536530e+02
+3.273266304e+08,-1.043121643e+02
+3.273271739e+08,-1.051405945e+02
+3.273277174e+08,-1.052701569e+02
+3.273282609e+08,-1.019673157e+02
+3.273288043e+08,-1.024164276e+02
+3.273293478e+08,-1.036669159e+02
+3.273298913e+08,-1.032811966e+02
+3.273304348e+08,-1.043021164e+02
+3.273309783e+08,-1.041661453e+02
+3.273315217e+08,-1.042931900e+02
+3.273320652e+08,-1.037282715e+02
+3.273326087e+08,-1.046078873e+02
+3.273331522e+08,-1.001182938e+02
+3.273336957e+08,-1.039948425e+02
+3.273342391e+08,-1.040852890e+02
+3.273347826e+08,-1.038511353e+02
+3.273353261e+08,-1.046390991e+02
+3.273358696e+08,-1.039674072e+02
+3.273364130e+08,-1.057053604e+02
+3.273369565e+08,-1.047218399e+02
+3.273375000e+08,-1.049292068e+02
+3.273380435e+08,-1.064877472e+02
+3.273385870e+08,-1.043209534e+02
+3.273391304e+08,-1.041709213e+02
+3.273396739e+08,-1.050220947e+02
+3.273402174e+08,-1.045602646e+02
+3.273407609e+08,-1.043515244e+02
+3.273413043e+08,-1.022034225e+02
+3.273418478e+08,-1.022243881e+02
+3.273423913e+08,-1.034516068e+02
+3.273429348e+08,-1.060791855e+02
+3.273434783e+08,-1.030209579e+02
+3.273440217e+08,-1.043037491e+02
+3.273445652e+08,-1.039022598e+02
+3.273451087e+08,-1.057836990e+02
+3.273456522e+08,-1.031439743e+02
+3.273461957e+08,-1.056615524e+02
+3.273467391e+08,-1.048011551e+02
+3.273472826e+08,-1.041641769e+02
+3.273478261e+08,-1.042945328e+02
+3.273483696e+08,-1.046340408e+02
+3.273489130e+08,-1.047810593e+02
+3.273494565e+08,-1.033747330e+02
+3.273500000e+08,-1.044811478e+02
+3.273505435e+08,-1.031022263e+02
+3.273510870e+08,-1.032631149e+02
+3.273516304e+08,-1.036117783e+02
+3.273521739e+08,-1.045820389e+02
+3.273527174e+08,-1.040276108e+02
+3.273532609e+08,-1.054073715e+02
+3.273538043e+08,-1.037352066e+02
+3.273543478e+08,-1.046884842e+02
+3.273548913e+08,-1.029902725e+02
+3.273554348e+08,-1.049562149e+02
+3.273559783e+08,-1.064894791e+02
+3.273565217e+08,-1.027877121e+02
+3.273570652e+08,-1.005255356e+02
+3.273576087e+08,-1.053592758e+02
+3.273581522e+08,-1.053109055e+02
+3.273586957e+08,-1.047571030e+02
+3.273592391e+08,-1.054248581e+02
+3.273597826e+08,-1.060284805e+02
+3.273603261e+08,-1.033657150e+02
+3.273608696e+08,-1.036358109e+02
+3.273614130e+08,-1.050353470e+02
+3.273619565e+08,-1.038705215e+02
+3.273625000e+08,-1.046484909e+02
+3.273630435e+08,-1.040569687e+02
+3.273635870e+08,-1.035773239e+02
+3.273641304e+08,-1.039554214e+02
+3.273646739e+08,-1.039365158e+02
+3.273652174e+08,-1.038558121e+02
+3.273657609e+08,-1.045662460e+02
+3.273663043e+08,-1.044922867e+02
+3.273668478e+08,-1.036739120e+02
+3.273673913e+08,-1.055979996e+02
+3.273679348e+08,-1.054410782e+02
+3.273684783e+08,-1.054435959e+02
+3.273690217e+08,-1.057143478e+02
+3.273695652e+08,-1.042087936e+02
+3.273701087e+08,-1.043926620e+02
+3.273706522e+08,-1.046227341e+02
+3.273711957e+08,-9.797808075e+01
+3.273717391e+08,-1.052058945e+02
+3.273722826e+08,-1.060187454e+02
+3.273728261e+08,-1.053646774e+02
+3.273733696e+08,-1.058635635e+02
+3.273739130e+08,-1.048289719e+02
+3.273744565e+08,-1.052003860e+02
