+3.250000000e+08,-8.773521423e+01
+3.250086957e+08,-9.707299042e+01
+3.250173913e+08,-9.559070587e+01
+3.250260870e+08,-9.656009674e+01
+3.250347826e+08,-9.664819336e+01
+3.250434783e+08,-9.625587463e+01
+3.250521739e+08,-9.717842102e+01
+3.250608696e+08,-9.664633179e+01
+3.250695652e+08,-9.608915710e+01
+3.250782609e+08,-9.391461945e+01
+3.250869565e+08,-9.705718231e+01
+3.250956522e+08,-9.714910126e+01
+3.251043478e+08,-9.654585266e+01
+3.251130435e+08,-9.677142334e+01
+3.251217391e+08,-9.327239990e+01
+3.251304348e+08,-9.547998047e+01
+3.251391304e+08,-9.670095825e+01
+3.251478261e+08,-9.723809052e+01
+3.251565217e+08,-9.700035095e+01
+3.251652174e+08,-9.666628265e+01
+3.251739130e+08,-9.693945313e+01
+3.251826087e+08,-9.631134796e+01
+3.251913043e+08,-9.632875824e+01
+3.252000000e+08,-9.584376526e+01
+3.252086957e+08,-9.562921906e+01
+3.252173913e+08,-9.589381409e+01
+3.252260870e+08,-9.586745453e+01
+3.252347826e+08,-9.605913544e+01
+3.252434783e+08,-9.538988495e+01
+3.252521739e+08,-9.608608246e+01
+3.252608696e+08,-9.693642426e+01
+3.252695652e+08,-9.696686554e+01
+3.252782609e+08,-9.559270477e+01
+3.252869565e+08,-9.640908051e+01
+3.252956522e+08,-9.580957794e+01
+3.253043478e+08,-9.476622772e+01
+3.253130435e+08,-9.657639313e+01
+3.253217391e+08,-9.639827728e+01
+3.253304348e+08,-9.700905609e+01
+3.253391304e+08,-9.464649200e+01
+3.253478261e+08,-9.694771576e+01
+3.253565217e+08,-9.654996490e+01
+3.253652174e+08,-9.579534149e+01
+3.253739130e+08,-9.605718994e+01
+3.253826087e+08,-9.697647858e+01
+3.253913043e+08,-9.718984985e+01
+3.254000000e+08,-9.663796234e+01
+3.254086957e+08,-9.591668701e+01
+3.254173913e+08,-9.578813171e+01
+3.254260870e+08,-9.644587708e+01
+3.254347826e+08,-9.449496460e+01
+3.254434783e+08,-9.671113586e+01
+3.254521739e+08,-9.503186035e+01
+3.254608696e+08,-9.632315826e+01
+3.254695652e+08,-9.683515167e+01
+3.254782609e+08,-9.568969727e+01
+3.254869565e+08,-9.635108948e+01
+3.254956522e+08,-9.623592377e+01
+3.255043478e+08,-9.723285675e+01
+3.255130435e+08,-9.666608429e+01
+3.255217391e+08,-9.644011688e+01
+3.255304348e+08,-9.555236053e+01
+3.255391304e+08,-9.644246674e+01
+3.255478261e+08,-9.643104553e+01
+3.255565217e+08,-9.667188263e+01
+3.255652174e+08,-9.696269226e+01
+3.255739130e+08,-9.635231018e+01
+3.255826087e+08,-9.591903687e+01
+3.255913043e+08,-9.672866058e+01
+3.256000000e+08,-9.666825104e+01
+3.256086957e+08,-9.605609131e+01
+3.256173913e+08,-9.693380737e+01
+3.256260870e+08,-9.272527313e+01
+3.256347826e+08,-9.605238342e+01
+3.256434783e+08,-9.538131714e+01
+3.256521739e+08,-9.606391144e+01
+3.256608696e+08,-9.499290466e+01
+3.256695652e+08,-9.678097534e+01
+3.256782609e+08,-9.657486725e+01
+3.256869565e+08,-9.639414215e+01
+3.256956522e+08,-9.626139069e+01
+3.257043478e+08,-9.654954529e+01
+3.257130435e+08,-9.564801025e+01
+3.257217391e+08,-9.568281555e+01
+3.257304348e+08,-9.529405975e+01
+3.257391304e+08,-9.609499359e+01
+3.257478261e+08,-9.658152008e+01
