+1.000000000e+06,-7.542069244e+01
+3.171739130e+06,-7.929557800e+01
+5.343478261e+06,-7.818600464e+01
+7.515217391e+06,-7.607072449e+01
+9.686956522e+06,-7.884490967e+01
+1.185869565e+07,-7.676785278e+01
+1.403043478e+07,-7.700107574e+01
+1.620217391e+07,-7.907673645e+01
+1.837391304e+07,-6.968060303e+01
+2.054565217e+07,-6.555103302e+01
+2.271739130e+07,-7.579025269e+01
+2.488913043e+07,-8.186579895e+01
+2.706086957e+07,-7.575830841e+01
+2.923260870e+07,-8.300917816e+01
+3.140434783e+07,-8.392839813e+01
+3.357608696e+07,-7.749935150e+01
+3.574782609e+07,-8.080216217e+01
+3.791956522e+07,-8.115346527e+01
+4.009130435e+07,-7.833086395e+01
+4.226304348e+07,-8.012499237e+01
+4.443478261e+07,-8.079182434e+01
+4.660652174e+07,-8.611078644e+01
+4.877826087e+07,-8.933364868e+01
+5.095000000e+07,-8.430338287e+01
+5.312173913e+07,-8.022232056e+01
+5.529347826e+07,-8.059453583e+01
+5.746521739e+07,-8.521063995e+01
+5.963695652e+07,-7.904045105e+01
+6.180869565e+07,-8.488323212e+01
+6.398043478e+07,-8.596732330e+01
+6.615217391e+07,-8.937172699e+01
+6.832391304e+07,-8.978935242e+01
+7.049565217e+07,-9.320363617e+01
+7.266739130e+07,-8.638019562e+01
+7.483913043e+07,-9.264456940e+01
+7.701086957e+07,-9.494922638e+01
+7.918260870e+07,-8.959651184e+01
+8.135434783e+07,-8.699335480e+01
+8.352608696e+07,-8.430030060e+01
+8.569782609e+07,-8.863467407e+01
+8.786956522e+07,-8.938097382e+01
+9.004130435e+07,-9.359204865e+01
+9.221304348e+07,-6.647650909e+01
+9.438478261e+07,-7.337102509e+01
+9.655652174e+07,-7.435872650e+01
+9.872826087e+07,-7.948387909e+01
+1.009000000e+08,-9.212667084e+01
+1.030717391e+08,-8.616455841e+01
+1.052434783e+08,-9.010818481e+01
+1.074152174e+08,-9.310549927e+01
+1.095869565e+08,-9.191349792e+01
+1.117586957e+08,-9.266133881e+01
