+3.250000000e+08,-8.680787659e+01
+3.250086957e+08,-9.408506775e+01
+3.250173913e+08,-8.765682220e+01
+3.250260870e+08,-9.388407135e+01
+3.250347826e+08,-9.445304871e+01
+3.250434783e+08,-9.410102081e+01
+3.250521739e+08,-9.461152649e+01
+3.250608696e+08,-9.395721436e+01
+3.250695652e+08,-9.388792419e+01
+3.250782609e+08,-9.291567993e+01
+3.250869565e+08,-8.781093597e+01
+3.250956522e+08,-9.400276184e+01
+3.251043478e+08,-9.367297363e+01
+3.251130435e+08,-9.376469421e+01
+3.251217391e+08,-8.495002747e+01
+3.251304348e+08,-9.389253235e+01
+3.251391304e+08,-9.278928375e+01
+3.251478261e+08,-8.398448944e+01
+3.251565217e+08,-9.240456390e+01
+3.251652174e+08,-9.327277374e+01
+3.251739130e+08,-9.294105530e+01
+3.251826087e+08,-7.867208862e+01
+3.251913043e+08,-9.057061768e+01
+3.252000000e+08,-9.060376740e+01
+3.252086957e+08,-8.389914703e+01
+3.252173913e+08,-8.942375183e+01
+3.252260870e+08,-8.898241425e+01
+3.252347826e+08,-9.023934174e+01
+3.252434783e+08,-8.923220062e+01
+3.252521739e+08,-8.975914001e+01
+3.252608696e+08,-9.148109436e+01
+3.252695652e+08,-9.083090210e+01
+3.252782609e+08,-8.686642456e+01
+3.252869565e+08,-9.212884521e+01
+3.252956522e+08,-9.169252777e+01
+3.253043478e+08,-8.830493164e+01
+3.253130435e+08,-9.249102783e+01
+3.253217391e+08,-9.287196350e+01
+3.253304348e+08,-9.304168701e+01
+3.253391304e+08,-8.815838623e+01
+3.253478261e+08,-8.642674255e+01
+3.253565217e+08,-9.366696167e+01
+3.253652174e+08,-8.603909302e+01
+3.253739130e+08,-9.323945618e+01
+3.253826087e+08,-9.471883392e+01
+3.253913043e+08,-9.378767395e+01
+3.254000000e+08,-9.036553192e+01
+3.254086957e+08,-8.862175751e+01
+3.254173913e+08,-9.435887146e+01
+3.254260870e+08,-9.432363892e+01
+3.254347826e+08,-9.499100494e+01
+3.254434783e+08,-9.492497253e+01
+3.254521739e+08,-9.523724365e+01
+3.254608696e+08,-8.386096191e+01
+3.254695652e+08,-8.789498901e+01
+3.254782609e+08,-9.253388214e+01
+3.254869565e+08,-9.286364746e+01
+3.254956522e+08,-9.275452423e+01
+3.255043478e+08,-9.356566620e+01
+3.255130435e+08,-9.424650574e+01
+3.255217391e+08,-8.786380768e+01
+3.255304348e+08,-8.889225006e+01
+3.255391304e+08,-9.504897308e+01
+3.255478261e+08,-9.530249786e+01
+3.255565217e+08,-9.427533722e+01
+3.255652174e+08,-9.443968964e+01
+3.255739130e+08,-9.469322968e+01
+3.255826087e+08,-9.433529663e+01
+3.255913043e+08,-9.466463470e+01
+3.256000000e+08,-8.937700653e+01
+3.256086957e+08,-7.998835754e+01
+3.256173913e+08,-9.427771759e+01
+3.256260870e+08,-8.991510010e+01
+3.256347826e+08,-8.625398254e+01
+3.256434783e+08,-9.120004272e+01
+3.256521739e+08,-8.664550781e+01
+3.256608696e+08,-8.888270569e+01
+3.256695652e+08,-8.584529114e+01
+3.256782609e+08,-9.240155029e+01
+3.256869565e+08,-9.161926270e+01
+3.256956522e+08,-9.189328003e+01
+3.257043478e+08,-9.033937073e+01
+3.257130435e+08,-9.041081238e+01
+3.257217391e+08,-8.773436737e+01
+3.257304348e+08,-8.936932373e+01
+3.257391304e+08,-8.939064026e+01
+3.257478261e+08,-9.010643005e+01
+3.257565217e+08,-8.981481934e+01
