+1.000000000e+06,-7.691938782e+01
+3.171739130e+06,-7.955626678e+01
+5.343478261e+06,-7.738729095e+01
+7.515217391e+06,-6.850846863e+01
+9.686956522e+06,-7.448461151e+01
+1.185869565e+07,-7.140938568e+01
+1.403043478e+07,-7.813085175e+01
+1.620217391e+07,-6.813916016e+01
+1.837391304e+07,-6.948238373e+01
+2.054565217e+07,-6.306291962e+01
+2.271739130e+07,-6.930863190e+01
+2.488913043e+07,-7.868813324e+01
+2.706086957e+07,-7.437396240e+01
+2.923260870e+07,-8.346825409e+01
+3.140434783e+07,-8.367205048e+01
+3.357608696e+07,-8.404947662e+01
+3.574782609e+07,-8.842826080e+01
+3.791956522e+07,-8.231478119e+01
+4.009130435e+07,-7.881604004e+01
+4.226304348e+07,-8.649880981e+01
+4.443478261e+07,-8.524176025e+01
+4.660652174e+07,-8.508217621e+01
+4.877826087e+07,-8.944389343e+01
+5.095000000e+07,-8.284003448e+01
+5.312173913e+07,-8.081356049e+01
+5.529347826e+07,-7.625518799e+01
+5.746521739e+07,-7.858638763e+01
+5.963695652e+07,-7.603566742e+01
+6.180869565e+07,-8.190243530e+01
+6.398043478e+07,-8.717638397e+01
+6.615217391e+07,-8.823049164e+01
+6.832391304e+07,-8.995099640e+01
+7.049565217e+07,-9.017929840e+01
+7.266739130e+07,-8.664311218e+01
+7.483913043e+07,-8.779907990e+01
+7.701086957e+07,-8.680430603e+01
+7.918260870e+07,-9.228187561e+01
+8.135434783e+07,-9.467919159e+01
+8.352608696e+07,-8.406555939e+01
+8.569782609e+07,-8.958248901e+01
+8.786956522e+07,-7.943446350e+01
+9.004130435e+07,-9.261944580e+01
+9.221304348e+07,-7.445184326e+01
+9.438478261e+07,-7.803309631e+01
+9.655652174e+07,-7.424694061e+01
+9.872826087e+07,-7.314617920e+01
+1.009000000e+08,-1.033679581e+02
+1.030717391e+08,-1.014728851e+02
+1.052434783e+08,-1.031103516e+02
+1.074152174e+08,-9.794168854e+01
+1.095869565e+08,-1.002325516e+02
+1.117586957e+08,-9.662506866e+01
+1.139304348e+08,-9.920603943e+01
+1.161021739e+08,-1.033362656e+02
+1.182739130e+08,-1.005440140e+02
+1.204456522e+08,-8.997785950e+01
+1.226173913e+08,-1.020247040e+02
+1.247891304e+08,-1.036025772e+02
+1.269608696e+08,-1.042133255e+02
+1.291326087e+08,-1.045036392e+02
+1.313043478e+08,-1.036641312e+02
+1.334760870e+08,-9.479083252e+01
+1.356478261e+08,-1.030693207e+02
+1.378195652e+08,-1.024754944e+02
+1.399913043e+08,-9.798018646e+01
+1.421630435e+08,-1.003632050e+02
+1.443347826e+08,-9.747028351e+01
+1.465065217e+08,-1.003680801e+02
+1.486782609e+08,-7.849585724e+01
+1.508500000e+08,-9.989177704e+01
+1.530217391e+08,-9.959827423e+01
+1.551934783e+08,-1.018359451e+02
+1.573652174e+08,-1.024659882e+02
+1.595369565e+08,-9.663909912e+01
+1.617086957e+08,-9.786452484e+01
+1.638804348e+08,-1.026894226e+02
+1.660521739e+08,-1.013394318e+02
+1.682239130e+08,-7.097097015e+01
+1.703956522e+08,-1.033266602e+02
+1.725673913e+08,-1.012746201e+02
+1.747391304e+08,-1.039783859e+02
+1.769108696e+08,-1.030144272e+02
+1.790826087e+08,-1.011127243e+02
+1.812543478e+08,-9.828260803e+01
+1.834260870e+08,-1.034284897e+02
+1.855978261e+08,-9.858844757e+01
+1.877695652e+08,-1.031196365e+02
+1.899413043e+08,-1.034171829e+02
+1.921130435e+08,-9.620816040e+01
+1.942847826e+08,-1.026957550e+02
+1.964565217e+08,-1.001362305e+02
+1.986282609e+08,-1.038601837e+02
+2.008000000e+08,-8.937271118e+01
+2.029717391e+08,-1.025876541e+02
+2.051434783e+08,-1.037559128e+02
+2.073152174e+08,-1.040764236e+02
+2.094869565e+08,-1.034537354e+02
+2.116586957e+08,-1.044775009e+02
+2.138304348e+08,-1.032612000e+02
+2.160021739e+08,-9.619032288e+01
+2.181739130e+08,-1.032005539e+02
+2.203456522e+08,-1.003722382e+02
+2.225173913e+08,-1.035226364e+02
+2.246891304e+08,-1.034478531e+02
+2.268608696e+08,-1.027473831e+02
+2.290326087e+08,-1.028540115e+02
+2.312043478e+08,-1.012443542e+02
+2.333760870e+08,-9.989265442e+01
+2.355478261e+08,-1.040056152e+02
+2.377195652e+08,-1.039479752e+02
+2.398913043e+08,-9.462393951e+01
+2.420630435e+08,-9.940970612e+01
+2.442347826e+08,-1.016422501e+02
+2.464065217e+08,-1.031241379e+02
+2.485782609e+08,-1.004014816e+02
+2.507500000e+08,-1.000104141e+02
+2.529217391e+08,-1.033377686e+02
+2.550934783e+08,-1.003229599e+02
+2.572652174e+08,-1.010464935e+02
+2.594369565e+08,-1.009132538e+02
+2.616086957e+08,-1.011711502e+02
+2.637804348e+08,-1.015719986e+02
+2.659521739e+08,-1.008073578e+02
+2.681239130e+08,-1.021195679e+02
