+1.000000000e+06,-8.234819794e+01
+3.171739130e+06,-7.862059021e+01
+5.343478261e+06,-8.674340057e+01
+7.515217391e+06,-7.647387695e+01
+9.686956522e+06,-7.925285339e+01
+1.185869565e+07,-7.718141937e+01
+1.403043478e+07,-7.256985474e+01
+1.620217391e+07,-6.570874023e+01
+1.837391304e+07,-7.451238251e+01
+2.054565217e+07,-6.607553864e+01
+2.271739130e+07,-7.122116089e+01
+2.488913043e+07,-7.120089722e+01
+2.706086957e+07,-6.979045105e+01
+2.923260870e+07,-7.950762939e+01
+3.140434783e+07,-7.912004089e+01
+3.357608696e+07,-8.223978424e+01
+3.574782609e+07,-8.332711029e+01
+3.791956522e+07,-7.665843201e+01
+4.009130435e+07,-7.773558807e+01
+4.226304348e+07,-8.051570892e+01
+4.443478261e+07,-8.024000549e+01
+4.660652174e+07,-8.412014771e+01
+4.877826087e+07,-8.561610413e+01
+5.095000000e+07,-8.304880524e+01
+5.312173913e+07,-7.874436951e+01
+5.529347826e+07,-7.944515228e+01
+5.746521739e+07,-8.502368927e+01
+5.963695652e+07,-7.645750427e+01
+6.180869565e+07,-8.691063690e+01
+6.398043478e+07,-8.846960449e+01
+6.615217391e+07,-8.733432007e+01
+6.832391304e+07,-9.247451019e+01
+7.049565217e+07,-9.322876740e+01
+7.266739130e+07,-8.855358124e+01
+7.483913043e+07,-9.646293640e+01
+7.701086957e+07,-9.715573883e+01
+7.918260870e+07,-8.760240173e+01
+8.135434783e+07,-9.616306305e+01
+8.352608696e+07,-8.700510406e+01
+8.569782609e+07,-9.368279266e+01
+8.786956522e+07,-9.798803711e+01
+9.004130435e+07,-1.006251907e+02
+9.221304348e+07,-6.667708588e+01
+9.438478261e+07,-6.570532990e+01
+9.655652174e+07,-7.522813416e+01
+9.872826087e+07,-6.883435059e+01
+1.009000000e+08,-9.515119934e+01
+1.030717391e+08,-9.045419312e+01
+1.052434783e+08,-9.727983856e+01
+1.074152174e+08,-9.401294708e+01
+1.095869565e+08,-9.445244598e+01
+1.117586957e+08,-9.549692535e+01
+1.139304348e+08,-9.871575165e+01
+1.161021739e+08,-1.004693756e+02
+1.182739130e+08,-9.830958557e+01
+1.204456522e+08,-9.162476349e+01
+1.226173913e+08,-9.048455048e+01
+1.247891304e+08,-9.531170654e+01
+1.269608696e+08,-1.015467834e+02
+1.291326087e+08,-9.786597443e+01
+1.313043478e+08,-1.016538620e+02
+1.334760870e+08,-8.541854858e+01
+1.356478261e+08,-9.692270660e+01
+1.378195652e+08,-9.452541351e+01
+1.399913043e+08,-8.848985291e+01
+1.421630435e+08,-9.447744751e+01
+1.443347826e+08,-9.186888885e+01
+1.465065217e+08,-9.684749603e+01
