+1.000000000e+06,-7.838713837e+01
+3.171739130e+06,-8.335619354e+01
+5.343478261e+06,-8.122328949e+01
+7.515217391e+06,-8.362419891e+01
+9.686956522e+06,-7.899477386e+01
+1.185869565e+07,-7.782092285e+01
+1.403043478e+07,-7.916996002e+01
+1.620217391e+07,-7.661485291e+01
+1.837391304e+07,-7.092829895e+01
+2.054565217e+07,-6.184044266e+01
+2.271739130e+07,-7.159570313e+01
+2.488913043e+07,-7.873945618e+01
+2.706086957e+07,-7.988896179e+01
+2.923260870e+07,-8.426498413e+01
+3.140434783e+07,-8.322395325e+01
+3.357608696e+07,-8.564350128e+01
+3.574782609e+07,-8.473397827e+01
+3.791956522e+07,-8.729403687e+01
+4.009130435e+07,-7.678244019e+01
+4.226304348e+07,-8.313410950e+01
+4.443478261e+07,-8.294458008e+01
+4.660652174e+07,-8.607543182e+01
+4.877826087e+07,-8.550242615e+01
+5.095000000e+07,-8.435971069e+01
+5.312173913e+07,-8.109095764e+01
+5.529347826e+07,-7.507513428e+01
+5.746521739e+07,-8.248042297e+01
+5.963695652e+07,-7.908797455e+01
+6.180869565e+07,-8.153216553e+01
+6.398043478e+07,-8.667621613e+01
+6.615217391e+07,-8.872763062e+01
+6.832391304e+07,-8.928807831e+01
+7.049565217e+07,-8.985342407e+01
+7.266739130e+07,-8.668749237e+01
+7.483913043e+07,-9.106492615e+01
+7.701086957e+07,-9.439833069e+01
+7.918260870e+07,-9.448809052e+01
+8.135434783e+07,-9.486480713e+01
+8.352608696e+07,-8.452731323e+01
+8.569782609e+07,-9.005048370e+01
+8.786956522e+07,-8.865055847e+01
+9.004130435e+07,-9.832335663e+01
+9.221304348e+07,-6.978878784e+01
+9.438478261e+07,-6.978997803e+01
+9.655652174e+07,-7.626552582e+01
+9.872826087e+07,-7.115422058e+01
+1.009000000e+08,-1.024755630e+02
+1.030717391e+08,-9.703800964e+01
+1.052434783e+08,-1.013595657e+02
+1.074152174e+08,-9.830273438e+01
+1.095869565e+08,-1.018700333e+02
+1.117586957e+08,-9.918185425e+01
+1.139304348e+08,-9.998916626e+01
+1.161021739e+08,-1.023155136e+02
+1.182739130e+08,-1.030455780e+02
+1.204456522e+08,-8.956472778e+01
+1.226173913e+08,-1.026989136e+02
+1.247891304e+08,-1.039692764e+02
+1.269608696e+08,-1.030450134e+02
+1.291326087e+08,-1.048187561e+02
+1.313043478e+08,-1.043341217e+02
+1.334760870e+08,-9.499578857e+01
+1.356478261e+08,-1.033044510e+02
+1.378195652e+08,-9.981632233e+01
+1.399913043e+08,-1.002414398e+02
+1.421630435e+08,-1.013303909e+02
+1.443347826e+08,-9.672395325e+01
+1.465065217e+08,-9.937911987e+01
+1.486782609e+08,-9.746224976e+01
+1.508500000e+08,-9.733892822e+01
+1.530217391e+08,-1.004971161e+02
+1.551934783e+08,-1.013297119e+02
+1.573652174e+08,-1.027747269e+02
+1.595369565e+08,-1.029052429e+02
+1.617086957e+08,-1.028769226e+02
+1.638804348e+08,-1.026542816e+02
+1.660521739e+08,-1.019501877e+02
+1.682239130e+08,-7.358020020e+01
+1.703956522e+08,-1.028371887e+02
+1.725673913e+08,-9.911062622e+01
+1.747391304e+08,-1.028126755e+02
+1.769108696e+08,-9.924598694e+01
+1.790826087e+08,-1.019044342e+02
+1.812543478e+08,-9.694927216e+01
+1.834260870e+08,-1.024786530e+02
+1.855978261e+08,-9.871350861e+01
+1.877695652e+08,-1.023378448e+02
+1.899413043e+08,-1.026193161e+02
+1.921130435e+08,-9.502733612e+01
+1.942847826e+08,-1.034781113e+02
+1.964565217e+08,-1.023354187e+02
+1.986282609e+08,-1.020379486e+02
+2.008000000e+08,-8.982807159e+01
+2.029717391e+08,-1.032855377e+02
+2.051434783e+08,-1.032031937e+02
+2.073152174e+08,-1.033979340e+02
+2.094869565e+08,-1.008545074e+02
+2.116586957e+08,-1.036768036e+02
+2.138304348e+08,-1.039637833e+02
+2.160021739e+08,-9.834510803e+01
+2.181739130e+08,-1.038511810e+02
+2.203456522e+08,-1.032388535e+02
+2.225173913e+08,-1.026667023e+02
+2.246891304e+08,-1.030668869e+02
+2.268608696e+08,-1.037247162e+02
+2.290326087e+08,-1.029674835e+02
+2.312043478e+08,-1.023094330e+02
+2.333760870e+08,-9.913587189e+01
+2.355478261e+08,-1.036724625e+02
+2.377195652e+08,-1.037180557e+02
+2.398913043e+08,-9.378136444e+01
+2.420630435e+08,-9.956335449e+01
+2.442347826e+08,-1.029965897e+02
+2.464065217e+08,-1.031410294e+02
+2.485782609e+08,-1.035075226e+02
+2.507500000e+08,-9.841410065e+01
+2.529217391e+08,-1.026785355e+02
+2.550934783e+08,-9.687855530e+01
+2.572652174e+08,-1.020328903e+02
+2.594369565e+08,-1.011729584e+02
+2.616086957e+08,-9.959637451e+01
+2.637804348e+08,-9.878446960e+01
+2.659521739e+08,-1.004535217e+02
+2.681239130e+08,-1.022786560e+02
+2.702956522e+08,-9.889366913e+01
+2.724673913e+08,-1.016188431e+02
+2.746391304e+08,-1.022844772e+02
+2.768108696e+08,-9.952961731e+01
+2.789826087e+08,-1.026363297e+02
+2.811543478e+08,-1.002149277e+02
+2.833260870e+08,-1.038834686e+02
+2.854978261e+08,-1.027836456e+02
+2.876695652e+08,-1.015449677e+02
+2.898413043e+08,-9.910122681e+01
+2.920130435e+08,-1.028346329e+02
+2.941847826e+08,-1.033901596e+02
+2.963565217e+08,-1.033405304e+02
+2.985282609e+08,-1.023116837e+02
+3.007000000e+08,-9.647573090e+01
+3.028717391e+08,-1.009411163e+02
+3.050434783e+08,-1.029866867e+02
+3.072152174e+08,-1.026405792e+02
+3.093869565e+08,-1.030836487e+02
+3.115586957e+08,-1.036852112e+02
