+3.272750000e+08,-1.065442352e+02
+3.272755435e+08,-1.058861084e+02
+3.272760870e+08,-1.054082260e+02
+3.272766304e+08,-1.046865387e+02
+3.272771739e+08,-1.057437592e+02
+3.272777174e+08,-1.036408920e+02
+3.272782609e+08,-1.035206146e+02
+3.272788043e+08,-1.048764343e+02
+3.272793478e+08,-1.053615265e+02
+3.272798913e+08,-1.058646927e+02
+3.272804348e+08,-1.050512695e+02
+3.272809783e+08,-1.041629944e+02
+3.272815217e+08,-1.051225739e+02
+3.272820652e+08,-1.044221497e+02
+3.272826087e+08,-1.057573395e+02
+3.272831522e+08,-1.052951584e+02
+3.272836957e+08,-1.045642548e+02
+3.272842391e+08,-1.056560516e+02
+3.272847826e+08,-1.050501022e+02
+3.272853261e+08,-1.035362473e+02
+3.272858696e+08,-1.045214844e+02
+3.272864130e+08,-1.052479630e+02
+3.272869565e+08,-1.047721100e+02
+3.272875000e+08,-1.054042435e+02
+3.272880435e+08,-1.053397827e+02
+3.272885870e+08,-1.044653778e+02
+3.272891304e+08,-1.046980743e+02
+3.272896739e+08,-1.043286438e+02
+3.272902174e+08,-1.052240067e+02
+3.272907609e+08,-1.052647705e+02
+3.272913043e+08,-1.051499786e+02
+3.272918478e+08,-1.047634354e+02
+3.272923913e+08,-1.047146835e+02
+3.272929348e+08,-1.053406677e+02
+3.272934783e+08,-1.054593430e+02
+3.272940217e+08,-1.027830963e+02
+3.272945652e+08,-1.044067535e+02
+3.272951087e+08,-1.030955658e+02
+3.272956522e+08,-1.062753830e+02
+3.272961957e+08,-1.044393311e+02
+3.272967391e+08,-1.047275772e+02
+3.272972826e+08,-1.049928207e+02
+3.272978261e+08,-1.051903458e+02
+3.272983696e+08,-1.046744080e+02
+3.272989130e+08,-1.059016953e+02
+3.272994565e+08,-1.059218903e+02
+3.273000000e+08,-1.057175751e+02
+3.273005435e+08,-1.058464737e+02
+3.273010870e+08,-1.057135620e+02
+3.273016304e+08,-1.057436447e+02
+3.273021739e+08,-1.058917313e+02
+3.273027174e+08,-1.034859848e+02
+3.273032609e+08,-1.060112076e+02
+3.273038043e+08,-1.062564926e+02
+3.273043478e+08,-1.048058548e+02
+3.273048913e+08,-1.050834579e+02
+3.273054348e+08,-1.029045334e+02
+3.273059783e+08,-1.045597687e+02
+3.273065217e+08,-1.043279953e+02
+3.273070652e+08,-1.064366531e+02
+3.273076087e+08,-1.042626877e+02
+3.273081522e+08,-1.044450760e+02
+3.273086957e+08,-1.051601868e+02
+3.273092391e+08,-1.067771988e+02
+3.273097826e+08,-1.039980774e+02
+3.273103261e+08,-1.062795410e+02
+3.273108696e+08,-1.046720810e+02
+3.273114130e+08,-1.060603027e+02
+3.273119565e+08,-1.053473434e+02
+3.273125000e+08,-1.038622665e+02
+3.273130435e+08,-1.043671417e+02
+3.273135870e+08,-1.025867767e+02
+3.273141304e+08,-1.057746353e+02
+3.273146739e+08,-1.051111679e+02
+3.273152174e+08,-1.042407379e+02
+3.273157609e+08,-1.018443298e+02
+3.273163043e+08,-1.045996323e+02
+3.273168478e+08,-1.029875336e+02
+3.273173913e+08,-1.024743500e+02
+3.273179348e+08,-1.046653214e+02
+3.273184783e+08,-1.039888535e+02
+3.273190217e+08,-1.032399063e+02
+3.273195652e+08,-1.003089218e+02
+3.273201087e+08,-1.050282516e+02
+3.273206522e+08,-1.041576080e+02
+3.273211957e+08,-1.034089661e+02
+3.273217391e+08,-1.028438416e+02
+3.273222826e+08,-1.036348877e+02
+3.273228261e+08,-1.057304535e+02
+3.273233696e+08,-1.040650940e+02
+3.273239130e+08,-1.043099060e+02
+3.273244565e+08,-1.028290710e+02
+3.273250000e+08,-1.046291504e+02
+3.273255435e+08,-1.043047638e+02
+3.273260870e+08,-1.041683350e+02
+3.273266304e+08,-1.050619354e+02
+3.273271739e+08,-1.035298004e+02
+3.273277174e+08,-1.044020538e+02
