+1.000000000e+06,-6.420814514e+01
+3.171739130e+06,-6.398579025e+01
+5.343478261e+06,-7.788396454e+01
+7.515217391e+06,-6.751482391e+01
+9.686956522e+06,-6.608538055e+01
+1.185869565e+07,-6.559002686e+01
+1.403043478e+07,-6.667875671e+01
+1.620217391e+07,-6.441500092e+01
+1.837391304e+07,-5.923592377e+01
+2.054565217e+07,-5.546796799e+01
+2.271739130e+07,-6.197596359e+01
+2.488913043e+07,-6.676797485e+01
+2.706086957e+07,-6.099820328e+01
+2.923260870e+07,-6.578437042e+01
+3.140434783e+07,-7.013021851e+01
+3.357608696e+07,-6.982627869e+01
+3.574782609e+07,-7.326238251e+01
+3.791956522e+07,-7.270390320e+01
+4.009130435e+07,-6.669301605e+01
+4.226304348e+07,-7.264115143e+01
+4.443478261e+07,-6.937021637e+01
+4.660652174e+07,-6.945619202e+01
+4.877826087e+07,-7.445569611e+01
+5.095000000e+07,-6.667935944e+01
+5.312173913e+07,-6.984841156e+01
+5.529347826e+07,-6.438714600e+01
+5.746521739e+07,-6.629631042e+01
+5.963695652e+07,-6.642468262e+01
+6.180869565e+07,-7.055490875e+01
+6.398043478e+07,-7.381687164e+01
+6.615217391e+07,-8.045050812e+01
+6.832391304e+07,-7.951392365e+01
+7.049565217e+07,-8.163916016e+01
+7.266739130e+07,-7.766359711e+01
+7.483913043e+07,-7.752861786e+01
+7.701086957e+07,-7.634351349e+01
+7.918260870e+07,-7.369756317e+01
+8.135434783e+07,-7.058954620e+01
+8.352608696e+07,-7.566833496e+01
+8.569782609e+07,-7.834455872e+01
+8.786956522e+07,-7.670604706e+01
+9.004130435e+07,-7.975495911e+01
+9.221304348e+07,-7.179037476e+01
+9.438478261e+07,-6.054216385e+01
+9.655652174e+07,-7.181388092e+01
+9.872826087e+07,-7.112920380e+01
+1.009000000e+08,-8.466505432e+01
+1.030717391e+08,-8.281090546e+01
+1.052434783e+08,-8.540613556e+01
+1.074152174e+08,-9.042164612e+01
+1.095869565e+08,-9.314744568e+01
+1.117586957e+08,-9.269498444e+01
+1.139304348e+08,-9.607601166e+01
+1.161021739e+08,-1.013499680e+02
+1.182739130e+08,-1.028416290e+02
+1.204456522e+08,-9.649851227e+01
+1.226173913e+08,-1.042548523e+02
+1.247891304e+08,-1.048430023e+02
+1.269608696e+08,-1.038380051e+02
+1.291326087e+08,-1.042250824e+02
+1.313043478e+08,-1.044379654e+02
+1.334760870e+08,-1.038110275e+02
+1.356478261e+08,-1.004448929e+02
+1.378195652e+08,-9.998455048e+01
+1.399913043e+08,-9.938565063e+01
+1.421630435e+08,-9.919223022e+01
+1.443347826e+08,-1.012209702e+02
+1.465065217e+08,-9.995917511e+01
+1.486782609e+08,-9.837392426e+01
+1.508500000e+08,-9.734118652e+01
+1.530217391e+08,-9.873184967e+01
+1.551934783e+08,-9.833087921e+01
+1.573652174e+08,-9.934435272e+01
+1.595369565e+08,-1.011292114e+02
+1.617086957e+08,-9.612378693e+01
+1.638804348e+08,-9.827098846e+01
+1.660521739e+08,-9.491085815e+01
+1.682239130e+08,-7.344560242e+01
+1.703956522e+08,-9.800912476e+01
+1.725673913e+08,-9.799138641e+01
+1.747391304e+08,-1.005263672e+02
+1.769108696e+08,-9.402490997e+01
+1.790826087e+08,-1.016276169e+02
+1.812543478e+08,-9.658522797e+01
+1.834260870e+08,-1.016649628e+02
+1.855978261e+08,-1.006664124e+02
+1.877695652e+08,-9.935747528e+01
+1.899413043e+08,-1.018773117e+02
+1.921130435e+08,-9.549819183e+01
+1.942847826e+08,-1.025847397e+02
+1.964565217e+08,-1.020249557e+02
+1.986282609e+08,-1.016654358e+02
+2.008000000e+08,-8.412414551e+01
+2.029717391e+08,-1.022791672e+02
+2.051434783e+08,-1.027443848e+02
+2.073152174e+08,-1.021051712e+02
+2.094869565e+08,-1.033682098e+02
+2.116586957e+08,-1.038055954e+02
+2.138304348e+08,-1.017888947e+02
+2.160021739e+08,-1.001460876e+02
+2.181739130e+08,-1.045320282e+02
+2.203456522e+08,-1.032431335e+02
+2.225173913e+08,-1.032082291e+02
+2.246891304e+08,-9.955547333e+01
+2.268608696e+08,-1.028488388e+02
+2.290326087e+08,-1.024623337e+02
+2.312043478e+08,-1.043851395e+02
+2.333760870e+08,-1.017052765e+02
+2.355478261e+08,-1.036148224e+02
+2.377195652e+08,-1.040970154e+02
+2.398913043e+08,-9.465972900e+01
+2.420630435e+08,-9.782216644e+01
+2.442347826e+08,-1.013572617e+02
+2.464065217e+08,-1.034864578e+02
+2.485782609e+08,-1.030495529e+02
+2.507500000e+08,-9.646590424e+01
+2.529217391e+08,-1.030664597e+02
+2.550934783e+08,-1.011711502e+02
+2.572652174e+08,-1.029048538e+02
+2.594369565e+08,-1.029015579e+02
+2.616086957e+08,-1.040421219e+02
+2.637804348e+08,-9.470606232e+01
+2.659521739e+08,-1.022758713e+02
+2.681239130e+08,-1.031914291e+02
+2.702956522e+08,-1.025531311e+02
+2.724673913e+08,-1.038368607e+02
+2.746391304e+08,-1.028799210e+02
+2.768108696e+08,-1.025714645e+02
+2.789826087e+08,-9.716391754e+01
+2.811543478e+08,-1.034733047e+02
+2.833260870e+08,-1.031190262e+02
+2.854978261e+08,-1.031525497e+02
+2.876695652e+08,-1.031964111e+02
+2.898413043e+08,-1.036272507e+02
+2.920130435e+08,-1.031972122e+02
+2.941847826e+08,-1.034510651e+02
+2.963565217e+08,-1.029476929e+02
+2.985282609e+08,-1.016355820e+02
+3.007000000e+08,-9.412991333e+01
+3.028717391e+08,-1.032279968e+02
+3.050434783e+08,-1.032092743e+02
+3.072152174e+08,-1.028109818e+02
+3.093869565e+08,-1.030931778e+02
+3.115586957e+08,-1.036167068e+02
+3.137304348e+08,-1.027952347e+02
+3.159021739e+08,-1.035317078e+02
+3.180739130e+08,-1.023354187e+02
+3.202456522e+08,-1.025152512e+02
+3.224173913e+08,-1.036186295e+02
+3.245891304e+08,-1.030811615e+02
+3.267608696e+08,-1.037393341e+02
+3.289326087e+08,-9.881726837e+01
+3.311043478e+08,-1.031799850e+02
+3.332760870e+08,-1.027145767e+02
+3.354478261e+08,-1.031632156e+02
+3.376195652e+08,-1.026745071e+02
+3.397913043e+08,-1.027312927e+02
+3.419630435e+08,-1.035019302e+02
+3.441347826e+08,-1.027322159e+02
+3.463065217e+08,-1.024737625e+02
+3.484782609e+08,-1.037032700e+02
+3.506500000e+08,-1.024862747e+02
+3.528217391e+08,-1.034823914e+02
+3.549934783e+08,-1.029709702e+02
+3.571652174e+08,-1.003679047e+02
+3.593369565e+08,-9.806153107e+01
+3.615086957e+08,-1.023027267e+02
+3.636804348e+08,-1.021173782e+02
+3.658521739e+08,-8.237522888e+01
+3.680239130e+08,-1.024901733e+02
+3.701956522e+08,-1.025152130e+02
+3.723673913e+08,-1.018562469e+02
+3.745391304e+08,-1.018706589e+02
+3.767108696e+08,-9.771492004e+01
+3.788826087e+08,-1.026977844e+02
+3.810543478e+08,-9.866013336e+01
+3.832260870e+08,-9.846318817e+01
+3.853978261e+08,-9.938467407e+01
