+1.000000000e+06,-8.452583313e+01
+3.171739130e+06,-7.969809723e+01
+5.343478261e+06,-8.298429108e+01
+7.515217391e+06,-7.815064240e+01
+9.686956522e+06,-8.083638000e+01
+1.185869565e+07,-7.779452515e+01
+1.403043478e+07,-7.863497162e+01
+1.620217391e+07,-7.570689392e+01
+1.837391304e+07,-7.440277100e+01
+2.054565217e+07,-6.824628448e+01
+2.271739130e+07,-7.317970276e+01
+2.488913043e+07,-7.006243896e+01
+2.706086957e+07,-6.882911682e+01
+2.923260870e+07,-7.691512299e+01
+3.140434783e+07,-7.908009338e+01
+3.357608696e+07,-8.048574829e+01
+3.574782609e+07,-8.283931732e+01
+3.791956522e+07,-8.260016632e+01
+4.009130435e+07,-7.834465790e+01
+4.226304348e+07,-7.706641388e+01
+4.443478261e+07,-7.931113434e+01
+4.660652174e+07,-8.238669586e+01
+4.877826087e+07,-8.765435791e+01
+5.095000000e+07,-8.210890961e+01
+5.312173913e+07,-7.852942657e+01
+5.529347826e+07,-8.104096985e+01
+5.746521739e+07,-8.195922852e+01
+5.963695652e+07,-7.578490448e+01
+6.180869565e+07,-8.628022003e+01
+6.398043478e+07,-8.936050415e+01
+6.615217391e+07,-8.789744568e+01
+6.832391304e+07,-9.287200165e+01
+7.049565217e+07,-9.626067352e+01
+7.266739130e+07,-8.760878754e+01
+7.483913043e+07,-9.866265106e+01
+7.701086957e+07,-9.565108490e+01
+7.918260870e+07,-8.776821136e+01
+8.135434783e+07,-9.533098602e+01
+8.352608696e+07,-8.806496429e+01
+8.569782609e+07,-9.556089020e+01
+8.786956522e+07,-9.761684418e+01
+9.004130435e+07,-9.988956451e+01
+9.221304348e+07,-6.448061371e+01
+9.438478261e+07,-6.372625351e+01
+9.655652174e+07,-6.853487396e+01
+9.872826087e+07,-7.366339874e+01
+1.009000000e+08,-9.427399445e+01
+1.030717391e+08,-9.227906799e+01
+1.052434783e+08,-9.684154510e+01
+1.074152174e+08,-9.336481476e+01
+1.095869565e+08,-9.445148468e+01
+1.117586957e+08,-9.497787476e+01
+1.139304348e+08,-1.000045242e+02
+1.161021739e+08,-1.011486359e+02
+1.182739130e+08,-9.716276550e+01
+1.204456522e+08,-9.210700226e+01
+1.226173913e+08,-9.195280457e+01
+1.247891304e+08,-9.750034332e+01
+1.269608696e+08,-1.022540436e+02
+1.291326087e+08,-1.032871704e+02
+1.313043478e+08,-1.012060471e+02
+1.334760870e+08,-8.942845154e+01
+1.356478261e+08,-9.730535126e+01
+1.378195652e+08,-9.378839874e+01
+1.399913043e+08,-8.919851685e+01
+1.421630435e+08,-9.481401825e+01
+1.443347826e+08,-9.169138336e+01
+1.465065217e+08,-9.653462982e+01
+1.486782609e+08,-9.894207001e+01
+1.508500000e+08,-9.544938660e+01
+1.530217391e+08,-9.603119659e+01
+1.551934783e+08,-9.231073761e+01
+1.573652174e+08,-9.062628937e+01
+1.595369565e+08,-8.970505524e+01
+1.617086957e+08,-9.429027557e+01
+1.638804348e+08,-9.976740265e+01
+1.660521739e+08,-9.992063141e+01
+1.682239130e+08,-8.202478790e+01
+1.703956522e+08,-1.012186279e+02
+1.725673913e+08,-1.007263947e+02
+1.747391304e+08,-1.035576859e+02
+1.769108696e+08,-9.956368256e+01
+1.790826087e+08,-1.048038635e+02
+1.812543478e+08,-1.042417984e+02
+1.834260870e+08,-1.048863144e+02
+1.855978261e+08,-1.031739044e+02
+1.877695652e+08,-1.022228699e+02
+1.899413043e+08,-1.024013748e+02
+1.921130435e+08,-9.558783722e+01
+1.942847826e+08,-1.041960602e+02
+1.964565217e+08,-1.040550613e+02
+1.986282609e+08,-1.035155563e+02
+2.008000000e+08,-1.024880981e+02
+2.029717391e+08,-1.037222061e+02
+2.051434783e+08,-1.030861816e+02
+2.073152174e+08,-1.031385574e+02
+2.094869565e+08,-1.040279922e+02
+2.116586957e+08,-1.020018539e+02
+2.138304348e+08,-1.030698929e+02
+2.160021739e+08,-9.602825165e+01
+2.181739130e+08,-1.032373657e+02
+2.203456522e+08,-1.040722809e+02
+2.225173913e+08,-1.026376877e+02
+2.246891304e+08,-1.020649643e+02
+2.268608696e+08,-1.030614395e+02
+2.290326087e+08,-1.032423019e+02
+2.312043478e+08,-1.000326462e+02
+2.333760870e+08,-9.591352081e+01
+2.355478261e+08,-1.015619431e+02
+2.377195652e+08,-1.039475327e+02
+2.398913043e+08,-9.115410614e+01
+2.420630435e+08,-1.001336746e+02
+2.442347826e+08,-1.024605865e+02
