+3.250000000e+08,-8.793314362e+01
+3.250086957e+08,-9.753499603e+01
+3.250173913e+08,-9.786162567e+01
+3.250260870e+08,-9.781036377e+01
+3.250347826e+08,-9.741563416e+01
+3.250434783e+08,-9.841006470e+01
+3.250521739e+08,-9.844719696e+01
+3.250608696e+08,-9.798234558e+01
+3.250695652e+08,-9.826190948e+01
+3.250782609e+08,-9.763877869e+01
+3.250869565e+08,-9.617406464e+01
+3.250956522e+08,-9.724242401e+01
+3.251043478e+08,-9.832420349e+01
+3.251130435e+08,-9.773188019e+01
+3.251217391e+08,-9.697975159e+01
+3.251304348e+08,-9.777825165e+01
+3.251391304e+08,-9.846224213e+01
+3.251478261e+08,-9.850849915e+01
+3.251565217e+08,-9.837707520e+01
+3.251652174e+08,-9.731376648e+01
+3.251739130e+08,-9.777458954e+01
+3.251826087e+08,-9.636782074e+01
+3.251913043e+08,-9.711177063e+01
+3.252000000e+08,-9.842997742e+01
+3.252086957e+08,-9.768965912e+01
+3.252173913e+08,-9.751774597e+01
+3.252260870e+08,-9.847463989e+01
+3.252347826e+08,-9.780342865e+01
+3.252434783e+08,-9.765375519e+01
+3.252521739e+08,-9.761201477e+01
+3.252608696e+08,-9.694200134e+01
+3.252695652e+08,-9.643291473e+01
+3.252782609e+08,-9.677992249e+01
+3.252869565e+08,-9.786953735e+01
+3.252956522e+08,-9.804203033e+01
+3.253043478e+08,-9.813266754e+01
+3.253130435e+08,-9.654402161e+01
+3.253217391e+08,-9.780411530e+01
+3.253304348e+08,-9.761042786e+01
+3.253391304e+08,-9.665153503e+01
+3.253478261e+08,-9.750504303e+01
+3.253565217e+08,-9.869231415e+01
+3.253652174e+08,-9.799543762e+01
+3.253739130e+08,-9.683070374e+01
+3.253826087e+08,-9.780885315e+01
+3.253913043e+08,-9.791533661e+01
+3.254000000e+08,-9.730947876e+01
+3.254086957e+08,-9.789513397e+01
+3.254173913e+08,-9.746962738e+01
+3.254260870e+08,-9.797786713e+01
+3.254347826e+08,-9.797352600e+01
+3.254434783e+08,-9.841823578e+01
+3.254521739e+08,-9.725856781e+01
+3.254608696e+08,-9.740145874e+01
+3.254695652e+08,-9.853978729e+01
+3.254782609e+08,-9.742866516e+01
+3.254869565e+08,-9.751994324e+01
+3.254956522e+08,-9.857299805e+01
+3.255043478e+08,-9.817736053e+01
+3.255130435e+08,-9.807138062e+01
+3.255217391e+08,-9.780416870e+01
+3.255304348e+08,-9.744647217e+01
+3.255391304e+08,-9.767259979e+01
+3.255478261e+08,-9.766124725e+01
+3.255565217e+08,-9.741043854e+01
+3.255652174e+08,-9.725370026e+01
+3.255739130e+08,-9.752317047e+01
+3.255826087e+08,-9.870590973e+01
+3.255913043e+08,-9.761386871e+01
+3.256000000e+08,-9.736084747e+01
+3.256086957e+08,-9.724114227e+01
+3.256173913e+08,-9.713291168e+01
+3.256260870e+08,-9.602298737e+01
+3.256347826e+08,-9.496906281e+01
+3.256434783e+08,-9.757025909e+01
+3.256521739e+08,-9.834044647e+01
+3.256608696e+08,-9.777370453e+01
+3.256695652e+08,-9.744844055e+01
+3.256782609e+08,-9.746700287e+01
+3.256869565e+08,-9.738330841e+01
+3.256956522e+08,-9.816423035e+01
+3.257043478e+08,-9.697414398e+01
+3.257130435e+08,-9.759807587e+01
+3.257217391e+08,-9.783963776e+01
+3.257304348e+08,-9.708450317e+01
+3.257391304e+08,-9.784674072e+01
+3.257478261e+08,-9.849334717e+01
+3.257565217e+08,-9.778022766e+01
+3.257652174e+08,-9.723522186e+01
+3.257739130e+08,-9.828816223e+01
+3.257826087e+08,-9.742634583e+01
+3.257913043e+08,-9.673693848e+01
+3.258000000e+08,-9.016365814e+01
+3.258086957e+08,-9.768098450e+01
+3.258173913e+08,-9.796744537e+01
+3.258260870e+08,-9.661706543e+01
+3.258347826e+08,-9.734011841e+01
+3.258434783e+08,-9.757035065e+01
+3.258521739e+08,-9.805901337e+01
+3.258608696e+08,-9.748852539e+01
+3.258695652e+08,-9.776555634e+01
+3.258782609e+08,-9.786058044e+01
+3.258869565e+08,-9.813900757e+01
+3.258956522e+08,-9.801015472e+01
+3.259043478e+08,-9.858477783e+01
+3.259130435e+08,-9.744042969e+01
+3.259217391e+08,-9.684831238e+01
+3.259304348e+08,-9.707926178e+01
+3.259391304e+08,-9.820326233e+01
+3.259478261e+08,-9.743117523e+01
+3.259565217e+08,-9.798182678e+01
+3.259652174e+08,-9.813439941e+01
+3.259739130e+08,-9.797167206e+01
+3.259826087e+08,-9.634610748e+01
+3.259913043e+08,-9.745769501e+01
+3.260000000e+08,-9.811864471e+01
+3.260086957e+08,-9.714577484e+01
+3.260173913e+08,-9.809250641e+01
+3.260260870e+08,-9.891089630e+01
+3.260347826e+08,-9.709304047e+01
+3.260434783e+08,-9.811971283e+01
+3.260521739e+08,-9.821044159e+01
+3.260608696e+08,-9.695224762e+01
+3.260695652e+08,-9.828195953e+01
+3.260782609e+08,-9.794600677e+01
+3.260869565e+08,-9.802787018e+01
+3.260956522e+08,-9.729554749e+01
+3.261043478e+08,-9.792508698e+01
+3.261130435e+08,-9.753906250e+01
+3.261217391e+08,-9.843816376e+01
+3.261304348e+08,-9.760193634e+01
+3.261391304e+08,-9.702195740e+01
+3.261478261e+08,-9.788246155e+01
+3.261565217e+08,-9.819740295e+01
+3.261652174e+08,-9.800852203e+01
+3.261739130e+08,-9.790711212e+01
+3.261826087e+08,-9.716417694e+01
+3.261913043e+08,-9.838729858e+01
+3.262000000e+08,-9.767169952e+01
+3.262086957e+08,-9.721754456e+01
+3.262173913e+08,-9.728962708e+01
+3.262260870e+08,-9.710985565e+01
+3.262347826e+08,-9.703369904e+01
+3.262434783e+08,-9.768965149e+01
+3.262521739e+08,-9.736154938e+01
+3.262608696e+08,-9.773023224e+01
+3.262695652e+08,-9.758559418e+01
+3.262782609e+08,-9.655463409e+01
+3.262869565e+08,-9.693688202e+01
+3.262956522e+08,-9.766204071e+01
+3.263043478e+08,-9.332570648e+01
+3.263130435e+08,-9.712902832e+01
+3.263217391e+08,-9.805215454e+01
+3.263304348e+08,-9.746131897e+01
+3.263391304e+08,-9.646135712e+01
+3.263478261e+08,-9.696025085e+01
+3.263565217e+08,-9.695799255e+01
+3.263652174e+08,-9.693725586e+01
+3.263739130e+08,-9.827044678e+01
+3.263826087e+08,-9.768905640e+01
+3.263913043e+08,-9.763702393e+01
+3.264000000e+08,-9.845371246e+01
+3.264086957e+08,-9.753896332e+01
+3.264173913e+08,-9.786710358e+01
+3.264260870e+08,-9.690567780e+01
+3.264347826e+08,-9.769039154e+01
+3.264434783e+08,-9.815502167e+01
+3.264521739e+08,-9.785427094e+01
+3.264608696e+08,-9.751430511e+01
+3.264695652e+08,-9.788700104e+01
+3.264782609e+08,-9.772257233e+01
+3.264869565e+08,-9.822795105e+01
+3.264956522e+08,-9.778266144e+01
+3.265043478e+08,-9.721781158e+01
+3.265130435e+08,-9.706533813e+01
+3.265217391e+08,-9.680222321e+01
+3.265304348e+08,-9.659959412e+01
+3.265391304e+08,-9.710896301e+01
+3.265478261e+08,-9.832801819e+01
+3.265565217e+08,-9.767066956e+01
+3.265652174e+08,-9.794708252e+01
+3.265739130e+08,-9.790546417e+01
+3.265826087e+08,-9.633881378e+01
+3.265913043e+08,-9.709538269e+01
+3.266000000e+08,-9.729962158e+01
+3.266086957e+08,-9.862463379e+01
+3.266173913e+08,-9.752471924e+01
+3.266260870e+08,-9.763857269e+01
+3.266347826e+08,-9.778323364e+01
+3.266434783e+08,-9.809300995e+01
+3.266521739e+08,-9.732222748e+01
+3.266608696e+08,-9.784817505e+01
+3.266695652e+08,-9.855857086e+01
+3.266782609e+08,-9.807358551e+01
+3.266869565e+08,-9.793921661e+01
+3.266956522e+08,-9.754765320e+01
+3.267043478e+08,-9.654045105e+01
+3.267130435e+08,-9.750611115e+01
+3.267217391e+08,-9.826196289e+01
+3.267304348e+08,-9.775420380e+01
+3.267391304e+08,-9.649676514e+01
+3.267478261e+08,-9.756931305e+01
+3.267565217e+08,-9.760163879e+01
+3.267652174e+08,-9.745066071e+01
+3.267739130e+08,-9.771204376e+01
+3.267826087e+08,-9.777230072e+01
+3.267913043e+08,-9.730615997e+01
+3.268000000e+08,-9.680571747e+01
+3.268086957e+08,-9.842002106e+01
+3.268173913e+08,-9.777091217e+01
+3.268260870e+08,-9.752777863e+01
+3.268347826e+08,-9.765543365e+01
+3.268434783e+08,-9.714545441e+01
