+1.000000000e+06,-7.496296692e+01
+3.171739130e+06,-7.071053314e+01
+5.343478261e+06,-7.853461456e+01
+7.515217391e+06,-8.045065308e+01
+9.686956522e+06,-7.954356384e+01
+1.185869565e+07,-7.583351898e+01
+1.403043478e+07,-7.336476135e+01
+1.620217391e+07,-6.427634430e+01
+1.837391304e+07,-6.714846039e+01
+2.054565217e+07,-6.394408798e+01
+2.271739130e+07,-7.565553284e+01
+2.488913043e+07,-7.213629150e+01
+2.706086957e+07,-6.917346191e+01
+2.923260870e+07,-7.538526917e+01
+3.140434783e+07,-7.910372925e+01
+3.357608696e+07,-7.974768066e+01
+3.574782609e+07,-7.540069580e+01
+3.791956522e+07,-7.630007935e+01
+4.009130435e+07,-7.605612946e+01
+4.226304348e+07,-7.815924835e+01
+4.443478261e+07,-7.709934235e+01
+4.660652174e+07,-8.417579651e+01
+4.877826087e+07,-8.872105408e+01
+5.095000000e+07,-8.560739136e+01
+5.312173913e+07,-8.353871918e+01
+5.529347826e+07,-7.988719177e+01
+5.746521739e+07,-8.072180939e+01
+5.963695652e+07,-8.323882294e+01
+6.180869565e+07,-8.327148438e+01
+6.398043478e+07,-8.698561096e+01
+6.615217391e+07,-8.922523499e+01
+6.832391304e+07,-9.593349457e+01
+7.049565217e+07,-9.623096466e+01
+7.266739130e+07,-9.950627136e+01
+7.483913043e+07,-9.876875305e+01
+7.701086957e+07,-9.592509460e+01
+7.918260870e+07,-9.752268982e+01
+8.135434783e+07,-9.107004547e+01
+8.352608696e+07,-7.872806549e+01
+8.569782609e+07,-9.325730896e+01
+8.786956522e+07,-8.255357361e+01
+9.004130435e+07,-8.750085449e+01
+9.221304348e+07,-7.339376068e+01
+9.438478261e+07,-7.795787048e+01
+9.655652174e+07,-7.359593964e+01
+9.872826087e+07,-7.781704712e+01
+1.009000000e+08,-9.550604248e+01
+1.030717391e+08,-9.520271301e+01
+1.052434783e+08,-9.296987152e+01
+1.074152174e+08,-9.194372559e+01
+1.095869565e+08,-9.534541321e+01
+1.117586957e+08,-9.609475708e+01
+1.139304348e+08,-1.000731201e+02
+1.161021739e+08,-9.844158936e+01
+1.182739130e+08,-9.769404602e+01
+1.204456522e+08,-9.132988739e+01
+1.226173913e+08,-9.498780060e+01
+1.247891304e+08,-9.829135895e+01
+1.269608696e+08,-1.016581650e+02
+1.291326087e+08,-9.906997681e+01
+1.313043478e+08,-9.856262207e+01
+1.334760870e+08,-9.049928284e+01
+1.356478261e+08,-1.004163055e+02
+1.378195652e+08,-9.684334564e+01
+1.399913043e+08,-1.008708801e+02
+1.421630435e+08,-1.032166748e+02
+1.443347826e+08,-9.545623016e+01
+1.465065217e+08,-1.001544647e+02
+1.486782609e+08,-9.615901947e+01
+1.508500000e+08,-9.918436432e+01
+1.530217391e+08,-8.942942810e+01
+1.551934783e+08,-1.000371094e+02
+1.573652174e+08,-9.592814636e+01
+1.595369565e+08,-9.587066650e+01
+1.617086957e+08,-9.909184265e+01
+1.638804348e+08,-9.993675995e+01
+1.660521739e+08,-9.709867859e+01
+1.682239130e+08,-8.849391174e+01
+1.703956522e+08,-1.003299637e+02
+1.725673913e+08,-9.976985168e+01
+1.747391304e+08,-1.018946304e+02
+1.769108696e+08,-1.002942886e+02
+1.790826087e+08,-1.018652878e+02
+1.812543478e+08,-1.023814545e+02
+1.834260870e+08,-1.048769836e+02
+1.855978261e+08,-1.020666351e+02
+1.877695652e+08,-1.036072235e+02
+1.899413043e+08,-1.020349731e+02
+1.921130435e+08,-9.216407013e+01
+1.942847826e+08,-1.037714462e+02
+1.964565217e+08,-1.039075470e+02
+1.986282609e+08,-1.027122421e+02
+2.008000000e+08,-1.040181046e+02
+2.029717391e+08,-1.044104309e+02
+2.051434783e+08,-1.028459320e+02
+2.073152174e+08,-1.024071274e+02
+2.094869565e+08,-1.033108749e+02
+2.116586957e+08,-1.033368378e+02
+2.138304348e+08,-1.042674332e+02
+2.160021739e+08,-9.723930359e+01
+2.181739130e+08,-1.038881531e+02
