+1.000000000e+06,-7.812443542e+01
+3.171739130e+06,-6.930961609e+01
+5.343478261e+06,-7.488061523e+01
+7.515217391e+06,-7.985716248e+01
+9.686956522e+06,-7.671733856e+01
+1.185869565e+07,-6.843618774e+01
+1.403043478e+07,-7.416630554e+01
+1.620217391e+07,-6.718560028e+01
+1.837391304e+07,-7.150568390e+01
+2.054565217e+07,-6.778365326e+01
+2.271739130e+07,-7.422369385e+01
+2.488913043e+07,-7.151393127e+01
+2.706086957e+07,-6.747724152e+01
+2.923260870e+07,-7.858876038e+01
+3.140434783e+07,-7.914587402e+01
+3.357608696e+07,-8.056758118e+01
+3.574782609e+07,-7.944657135e+01
+3.791956522e+07,-8.089911652e+01
+4.009130435e+07,-7.556224823e+01
+4.226304348e+07,-7.571981049e+01
+4.443478261e+07,-7.918044281e+01
+4.660652174e+07,-8.298957825e+01
+4.877826087e+07,-9.064624023e+01
+5.095000000e+07,-8.375857544e+01
+5.312173913e+07,-8.160502625e+01
+5.529347826e+07,-8.004389191e+01
+5.746521739e+07,-8.152145386e+01
+5.963695652e+07,-7.735189819e+01
+6.180869565e+07,-8.535520172e+01
+6.398043478e+07,-8.768569183e+01
+6.615217391e+07,-8.701146698e+01
+6.832391304e+07,-9.250502014e+01
+7.049565217e+07,-9.466492462e+01
+7.266739130e+07,-9.148632050e+01
+7.483913043e+07,-9.871607208e+01
+7.701086957e+07,-9.709000397e+01
+7.918260870e+07,-8.527534485e+01
+8.135434783e+07,-9.520559692e+01
+8.352608696e+07,-8.828911591e+01
+8.569782609e+07,-9.412906647e+01
+8.786956522e+07,-9.734855652e+01
+9.004130435e+07,-9.897523499e+01
+9.221304348e+07,-6.465200043e+01
+9.438478261e+07,-6.093618011e+01
+9.655652174e+07,-7.162994385e+01
+9.872826087e+07,-7.292243195e+01
+1.009000000e+08,-9.571349335e+01
+1.030717391e+08,-9.820059204e+01
+1.052434783e+08,-9.621278381e+01
+1.074152174e+08,-9.460176086e+01
+1.095869565e+08,-9.558289337e+01
+1.117586957e+08,-9.752770233e+01
+1.139304348e+08,-1.005025864e+02
+1.161021739e+08,-1.009913712e+02
+1.182739130e+08,-9.636132813e+01
+1.204456522e+08,-9.371643066e+01
+1.226173913e+08,-9.101885986e+01
+1.247891304e+08,-9.793644714e+01
+1.269608696e+08,-1.036104126e+02
+1.291326087e+08,-1.010166168e+02
+1.313043478e+08,-1.004457245e+02
+1.334760870e+08,-8.755812836e+01
+1.356478261e+08,-9.751441956e+01
+1.378195652e+08,-9.507869720e+01
+1.399913043e+08,-8.898164368e+01
+1.421630435e+08,-9.802346802e+01
+1.443347826e+08,-9.409484100e+01
+1.465065217e+08,-9.940390015e+01
+1.486782609e+08,-9.739713287e+01
+1.508500000e+08,-9.645153046e+01
+1.530217391e+08,-9.650793457e+01
+1.551934783e+08,-9.618782043e+01
+1.573652174e+08,-9.196533203e+01
+1.595369565e+08,-8.995084381e+01
+1.617086957e+08,-9.464958191e+01
+1.638804348e+08,-9.863821411e+01
+1.660521739e+08,-9.734442902e+01
+1.682239130e+08,-8.588812256e+01
+1.703956522e+08,-1.029653702e+02
+1.725673913e+08,-1.021565628e+02
+1.747391304e+08,-1.042212448e+02
+1.769108696e+08,-9.858702087e+01
+1.790826087e+08,-1.041443176e+02
+1.812543478e+08,-1.027803497e+02
+1.834260870e+08,-1.045447006e+02
+1.855978261e+08,-1.032049255e+02
+1.877695652e+08,-1.037125626e+02
+1.899413043e+08,-1.027689514e+02
+1.921130435e+08,-9.628633881e+01
+1.942847826e+08,-1.037941284e+02
+1.964565217e+08,-1.032396240e+02
+1.986282609e+08,-1.029952850e+02
+2.008000000e+08,-1.040405731e+02
+2.029717391e+08,-1.048480225e+02
+2.051434783e+08,-1.043008499e+02
+2.073152174e+08,-1.034866257e+02
+2.094869565e+08,-1.022611847e+02
+2.116586957e+08,-1.030584717e+02
+2.138304348e+08,-1.023581161e+02
+2.160021739e+08,-9.763745117e+01
+2.181739130e+08,-1.037818298e+02
+2.203456522e+08,-1.040016861e+02
+2.225173913e+08,-9.919694519e+01
+2.246891304e+08,-9.670556641e+01
+2.268608696e+08,-1.020256348e+02
+2.290326087e+08,-1.023762512e+02
+2.312043478e+08,-1.029874115e+02
+2.333760870e+08,-9.563722992e+01
+2.355478261e+08,-1.004943314e+02
+2.377195652e+08,-1.034150085e+02
+2.398913043e+08,-9.044722748e+01
+2.420630435e+08,-9.817115021e+01
+2.442347826e+08,-9.941429901e+01
+2.464065217e+08,-1.037995834e+02
+2.485782609e+08,-1.027395172e+02
+2.507500000e+08,-1.002401352e+02
+2.529217391e+08,-1.019838867e+02
+2.550934783e+08,-1.013008041e+02
+2.572652174e+08,-1.008361435e+02
