+3.250000000e+08,-8.666114807e+01
+3.250086957e+08,-9.446951294e+01
+3.250173913e+08,-8.879853821e+01
+3.250260870e+08,-8.890014648e+01
+3.250347826e+08,-9.529566956e+01
+3.250434783e+08,-9.312666321e+01
+3.250521739e+08,-9.456358337e+01
+3.250608696e+08,-8.189024353e+01
+3.250695652e+08,-9.424131775e+01
+3.250782609e+08,-9.295775604e+01
+3.250869565e+08,-8.771338654e+01
+3.250956522e+08,-9.452575684e+01
+3.251043478e+08,-9.393059540e+01
+3.251130435e+08,-9.411124420e+01
+3.251217391e+08,-8.827231598e+01
+3.251304348e+08,-9.363260651e+01
+3.251391304e+08,-9.333443451e+01
+3.251478261e+08,-8.752074432e+01
+3.251565217e+08,-9.343528748e+01
+3.251652174e+08,-9.277176666e+01
+3.251739130e+08,-9.318376923e+01
+3.251826087e+08,-7.967391205e+01
+3.251913043e+08,-9.241406250e+01
+3.252000000e+08,-9.182319641e+01
+3.252086957e+08,-8.756199646e+01
+3.252173913e+08,-9.071971130e+01
+3.252260870e+08,-9.072811890e+01
+3.252347826e+08,-9.020103455e+01
+3.252434783e+08,-8.628585815e+01
+3.252521739e+08,-8.916539001e+01
+3.252608696e+08,-8.867332458e+01
+3.252695652e+08,-8.981143188e+01
+3.252782609e+08,-8.861056519e+01
+3.252869565e+08,-8.955673981e+01
+3.252956522e+08,-9.122460175e+01
+3.253043478e+08,-8.829440308e+01
+3.253130435e+08,-9.076420593e+01
+3.253217391e+08,-9.270817566e+01
+3.253304348e+08,-9.267260742e+01
+3.253391304e+08,-8.741087341e+01
+3.253478261e+08,-8.922644806e+01
+3.253565217e+08,-9.388013458e+01
+3.253652174e+08,-8.213092041e+01
+3.253739130e+08,-9.383737183e+01
+3.253826087e+08,-9.319938660e+01
+3.253913043e+08,-9.390304565e+01
+3.254000000e+08,-8.146264648e+01
+3.254086957e+08,-8.799647522e+01
+3.254173913e+08,-9.404370117e+01
+3.254260870e+08,-9.202603149e+01
+3.254347826e+08,-9.324517059e+01
+3.254434783e+08,-9.402181244e+01
+3.254521739e+08,-9.374360657e+01
+3.254608696e+08,-8.518846130e+01
+3.254695652e+08,-8.827738953e+01
+3.254782609e+08,-9.401930237e+01
+3.254869565e+08,-9.304074860e+01
+3.254956522e+08,-9.445254517e+01
+3.255043478e+08,-9.471324921e+01
+3.255130435e+08,-9.346509552e+01
+3.255217391e+08,-8.891399384e+01
+3.255304348e+08,-8.786805725e+01
+3.255391304e+08,-9.409074402e+01
+3.255478261e+08,-9.426119995e+01
+3.255565217e+08,-9.305261230e+01
+3.255652174e+08,-9.421517944e+01
+3.255739130e+08,-9.322099304e+01
+3.255826087e+08,-9.498034668e+01
+3.255913043e+08,-9.461061096e+01
+3.256000000e+08,-8.863658142e+01
+3.256086957e+08,-9.289610291e+01
+3.256173913e+08,-8.018025208e+01
+3.256260870e+08,-8.887951660e+01
+3.256347826e+08,-8.570684052e+01
+3.256434783e+08,-9.210421753e+01
+3.256521739e+08,-8.838916016e+01
+3.256608696e+08,-8.837564087e+01
+3.256695652e+08,-9.295930481e+01
+3.256782609e+08,-9.183473206e+01
+3.256869565e+08,-9.350943756e+01
+3.256956522e+08,-9.283276367e+01
+3.257043478e+08,-9.317159271e+01
