+3.272750000e+08,-1.044062576e+02
+3.272755435e+08,-1.046334152e+02
+3.272760870e+08,-1.029983368e+02
+3.272766304e+08,-1.023325806e+02
+3.272771739e+08,-1.047528915e+02
+3.272777174e+08,-1.039023895e+02
+3.272782609e+08,-1.041107483e+02
+3.272788043e+08,-1.029275055e+02
+3.272793478e+08,-1.048921127e+02
+3.272798913e+08,-1.042354431e+02
+3.272804348e+08,-1.036378250e+02
+3.272809783e+08,-1.037118454e+02
+3.272815217e+08,-1.044062805e+02
+3.272820652e+08,-1.030709229e+02
+3.272826087e+08,-1.026179504e+02
+3.272831522e+08,-1.027820053e+02
+3.272836957e+08,-1.033652496e+02
+3.272842391e+08,-1.030555191e+02
+3.272847826e+08,-1.038600845e+02
+3.272853261e+08,-1.024091110e+02
+3.272858696e+08,-1.048312302e+02
+3.272864130e+08,-1.037676086e+02
+3.272869565e+08,-1.029640884e+02
+3.272875000e+08,-1.039289474e+02
+3.272880435e+08,-1.042862549e+02
+3.272885870e+08,-1.032319336e+02
+3.272891304e+08,-1.022894745e+02
+3.272896739e+08,-1.033360977e+02
+3.272902174e+08,-1.042503967e+02
+3.272907609e+08,-1.050098038e+02
+3.272913043e+08,-1.040163498e+02
+3.272918478e+08,-1.044449921e+02
+3.272923913e+08,-9.952502441e+01
+3.272929348e+08,-1.061732712e+02
+3.272934783e+08,-9.614192963e+01
+3.272940217e+08,-1.001093216e+02
+3.272945652e+08,-1.054637604e+02
+3.272951087e+08,-1.042079239e+02
+3.272956522e+08,-1.029452515e+02
+3.272961957e+08,-1.033885651e+02
+3.272967391e+08,-1.032122498e+02
+3.272972826e+08,-1.043257065e+02
+3.272978261e+08,-1.038865356e+02
+3.272983696e+08,-1.031862640e+02
+3.272989130e+08,-1.042091675e+02
+3.272994565e+08,-1.049935684e+02
+3.273000000e+08,-1.039764328e+02
+3.273005435e+08,-1.037091370e+02
+3.273010870e+08,-1.039411316e+02
+3.273016304e+08,-1.037635651e+02
+3.273021739e+08,-1.038199997e+02
+3.273027174e+08,-1.045552979e+02
+3.273032609e+08,-1.043618393e+02
+3.273038043e+08,-1.043425903e+02
+3.273043478e+08,-1.027162552e+02
+3.273048913e+08,-1.036297760e+02
+3.273054348e+08,-1.037761307e+02
+3.273059783e+08,-1.045598984e+02
+3.273065217e+08,-1.032681503e+02
+3.273070652e+08,-1.050065765e+02
+3.273076087e+08,-1.039879379e+02
+3.273081522e+08,-1.040712891e+02
+3.273086957e+08,-1.040017548e+02
+3.273092391e+08,-1.034891281e+02
+3.273097826e+08,-1.046598663e+02
+3.273103261e+08,-1.030499725e+02
+3.273108696e+08,-1.024964447e+02
+3.273114130e+08,-1.051104965e+02
+3.273119565e+08,-1.030150375e+02
+3.273125000e+08,-1.028084412e+02
+3.273130435e+08,-1.042091522e+02
+3.273135870e+08,-1.024075394e+02
+3.273141304e+08,-1.044117889e+02
+3.273146739e+08,-1.033772583e+02
+3.273152174e+08,-1.043532715e+02
+3.273157609e+08,-1.046507645e+02
+3.273163043e+08,-1.044309540e+02
+3.273168478e+08,-1.038329239e+02
