+1.000000000e+06,-7.752634430e+01
+3.171739130e+06,-7.699044800e+01
+5.343478261e+06,-8.857941437e+01
+7.515217391e+06,-7.977284241e+01
+9.686956522e+06,-8.174780273e+01
+1.185869565e+07,-7.568539429e+01
+1.403043478e+07,-7.886657715e+01
+1.620217391e+07,-7.971134949e+01
+1.837391304e+07,-6.756376648e+01
+2.054565217e+07,-6.711317444e+01
+2.271739130e+07,-7.910262299e+01
+2.488913043e+07,-7.699290466e+01
+2.706086957e+07,-7.123045349e+01
+2.923260870e+07,-7.932427979e+01
+3.140434783e+07,-8.216509247e+01
+3.357608696e+07,-8.010296631e+01
+3.574782609e+07,-7.967945862e+01
+3.791956522e+07,-7.887934113e+01
+4.009130435e+07,-7.737607574e+01
+4.226304348e+07,-8.011183167e+01
+4.443478261e+07,-8.073262024e+01
+4.660652174e+07,-8.165966034e+01
+4.877826087e+07,-8.566880798e+01
+5.095000000e+07,-8.184643555e+01
+5.312173913e+07,-7.560031128e+01
+5.529347826e+07,-7.935265350e+01
+5.746521739e+07,-8.221261597e+01
+5.963695652e+07,-8.004660797e+01
+6.180869565e+07,-8.480706024e+01
+6.398043478e+07,-8.634961700e+01
+6.615217391e+07,-9.288777924e+01
+6.832391304e+07,-9.506934357e+01
+7.049565217e+07,-9.686000061e+01
+7.266739130e+07,-8.532328796e+01
+7.483913043e+07,-9.525128174e+01
+7.701086957e+07,-9.511646271e+01
+7.918260870e+07,-9.471916962e+01
+8.135434783e+07,-9.159244537e+01
+8.352608696e+07,-8.785947418e+01
+8.569782609e+07,-9.218436432e+01
+8.786956522e+07,-9.105592346e+01
+9.004130435e+07,-9.293072510e+01
+9.221304348e+07,-6.638345337e+01
+9.438478261e+07,-6.850996399e+01
+9.655652174e+07,-7.437618256e+01
+9.872826087e+07,-7.613975525e+01
+1.009000000e+08,-9.024449921e+01
+1.030717391e+08,-8.753942871e+01
+1.052434783e+08,-1.002475433e+02
+1.074152174e+08,-9.420126343e+01
