+1.000000000e+06,-6.990493774e+01
+3.171739130e+06,-7.987397766e+01
+5.343478261e+06,-8.390342712e+01
+7.515217391e+06,-7.463922119e+01
+9.686956522e+06,-8.221913147e+01
+1.185869565e+07,-7.990571594e+01
+1.403043478e+07,-7.011508942e+01
+1.620217391e+07,-7.372711182e+01
+1.837391304e+07,-6.759236145e+01
+2.054565217e+07,-5.999694824e+01
+2.271739130e+07,-7.070932007e+01
+2.488913043e+07,-7.205728912e+01
+2.706086957e+07,-7.043181610e+01
+2.923260870e+07,-7.516664124e+01
+3.140434783e+07,-8.044631958e+01
+3.357608696e+07,-8.389853668e+01
+3.574782609e+07,-8.378068542e+01
+3.791956522e+07,-7.953079987e+01
+4.009130435e+07,-7.789880371e+01
+4.226304348e+07,-8.060896301e+01
+4.443478261e+07,-8.267140961e+01
+4.660652174e+07,-8.101098633e+01
+4.877826087e+07,-8.479415894e+01
+5.095000000e+07,-7.936139679e+01
+5.312173913e+07,-7.724518585e+01
+5.529347826e+07,-7.429998016e+01
+5.746521739e+07,-7.531800079e+01
+5.963695652e+07,-7.164402771e+01
+6.180869565e+07,-7.679523468e+01
+6.398043478e+07,-7.821070099e+01
+6.615217391e+07,-8.132096100e+01
+6.832391304e+07,-8.670102692e+01
+7.049565217e+07,-8.715007782e+01
+7.266739130e+07,-8.761257172e+01
+7.483913043e+07,-8.535708618e+01
+7.701086957e+07,-7.918782806e+01
+7.918260870e+07,-8.540997314e+01
+8.135434783e+07,-8.158263397e+01
+8.352608696e+07,-8.304605865e+01
+8.569782609e+07,-9.270755768e+01
+8.786956522e+07,-8.729625702e+01
+9.004130435e+07,-9.048010254e+01
+9.221304348e+07,-6.080153656e+01
+9.438478261e+07,-7.118072510e+01
+9.655652174e+07,-7.179796600e+01
+9.872826087e+07,-7.869416809e+01
+1.009000000e+08,-9.335424042e+01
+1.030717391e+08,-9.156046295e+01
+1.052434783e+08,-9.225857544e+01
+1.074152174e+08,-8.882537842e+01
+1.095869565e+08,-8.849914551e+01
+1.117586957e+08,-9.556398010e+01
+1.139304348e+08,-9.711692047e+01
+1.161021739e+08,-1.044860229e+02
+1.182739130e+08,-1.040319519e+02
+1.204456522e+08,-9.111679840e+01
+1.226173913e+08,-1.032723923e+02
+1.247891304e+08,-1.040526352e+02
