+3.250000000e+08,-8.735184479e+01
+3.250086957e+08,-9.468502808e+01
+3.250173913e+08,-8.850965118e+01
+3.250260870e+08,-9.391363525e+01
+3.250347826e+08,-9.457083130e+01
+3.250434783e+08,-9.428689575e+01
+3.250521739e+08,-9.441277313e+01
+3.250608696e+08,-8.360746765e+01
+3.250695652e+08,-9.350656128e+01
+3.250782609e+08,-9.291161346e+01
+3.250869565e+08,-8.839788055e+01
+3.250956522e+08,-9.455766296e+01
+3.251043478e+08,-9.434026337e+01
+3.251130435e+08,-9.517024231e+01
+3.251217391e+08,-8.228128052e+01
+3.251304348e+08,-9.239905548e+01
+3.251391304e+08,-9.423258209e+01
+3.251478261e+08,-8.614310455e+01
+3.251565217e+08,-9.330261993e+01
+3.251652174e+08,-9.236634064e+01
+3.251739130e+08,-9.332137299e+01
+3.251826087e+08,-8.552844238e+01
+3.251913043e+08,-9.167147827e+01
+3.252000000e+08,-9.133702850e+01
+3.252086957e+08,-8.726181030e+01
+3.252173913e+08,-9.114976501e+01
+3.252260870e+08,-9.095030975e+01
+3.252347826e+08,-9.036418915e+01
+3.252434783e+08,-8.850417328e+01
+3.252521739e+08,-8.978639221e+01
+3.252608696e+08,-8.955233002e+01
+3.252695652e+08,-8.802289581e+01
+3.252782609e+08,-8.800778961e+01
+3.252869565e+08,-9.170806885e+01
+3.252956522e+08,-9.105899811e+01
+3.253043478e+08,-8.840915680e+01
+3.253130435e+08,-9.345770264e+01
+3.253217391e+08,-9.316333771e+01
+3.253304348e+08,-8.661740875e+01
+3.253391304e+08,-8.860629272e+01
+3.253478261e+08,-9.239395142e+01
+3.253565217e+08,-9.322801208e+01
+3.253652174e+08,-9.339871979e+01
+3.253739130e+08,-9.294709778e+01
+3.253826087e+08,-9.353163147e+01
+3.253913043e+08,-9.328364563e+01
+3.254000000e+08,-8.194394684e+01
+3.254086957e+08,-8.762990570e+01
+3.254173913e+08,-9.517514038e+01
+3.254260870e+08,-9.433657837e+01
+3.254347826e+08,-9.319782257e+01
+3.254434783e+08,-9.394042969e+01
+3.254521739e+08,-9.534906769e+01
+3.254608696e+08,-8.562574768e+01
+3.254695652e+08,-8.800286102e+01
+3.254782609e+08,-9.494168854e+01
+3.254869565e+08,-9.456560516e+01
+3.254956522e+08,-9.431740570e+01
+3.255043478e+08,-9.479491425e+01
+3.255130435e+08,-9.404689789e+01
+3.255217391e+08,-8.427005768e+01
+3.255304348e+08,-8.928936005e+01
+3.255391304e+08,-9.553655243e+01
+3.255478261e+08,-9.433209991e+01
+3.255565217e+08,-9.481652069e+01
+3.255652174e+08,-9.375188446e+01
+3.255739130e+08,-9.463135529e+01
+3.255826087e+08,-9.455513763e+01
+3.255913043e+08,-9.464630890e+01
+3.256000000e+08,-8.848836517e+01
+3.256086957e+08,-9.418639374e+01
+3.256173913e+08,-7.933603668e+01
+3.256260870e+08,-9.050434113e+01
+3.256347826e+08,-8.593381500e+01
+3.256434783e+08,-9.128974152e+01
+3.256521739e+08,-8.684828186e+01
+3.256608696e+08,-8.930554962e+01
+3.256695652e+08,-8.497980499e+01
+3.256782609e+08,-9.400479126e+01
+3.256869565e+08,-9.341941833e+01
+3.256956522e+08,-9.276560974e+01
+3.257043478e+08,-9.329913330e+01
+3.257130435e+08,-9.317698669e+01
+3.257217391e+08,-8.883538818e+01
+3.257304348e+08,-9.072735596e+01
+3.257391304e+08,-9.010686493e+01
+3.257478261e+08,-8.999021149e+01
+3.257565217e+08,-9.032031250e+01
+3.257652174e+08,-8.342726898e+01
+3.257739130e+08,-9.096432495e+01
+3.257826087e+08,-9.066793823e+01
+3.257913043e+08,-8.927072144e+01
+3.258000000e+08,-7.973727417e+01
+3.258086957e+08,-9.222678375e+01
+3.258173913e+08,-9.284969330e+01
+3.258260870e+08,-9.280403137e+01
+3.258347826e+08,-9.335007477e+01
+3.258434783e+08,-9.381583405e+01
+3.258521739e+08,-8.843476105e+01
+3.258608696e+08,-9.435233307e+01
+3.258695652e+08,-9.289998627e+01
+3.258782609e+08,-9.377873230e+01
+3.258869565e+08,-8.910572815e+01
+3.258956522e+08,-9.407907867e+01
+3.259043478e+08,-9.322607422e+01
+3.259130435e+08,-8.582492065e+01
+3.259217391e+08,-9.548615265e+01
+3.259304348e+08,-9.391174316e+01
+3.259391304e+08,-9.447639465e+01
+3.259478261e+08,-8.239073944e+01
+3.259565217e+08,-9.481557465e+01
+3.259652174e+08,-9.484264374e+01
+3.259739130e+08,-9.433128357e+01
+3.259826087e+08,-8.805107880e+01
+3.259913043e+08,-9.471414948e+01
+3.260000000e+08,-9.460001373e+01
+3.260086957e+08,-8.047248077e+01
+3.260173913e+08,-9.417513275e+01
+3.260260870e+08,-9.445191956e+01
+3.260347826e+08,-9.465840912e+01
+3.260434783e+08,-8.798832703e+01
+3.260521739e+08,-9.508635712e+01
+3.260608696e+08,-9.410198212e+01
+3.260695652e+08,-9.293799591e+01
+3.260782609e+08,-9.430347443e+01
+3.260869565e+08,-9.358097076e+01
+3.260956522e+08,-9.391744995e+01
+3.261043478e+08,-8.858612061e+01
+3.261130435e+08,-8.919942474e+01
+3.261217391e+08,-9.382000732e+01
+3.261304348e+08,-9.418773651e+01
+3.261391304e+08,-9.407135010e+01
+3.261478261e+08,-9.468786621e+01
+3.261565217e+08,-9.249423981e+01
+3.261652174e+08,-9.442572021e+01
+3.261739130e+08,-8.930180359e+01
+3.261826087e+08,-9.468694305e+01
+3.261913043e+08,-9.385603333e+01
+3.262000000e+08,-9.254157257e+01
+3.262086957e+08,-9.283280182e+01
+3.262173913e+08,-9.256970215e+01
+3.262260870e+08,-9.219216156e+01
+3.262347826e+08,-8.738865662e+01
+3.262434783e+08,-9.126680756e+01
+3.262521739e+08,-9.066043091e+01
+3.262608696e+08,-9.063730621e+01
+3.262695652e+08,-8.935923004e+01
+3.262782609e+08,-8.956414032e+01
+3.262869565e+08,-9.197978210e+01
+3.262956522e+08,-9.164816284e+01
+3.263043478e+08,-8.518939209e+01
+3.263130435e+08,-9.192659760e+01
+3.263217391e+08,-9.241668701e+01
+3.263304348e+08,-9.264931488e+01
+3.263391304e+08,-8.449328613e+01
+3.263478261e+08,-9.283251953e+01
+3.263565217e+08,-9.331347656e+01
+3.263652174e+08,-8.921914673e+01
+3.263739130e+08,-9.428208160e+01
+3.263826087e+08,-9.413560486e+01
+3.263913043e+08,-9.443651581e+01
+3.264000000e+08,-9.247692871e+01
+3.264086957e+08,-9.392204285e+01
+3.264173913e+08,-9.502263641e+01
+3.264260870e+08,-9.040921021e+01
+3.264347826e+08,-9.424772644e+01
+3.264434783e+08,-9.409691620e+01
+3.264521739e+08,-9.477713776e+01
+3.264608696e+08,-9.354224396e+01
+3.264695652e+08,-9.441735077e+01
+3.264782609e+08,-9.464412689e+01
+3.264869565e+08,-9.569437408e+01
+3.264956522e+08,-8.971561432e+01
+3.265043478e+08,-9.487857819e+01
+3.265130435e+08,-9.504439545e+01
+3.265217391e+08,-7.870999908e+01
+3.265304348e+08,-9.537760162e+01
+3.265391304e+08,-9.292037201e+01
+3.265478261e+08,-9.491718292e+01
+3.265565217e+08,-8.579288483e+01
+3.265652174e+08,-9.522336578e+01
+3.265739130e+08,-9.484128571e+01
+3.265826087e+08,-7.653864288e+01
+3.265913043e+08,-8.267749023e+01
+3.266000000e+08,-9.370866394e+01
+3.266086957e+08,-9.460049438e+01
+3.266173913e+08,-8.957176971e+01
+3.266260870e+08,-9.492695618e+01
+3.266347826e+08,-9.392146301e+01
+3.266434783e+08,-9.467835999e+01
+3.266521739e+08,-9.544947815e+01
+3.266608696e+08,-9.461522675e+01
+3.266695652e+08,-9.486103058e+01
+3.266782609e+08,-9.201881409e+01
+3.266869565e+08,-8.957185364e+01
+3.266956522e+08,-9.380327606e+01
+3.267043478e+08,-9.426912689e+01
+3.267130435e+08,-9.416448212e+01
+3.267217391e+08,-9.427370453e+01
+3.267304348e+08,-9.370182800e+01
+3.267391304e+08,-9.193270111e+01
+3.267478261e+08,-8.907904053e+01
+3.267565217e+08,-9.298928833e+01
+3.267652174e+08,-9.186151123e+01
+3.267739130e+08,-8.823595428e+01
+3.267826087e+08,-9.141748810e+01
+3.267913043e+08,-9.195785522e+01
+3.268000000e+08,-9.140579987e+01
+3.268086957e+08,-8.809378052e+01
+3.268173913e+08,-9.263065338e+01
+3.268260870e+08,-9.256954193e+01
+3.268347826e+08,-9.271088409e+01
+3.268434783e+08,-9.358034515e+01
+3.268521739e+08,-7.009311676e+01
+3.268608696e+08,-9.365498352e+01
+3.268695652e+08,-9.442448425e+01
+3.268782609e+08,-8.923206329e+01
+3.268869565e+08,-9.379191589e+01
+3.268956522e+08,-9.421060944e+01
+3.269043478e+08,-9.421815491e+01
+3.269130435e+08,-9.422230530e+01
+3.269217391e+08,-9.236912537e+01
+3.269304348e+08,-9.474430084e+01
+3.269391304e+08,-9.049486542e+01
+3.269478261e+08,-9.447509003e+01
+3.269565217e+08,-9.288973236e+01
+3.269652174e+08,-9.482201385e+01
+3.269739130e+08,-9.386615753e+01
+3.269826087e+08,-9.407811737e+01
+3.269913043e+08,-9.525815582e+01
+3.270000000e+08,-9.536098480e+01
+3.270086957e+08,-8.927889252e+01
+3.270173913e+08,-9.424377441e+01
+3.270260870e+08,-9.449087524e+01
+3.270347826e+08,-9.359762573e+01
+3.270434783e+08,-9.448927307e+01
+3.270521739e+08,-9.503710175e+01
+3.270608696e+08,-9.378531647e+01
+3.270695652e+08,-9.131565857e+01
