+1.000000000e+06,-6.611288452e+01
+3.171739130e+06,-7.616342163e+01
+5.343478261e+06,-6.095634079e+01
+7.515217391e+06,-6.620771790e+01
+9.686956522e+06,-5.769040680e+01
+1.185869565e+07,-6.610913086e+01
+1.403043478e+07,-6.553707886e+01
+1.620217391e+07,-6.735873413e+01
+1.837391304e+07,-5.687210083e+01
+2.054565217e+07,-5.127601242e+01
+2.271739130e+07,-6.321790695e+01
+2.488913043e+07,-6.464085388e+01
+2.706086957e+07,-6.561817169e+01
+2.923260870e+07,-6.804403687e+01
+3.140434783e+07,-7.247741699e+01
+3.357608696e+07,-6.966430664e+01
+3.574782609e+07,-7.194469452e+01
+3.791956522e+07,-6.789349365e+01
+4.009130435e+07,-6.733190918e+01
+4.226304348e+07,-7.287259674e+01
+4.443478261e+07,-7.285498047e+01
+4.660652174e+07,-7.324465942e+01
+4.877826087e+07,-7.383178711e+01
+5.095000000e+07,-6.791902161e+01
+5.312173913e+07,-7.031482697e+01
+5.529347826e+07,-6.494953918e+01
+5.746521739e+07,-6.681398773e+01
+5.963695652e+07,-6.697457123e+01
+6.180869565e+07,-7.355802917e+01
+6.398043478e+07,-7.568353271e+01
+6.615217391e+07,-8.057380676e+01
+6.832391304e+07,-8.062616730e+01
+7.049565217e+07,-8.003353882e+01
+7.266739130e+07,-7.780311584e+01
+7.483913043e+07,-7.877799988e+01
+7.701086957e+07,-7.641955566e+01
+7.918260870e+07,-7.347695923e+01
+8.135434783e+07,-7.149861145e+01
+8.352608696e+07,-7.587937927e+01
+8.569782609e+07,-7.488257599e+01
+8.786956522e+07,-7.890896606e+01
+9.004130435e+07,-8.036524963e+01
+9.221304348e+07,-7.701632690e+01
+9.438478261e+07,-6.622308350e+01
+9.655652174e+07,-6.868393707e+01
+9.872826087e+07,-7.280088043e+01
+1.009000000e+08,-8.151045990e+01
+1.030717391e+08,-8.433926392e+01
+1.052434783e+08,-8.969328308e+01
+1.074152174e+08,-8.026408386e+01
+1.095869565e+08,-9.422474670e+01
+1.117586957e+08,-9.152816010e+01
+1.139304348e+08,-9.980303955e+01
+1.161021739e+08,-1.029516068e+02
+1.182739130e+08,-1.024265747e+02
+1.204456522e+08,-9.488734436e+01
+1.226173913e+08,-1.045442352e+02
+1.247891304e+08,-1.042193680e+02
+1.269608696e+08,-1.046800385e+02
+1.291326087e+08,-1.040017242e+02
+1.313043478e+08,-1.040565033e+02
+1.334760870e+08,-1.039551849e+02
+1.356478261e+08,-1.008755569e+02
+1.378195652e+08,-9.957434082e+01
