+3.250000000e+08,-8.345803833e+01
+3.250086957e+08,-9.627753448e+01
+3.250173913e+08,-9.641304016e+01
+3.250260870e+08,-9.504950714e+01
+3.250347826e+08,-9.686461639e+01
+3.250434783e+08,-9.606280518e+01
+3.250521739e+08,-9.578894806e+01
+3.250608696e+08,-9.256906891e+01
+3.250695652e+08,-9.531736755e+01
+3.250782609e+08,-9.606929016e+01
+3.250869565e+08,-9.405443573e+01
+3.250956522e+08,-9.598371887e+01
+3.251043478e+08,-9.549609375e+01
+3.251130435e+08,-9.637904358e+01
+3.251217391e+08,-8.869950867e+01
+3.251304348e+08,-9.329201508e+01
+3.251391304e+08,-9.477488708e+01
+3.251478261e+08,-9.555770111e+01
+3.251565217e+08,-9.554180145e+01
+3.251652174e+08,-9.662541199e+01
+3.251739130e+08,-9.624434662e+01
+3.251826087e+08,-9.392797089e+01
+3.251913043e+08,-9.581993866e+01
+3.252000000e+08,-9.578307343e+01
+3.252086957e+08,-9.381574249e+01
+3.252173913e+08,-9.723192596e+01
+3.252260870e+08,-9.656000519e+01
+3.252347826e+08,-9.692823029e+01
+3.252434783e+08,-9.539722443e+01
+3.252521739e+08,-9.558686829e+01
+3.252608696e+08,-9.533123016e+01
+3.252695652e+08,-9.510482025e+01
+3.252782609e+08,-9.526706696e+01
+3.252869565e+08,-9.520695496e+01
+3.252956522e+08,-9.530098724e+01
+3.253043478e+08,-9.381047821e+01
+3.253130435e+08,-9.552969360e+01
+3.253217391e+08,-9.535223389e+01
+3.253304348e+08,-9.533705902e+01
+3.253391304e+08,-9.317742157e+01
+3.253478261e+08,-9.518656921e+01
+3.253565217e+08,-9.581179047e+01
+3.253652174e+08,-9.237367249e+01
+3.253739130e+08,-9.541599274e+01
+3.253826087e+08,-9.480403900e+01
+3.253913043e+08,-9.586857605e+01
+3.254000000e+08,-9.563285828e+01
+3.254086957e+08,-9.446233368e+01
+3.254173913e+08,-9.661438751e+01
+3.254260870e+08,-9.607044220e+01
+3.254347826e+08,-9.594970703e+01
+3.254434783e+08,-9.438802338e+01
+3.254521739e+08,-9.672554016e+01
+3.254608696e+08,-9.591941833e+01
+3.254695652e+08,-9.630615234e+01
+3.254782609e+08,-9.738475037e+01
+3.254869565e+08,-9.641571808e+01
+3.254956522e+08,-9.336253357e+01
+3.255043478e+08,-9.543850708e+01
+3.255130435e+08,-9.657949829e+01
+3.255217391e+08,-9.199362946e+01
+3.255304348e+08,-9.624246979e+01
+3.255391304e+08,-9.631826019e+01
+3.255478261e+08,-9.660366058e+01
+3.255565217e+08,-9.621331787e+01
+3.255652174e+08,-9.652599335e+01
