+1.000000000e+06,-7.274653625e+01
+3.171739130e+06,-7.845980072e+01
+5.343478261e+06,-7.926418304e+01
+7.515217391e+06,-8.270681763e+01
+9.686956522e+06,-7.992923737e+01
+1.185869565e+07,-7.518424988e+01
+1.403043478e+07,-7.611215973e+01
+1.620217391e+07,-7.937902832e+01
+1.837391304e+07,-7.340628052e+01
+2.054565217e+07,-6.497018433e+01
+2.271739130e+07,-7.519136047e+01
+2.488913043e+07,-7.591155243e+01
+2.706086957e+07,-7.423527527e+01
+2.923260870e+07,-7.892861938e+01
+3.140434783e+07,-8.489049530e+01
+3.357608696e+07,-7.975309753e+01
+3.574782609e+07,-8.016372681e+01
+3.791956522e+07,-8.019003296e+01
+4.009130435e+07,-7.938829041e+01
+4.226304348e+07,-7.880075073e+01
+4.443478261e+07,-7.897697449e+01
+4.660652174e+07,-8.215225983e+01
+4.877826087e+07,-8.616349792e+01
+5.095000000e+07,-8.418974304e+01
+5.312173913e+07,-7.845678711e+01
+5.529347826e+07,-7.668650818e+01
+5.746521739e+07,-8.323752594e+01
+5.963695652e+07,-7.773509216e+01
+6.180869565e+07,-8.622930145e+01
+6.398043478e+07,-8.706069946e+01
+6.615217391e+07,-9.382141876e+01
+6.832391304e+07,-9.261978149e+01
+7.049565217e+07,-9.749592590e+01
+7.266739130e+07,-8.440350342e+01
+7.483913043e+07,-9.699162292e+01
+7.701086957e+07,-9.155862427e+01
+7.918260870e+07,-9.885309601e+01
+8.135434783e+07,-9.033216858e+01
+8.352608696e+07,-8.486646271e+01
+8.569782609e+07,-9.158061218e+01
+8.786956522e+07,-8.593167877e+01
+9.004130435e+07,-8.928907013e+01
+9.221304348e+07,-7.269630432e+01
+9.438478261e+07,-6.995065308e+01
+9.655652174e+07,-7.247790527e+01
+9.872826087e+07,-8.543488312e+01
+1.009000000e+08,-9.191931152e+01
+1.030717391e+08,-9.131657410e+01
+1.052434783e+08,-9.956869507e+01
+1.074152174e+08,-9.364816284e+01
+1.095869565e+08,-9.488549805e+01
+1.117586957e+08,-9.432006073e+01
+1.139304348e+08,-9.603440857e+01
+1.161021739e+08,-1.048380203e+02
+1.182739130e+08,-9.926381683e+01
+1.204456522e+08,-9.190741730e+01
+1.226173913e+08,-1.002890930e+02
+1.247891304e+08,-9.682089996e+01
+1.269608696e+08,-1.041802902e+02
+1.291326087e+08,-9.944590759e+01
+1.313043478e+08,-9.840745544e+01
+1.334760870e+08,-9.230764771e+01
+1.356478261e+08,-9.988088989e+01
+1.378195652e+08,-9.923503113e+01
+1.399913043e+08,-9.164418030e+01
+1.421630435e+08,-9.686801147e+01
+1.443347826e+08,-9.163134766e+01
+1.465065217e+08,-1.001295624e+02
+1.486782609e+08,-9.834081268e+01
+1.508500000e+08,-1.033986893e+02
+1.530217391e+08,-8.588211060e+01
+1.551934783e+08,-9.855776978e+01
+1.573652174e+08,-9.578260040e+01
+1.595369565e+08,-9.485813141e+01
+1.617086957e+08,-9.667742920e+01
+1.638804348e+08,-1.018698502e+02
+1.660521739e+08,-9.895231628e+01
+1.682239130e+08,-7.800831604e+01
+1.703956522e+08,-1.032481232e+02
+1.725673913e+08,-1.020264740e+02
+1.747391304e+08,-1.030625916e+02
+1.769108696e+08,-1.029116364e+02
+1.790826087e+08,-1.022382355e+02
+1.812543478e+08,-9.819950867e+01
+1.834260870e+08,-1.032422714e+02
+1.855978261e+08,-1.024983292e+02
+1.877695652e+08,-1.022700729e+02
+1.899413043e+08,-1.035318832e+02
+1.921130435e+08,-9.877232361e+01
+1.942847826e+08,-1.036125870e+02
+1.964565217e+08,-1.022339935e+02
+1.986282609e+08,-1.035445709e+02
+2.008000000e+08,-9.364369965e+01
+2.029717391e+08,-1.033830643e+02
+2.051434783e+08,-1.031425934e+02
+2.073152174e+08,-1.034882584e+02
+2.094869565e+08,-1.034006119e+02
+2.116586957e+08,-1.034963989e+02
