+1.000000000e+06,-7.838490295e+01
+3.171739130e+06,-8.266680908e+01
+5.343478261e+06,-7.276039124e+01
+7.515217391e+06,-7.856222534e+01
+9.686956522e+06,-6.643672943e+01
+1.185869565e+07,-7.372154999e+01
+1.403043478e+07,-7.815955353e+01
+1.620217391e+07,-7.720586395e+01
+1.837391304e+07,-6.911583710e+01
+2.054565217e+07,-6.396044540e+01
+2.271739130e+07,-7.672076416e+01
+2.488913043e+07,-7.866934967e+01
+2.706086957e+07,-7.211534882e+01
+2.923260870e+07,-7.794338989e+01
+3.140434783e+07,-8.100891876e+01
+3.357608696e+07,-8.040105438e+01
+3.574782609e+07,-7.769985199e+01
+3.791956522e+07,-7.679517365e+01
+4.009130435e+07,-7.853056335e+01
+4.226304348e+07,-8.217924500e+01
+4.443478261e+07,-7.811853027e+01
+4.660652174e+07,-7.870217896e+01
+4.877826087e+07,-8.386070251e+01
+5.095000000e+07,-8.418101501e+01
+5.312173913e+07,-8.005787659e+01
+5.529347826e+07,-7.823858643e+01
+5.746521739e+07,-7.984288788e+01
+5.963695652e+07,-7.850088501e+01
+6.180869565e+07,-8.420503235e+01
+6.398043478e+07,-8.904663849e+01
+6.615217391e+07,-9.338131714e+01
+6.832391304e+07,-9.189141846e+01
+7.049565217e+07,-9.502288055e+01
+7.266739130e+07,-8.627369690e+01
+7.483913043e+07,-9.515744781e+01
+7.701086957e+07,-9.084223938e+01
+7.918260870e+07,-9.595268250e+01
+8.135434783e+07,-9.466819000e+01
+8.352608696e+07,-8.508741760e+01
+8.569782609e+07,-8.778132629e+01
+8.786956522e+07,-8.821858978e+01
+9.004130435e+07,-9.247473145e+01
+9.221304348e+07,-6.739405823e+01
+9.438478261e+07,-6.732538605e+01
+9.655652174e+07,-7.462222290e+01
+9.872826087e+07,-7.815394592e+01
+1.009000000e+08,-9.249009705e+01
+1.030717391e+08,-9.239902496e+01
+1.052434783e+08,-1.024226532e+02
+1.074152174e+08,-9.283156586e+01
+1.095869565e+08,-9.669179535e+01
+1.117586957e+08,-9.463242340e+01
+1.139304348e+08,-9.850297546e+01
+1.161021739e+08,-1.043430481e+02
+1.182739130e+08,-1.012231827e+02
+1.204456522e+08,-9.432611084e+01
+1.226173913e+08,-1.025287247e+02
+1.247891304e+08,-9.780858612e+01
+1.269608696e+08,-1.032476120e+02
+1.291326087e+08,-1.005533371e+02
+1.313043478e+08,-1.001707153e+02
+1.334760870e+08,-9.405941772e+01
+1.356478261e+08,-9.858824158e+01
+1.378195652e+08,-9.963613129e+01
+1.399913043e+08,-9.327128601e+01
+1.421630435e+08,-9.890181732e+01
+1.443347826e+08,-9.235348511e+01
+1.465065217e+08,-1.004326859e+02
+1.486782609e+08,-9.769151306e+01
+1.508500000e+08,-1.014971313e+02
+1.530217391e+08,-8.505091095e+01
+1.551934783e+08,-9.908330536e+01
+1.573652174e+08,-9.474320221e+01
+1.595369565e+08,-9.461180878e+01
+1.617086957e+08,-9.817025757e+01
+1.638804348e+08,-9.957286835e+01
+1.660521739e+08,-9.788488007e+01
+1.682239130e+08,-7.863690948e+01
+1.703956522e+08,-1.025870056e+02
+1.725673913e+08,-1.015473404e+02
+1.747391304e+08,-1.022874908e+02
+1.769108696e+08,-1.001376343e+02
+1.790826087e+08,-1.033503418e+02
+1.812543478e+08,-9.991895294e+01
+1.834260870e+08,-1.038237839e+02
+1.855978261e+08,-1.031366425e+02
+1.877695652e+08,-1.018202972e+02
+1.899413043e+08,-1.036433792e+02
+1.921130435e+08,-1.002631912e+02
+1.942847826e+08,-1.032523270e+02
+1.964565217e+08,-1.039028091e+02
+1.986282609e+08,-1.034640045e+02
+2.008000000e+08,-9.598728180e+01
+2.029717391e+08,-1.035241470e+02
+2.051434783e+08,-1.026218414e+02
+2.073152174e+08,-1.017383957e+02
+2.094869565e+08,-1.040160522e+02
+2.116586957e+08,-1.027929764e+02
+2.138304348e+08,-1.029589920e+02
+2.160021739e+08,-9.820606232e+01
+2.181739130e+08,-1.016086044e+02
+2.203456522e+08,-1.018128815e+02
+2.225173913e+08,-1.030664673e+02
+2.246891304e+08,-1.030849991e+02
+2.268608696e+08,-1.027433777e+02
+2.290326087e+08,-1.035417252e+02
+2.312043478e+08,-1.033202286e+02
+2.333760870e+08,-9.854700470e+01
+2.355478261e+08,-1.031923141e+02
+2.377195652e+08,-1.029967957e+02
+2.398913043e+08,-9.275925446e+01
+2.420630435e+08,-9.736719513e+01
+2.442347826e+08,-9.930703735e+01
+2.464065217e+08,-1.030745926e+02
+2.485782609e+08,-1.021569901e+02
+2.507500000e+08,-9.649959564e+01
+2.529217391e+08,-1.012642365e+02
+2.550934783e+08,-9.435466003e+01
+2.572652174e+08,-1.019174957e+02
+2.594369565e+08,-9.785519409e+01
+2.616086957e+08,-1.021157379e+02
+2.637804348e+08,-9.788150787e+01
+2.659521739e+08,-9.105245209e+01
+2.681239130e+08,-1.004020462e+02
+2.702956522e+08,-9.719882965e+01
+2.724673913e+08,-1.042051086e+02
+2.746391304e+08,-1.033440170e+02
+2.768108696e+08,-9.940358734e+01
+2.789826087e+08,-1.008472137e+02
+2.811543478e+08,-1.029455872e+02
+2.833260870e+08,-1.023222046e+02
+2.854978261e+08,-1.022050934e+02
+2.876695652e+08,-1.029051437e+02
+2.898413043e+08,-1.033739243e+02
+2.920130435e+08,-1.030508041e+02
+2.941847826e+08,-1.027647781e+02
+2.963565217e+08,-1.029747086e+02
+2.985282609e+08,-1.033203201e+02
+3.007000000e+08,-9.688939667e+01
+3.028717391e+08,-1.025426483e+02
+3.050434783e+08,-1.027082977e+02
+3.072152174e+08,-1.025150375e+02
+3.093869565e+08,-1.029203720e+02
+3.115586957e+08,-1.009295731e+02
+3.137304348e+08,-1.026224136e+02
+3.159021739e+08,-1.030900726e+02
+3.180739130e+08,-1.031050797e+02
+3.202456522e+08,-1.028133392e+02
+3.224173913e+08,-1.034412766e+02
+3.245891304e+08,-1.031292191e+02
+3.267608696e+08,-1.026347580e+02
+3.289326087e+08,-1.021075668e+02
+3.311043478e+08,-1.021462860e+02
+3.332760870e+08,-1.020197220e+02
+3.354478261e+08,-9.880480194e+01
+3.376195652e+08,-1.031054840e+02
+3.397913043e+08,-1.012543030e+02
+3.419630435e+08,-1.032570877e+02
+3.441347826e+08,-1.031023331e+02
+3.463065217e+08,-1.016212540e+02
+3.484782609e+08,-1.032855301e+02
+3.506500000e+08,-1.032839890e+02
+3.528217391e+08,-1.024820557e+02
+3.549934783e+08,-1.037848663e+02
+3.571652174e+08,-1.029098587e+02
+3.593369565e+08,-1.021320496e+02
+3.615086957e+08,-1.034978561e+02
+3.636804348e+08,-1.020138397e+02
+3.658521739e+08,-8.635001373e+01
+3.680239130e+08,-1.001798325e+02
+3.701956522e+08,-1.032382202e+02
+3.723673913e+08,-1.005372238e+02
+3.745391304e+08,-1.034011307e+02
+3.767108696e+08,-9.562801361e+01
+3.788826087e+08,-1.013727646e+02
+3.810543478e+08,-1.002207108e+02
+3.832260870e+08,-9.853408813e+01
+3.853978261e+08,-1.012915497e+02
+3.875695652e+08,-1.010530853e+02
+3.897413043e+08,-9.885225677e+01
+3.919130435e+08,-1.005031815e+02
+3.940847826e+08,-9.668003845e+01
+3.962565217e+08,-1.005855331e+02
+3.984282609e+08,-1.003882980e+02
+4.006000000e+08,-1.007934418e+02
+4.027717391e+08,-1.030017853e+02
+4.049434783e+08,-1.024134140e+02
+4.071152174e+08,-9.364176941e+01
+4.092869565e+08,-1.034284897e+02
+4.114586957e+08,-1.008045807e+02
+4.136304348e+08,-1.031773911e+02
+4.158021739e+08,-1.027762299e+02
+4.179739130e+08,-1.031329422e+02
+4.201456522e+08,-1.033507462e+02
+4.223173913e+08,-1.029381027e+02
+4.244891304e+08,-1.026971283e+02
+4.266608696e+08,-1.041678238e+02
+4.288326087e+08,-1.027988358e+02
+4.310043478e+08,-1.030406189e+02
+4.331760870e+08,-1.021607361e+02
+4.353478261e+08,-1.032608414e+02
+4.375195652e+08,-1.036020432e+02
+4.396913043e+08,-1.026576843e+02
+4.418630435e+08,-9.296930695e+01
+4.440347826e+08,-1.028946762e+02
+4.462065217e+08,-1.035074997e+02
+4.483782609e+08,-1.036191940e+02
+4.505500000e+08,-1.031337509e+02
+4.527217391e+08,-1.029851379e+02
+4.548934783e+08,-1.029063187e+02
+4.570652174e+08,-1.037966309e+02
+4.592369565e+08,-1.036585236e+02
+4.614086957e+08,-9.605788422e+01
+4.635804348e+08,-9.370722961e+01
+4.657521739e+08,-9.426200867e+01
+4.679239130e+08,-1.038111191e+02
+4.700956522e+08,-1.037701569e+02
+4.722673913e+08,-1.040974503e+02
+4.744391304e+08,-1.037627945e+02
+4.766108696e+08,-1.036996994e+02
+4.787826087e+08,-1.027944794e+02
+4.809543478e+08,-1.031363907e+02
+4.831260870e+08,-1.042787323e+02
+4.852978261e+08,-1.045780869e+02
+4.874695652e+08,-1.043093872e+02
+4.896413043e+08,-1.041410675e+02
+4.918130435e+08,-1.039695053e+02
+4.939847826e+08,-1.036969604e+02
+4.961565217e+08,-1.042320480e+02
+4.983282609e+08,-1.030778656e+02
+5.005000000e+08,-1.043346252e+02
+5.026717391e+08,-1.033296967e+02
+5.048434783e+08,-1.041857376e+02
+5.070152174e+08,-1.034081802e+02
+5.091869565e+08,-1.037423248e+02
+5.113586957e+08,-1.041128922e+02
+5.135304348e+08,-1.037105560e+02
+5.157021739e+08,-1.034239655e+02
+5.178739130e+08,-1.047418823e+02
+5.200456522e+08,-1.034892502e+02
+5.222173913e+08,-1.044917603e+02
+5.243891304e+08,-1.021752090e+02
+5.265608696e+08,-1.042022629e+02
+5.287326087e+08,-1.043193817e+02
+5.309043478e+08,-1.043077698e+02
+5.330760870e+08,-1.048928528e+02
+5.352478261e+08,-1.046225357e+02
+5.374195652e+08,-1.042858124e+02
+5.395913043e+08,-1.053594360e+02
+5.417630435e+08,-1.034209671e+02
+5.439347826e+08,-1.036120071e+02
+5.461065217e+08,-1.044342575e+02
+5.482782609e+08,-1.041483383e+02
+5.504500000e+08,-9.421542358e+01
+5.526217391e+08,-9.574842834e+01
+5.547934783e+08,-9.632507324e+01
+5.569652174e+08,-9.472157288e+01
+5.591369565e+08,-1.045316544e+02
+5.613086957e+08,-1.047216492e+02
+5.634804348e+08,-1.036874695e+02
+5.656521739e+08,-1.003958130e+02
+5.678239130e+08,-1.032312851e+02
+5.699956522e+08,-1.035202255e+02
+5.721673913e+08,-1.040898666e+02
+5.743391304e+08,-1.034237289e+02
+5.765108696e+08,-1.041541367e+02
+5.786826087e+08,-1.049441299e+02
+5.808543478e+08,-1.042596512e+02
+5.830260870e+08,-1.028056107e+02
+5.851978261e+08,-1.032770157e+02
+5.873695652e+08,-1.048175888e+02
+5.895413043e+08,-1.052107315e+02
+5.917130435e+08,-1.047296066e+02
+5.938847826e+08,-1.042525406e+02
+5.960565217e+08,-1.036317520e+02
+5.982282609e+08,-9.638945770e+01
+6.004000000e+08,-9.586106110e+01
+6.025717391e+08,-9.722714233e+01
+6.047434783e+08,-9.844541931e+01
+6.069152174e+08,-1.039084778e+02
+6.090869565e+08,-1.048941498e+02
+6.112586957e+08,-1.038941956e+02
+6.134304348e+08,-9.833192444e+01
+6.156021739e+08,-9.850846863e+01
+6.177739130e+08,-1.006120682e+02
+6.199456522e+08,-1.001878204e+02
+6.221173913e+08,-1.011166382e+02
+6.242891304e+08,-1.043047485e+02
+6.264608696e+08,-1.047885895e+02
+6.286326087e+08,-1.049108658e+02
+6.308043478e+08,-1.043469467e+02
+6.329760870e+08,-1.044600143e+02
+6.351478261e+08,-1.023405228e+02
+6.373195652e+08,-1.041391983e+02
+6.394913043e+08,-1.048869781e+02
+6.416630435e+08,-1.047406006e+02
+6.438347826e+08,-1.025377274e+02
+6.460065217e+08,-1.038030396e+02
+6.481782609e+08,-1.050379410e+02
+6.503500000e+08,-1.037973785e+02
+6.525217391e+08,-1.032297287e+02
+6.546934783e+08,-1.052440186e+02
+6.568652174e+08,-1.046153412e+02
+6.590369565e+08,-1.036482162e+02
+6.612086957e+08,-1.039221268e+02
+6.633804348e+08,-1.048942337e+02
+6.655521739e+08,-1.050920258e+02
+6.677239130e+08,-1.034888458e+02
+6.698956522e+08,-1.045812531e+02
+6.720673913e+08,-1.036877747e+02
+6.742391304e+08,-1.044897079e+02
+6.764108696e+08,-1.049746323e+02
+6.785826087e+08,-1.042673721e+02
+6.807543478e+08,-1.049994888e+02
+6.829260870e+08,-1.038983765e+02
+6.850978261e+08,-1.040907440e+02
+6.872695652e+08,-1.037267838e+02
+6.894413043e+08,-1.029141464e+02
+6.916130435e+08,-1.031363754e+02
+6.937847826e+08,-1.048942566e+02
+6.959565217e+08,-1.034235153e+02
+6.981282609e+08,-1.042714081e+02
+7.003000000e+08,-1.052483978e+02
+7.024717391e+08,-1.047066422e+02
+7.046434783e+08,-1.049850540e+02
+7.068152174e+08,-1.049384308e+02
+7.089869565e+08,-1.045740356e+02
+7.111586957e+08,-1.047352219e+02
+7.133304348e+08,-1.029623642e+02
+7.155021739e+08,-1.052735291e+02
+7.176739130e+08,-1.049863815e+02
+7.198456522e+08,-1.036488419e+02
+7.220173913e+08,-1.042306900e+02
+7.241891304e+08,-1.054459534e+02
+7.263608696e+08,-1.045309906e+02
+7.285326087e+08,-1.040722733e+02
+7.307043478e+08,-1.044221649e+02
+7.328760870e+08,-1.048391342e+02
+7.350478261e+08,-1.040033951e+02
+7.372195652e+08,-1.040302887e+02
+7.393913043e+08,-1.036122513e+02
+7.415630435e+08,-1.040769958e+02
+7.437347826e+08,-1.043172226e+02
+7.459065217e+08,-1.037125778e+02
+7.480782609e+08,-1.032210617e+02
+7.502500000e+08,-1.047343063e+02
+7.524217391e+08,-1.041485367e+02
+7.545934783e+08,-1.047551651e+02
+7.567652174e+08,-1.049695969e+02
+7.589369565e+08,-1.048579254e+02
+7.611086957e+08,-1.042099533e+02
+7.632804348e+08,-1.041920471e+02
+7.654521739e+08,-1.046645355e+02
+7.676239130e+08,-1.034809647e+02
+7.697956522e+08,-1.042992935e+02
+7.719673913e+08,-1.043938065e+02
+7.741391304e+08,-1.043948898e+02
+7.763108696e+08,-1.039816055e+02
+7.784826087e+08,-1.051823044e+02
+7.806543478e+08,-1.030196152e+02
+7.828260870e+08,-1.033455429e+02
+7.849978261e+08,-1.039313049e+02
+7.871695652e+08,-1.030815353e+02
+7.893413043e+08,-1.038855438e+02
+7.915130435e+08,-1.038304443e+02
+7.936847826e+08,-1.015284805e+02
+7.958565217e+08,-1.047103195e+02
+7.980282609e+08,-1.042334213e+02
+8.002000000e+08,-1.041589584e+02
+8.023717391e+08,-1.035848770e+02
+8.045434783e+08,-1.049974442e+02
+8.067152174e+08,-1.044773712e+02
+8.088869565e+08,-1.038798447e+02
+8.110586957e+08,-1.032931824e+02
+8.132304348e+08,-1.044469757e+02
+8.154021739e+08,-1.031425476e+02
+8.175739130e+08,-1.039911880e+02
+8.197456522e+08,-1.039983597e+02
+8.219173913e+08,-1.032056046e+02
+8.240891304e+08,-1.042079544e+02
+8.262608696e+08,-1.042374039e+02
+8.284326087e+08,-1.035455475e+02
+8.306043478e+08,-1.029920273e+02
+8.327760870e+08,-1.041189346e+02
+8.349478261e+08,-1.036717606e+02
+8.371195652e+08,-1.038626099e+02
+8.392913043e+08,-1.032891006e+02
