+3.250000000e+08,-8.855062103e+01
+3.250086957e+08,-9.502022552e+01
+3.250173913e+08,-8.809357452e+01
+3.250260870e+08,-9.354015350e+01
+3.250347826e+08,-9.507114410e+01
+3.250434783e+08,-9.448622131e+01
+3.250521739e+08,-9.531674194e+01
+3.250608696e+08,-8.705236816e+01
+3.250695652e+08,-9.476913452e+01
+3.250782609e+08,-9.581492615e+01
+3.250869565e+08,-8.887841797e+01
+3.250956522e+08,-9.479997253e+01
+3.251043478e+08,-9.333006287e+01
+3.251130435e+08,-9.593923950e+01
+3.251217391e+08,-9.215786743e+01
+3.251304348e+08,-9.395434570e+01
+3.251391304e+08,-9.522619629e+01
+3.251478261e+08,-8.437552643e+01
+3.251565217e+08,-9.433241272e+01
+3.251652174e+08,-9.504151917e+01
+3.251739130e+08,-9.464001465e+01
+3.251826087e+08,-7.960900116e+01
+3.251913043e+08,-9.523397827e+01
+3.252000000e+08,-9.487089539e+01
+3.252086957e+08,-8.949195862e+01
+3.252173913e+08,-9.503369141e+01
+3.252260870e+08,-9.409169006e+01
+3.252347826e+08,-9.411700439e+01
+3.252434783e+08,-8.893437195e+01
+3.252521739e+08,-9.335078430e+01
+3.252608696e+08,-9.329951477e+01
+3.252695652e+08,-8.744116974e+01
+3.252782609e+08,-8.907945251e+01
+3.252869565e+08,-9.213232422e+01
+3.252956522e+08,-9.127220917e+01
+3.253043478e+08,-8.868023682e+01
+3.253130435e+08,-9.142630768e+01
+3.253217391e+08,-9.204296875e+01
+3.253304348e+08,-8.919322968e+01
+3.253391304e+08,-8.827205658e+01
+3.253478261e+08,-9.271504974e+01
+3.253565217e+08,-9.371307373e+01
+3.253652174e+08,-8.685395813e+01
+3.253739130e+08,-9.293637085e+01
+3.253826087e+08,-9.372570038e+01
+3.253913043e+08,-9.511421204e+01
+3.254000000e+08,-9.127243042e+01
+3.254086957e+08,-8.989553833e+01
+3.254173913e+08,-9.518515015e+01
+3.254260870e+08,-9.454877472e+01
+3.254347826e+08,-9.543545532e+01
+3.254434783e+08,-9.531803131e+01
+3.254521739e+08,-9.514100647e+01
+3.254608696e+08,-9.524983215e+01
+3.254695652e+08,-8.921504974e+01
+3.254782609e+08,-9.501274872e+01
+3.254869565e+08,-9.510826111e+01
+3.254956522e+08,-9.329438782e+01
+3.255043478e+08,-9.528881836e+01
+3.255130435e+08,-9.459062195e+01
+3.255217391e+08,-8.425732422e+01
+3.255304348e+08,-8.921574402e+01
+3.255391304e+08,-9.477464294e+01
+3.255478261e+08,-9.558924103e+01
+3.255565217e+08,-9.478195190e+01
+3.255652174e+08,-9.473510742e+01
+3.255739130e+08,-9.553256989e+01
+3.255826087e+08,-9.506180573e+01
+3.255913043e+08,-9.546640778e+01
+3.256000000e+08,-8.891941833e+01
+3.256086957e+08,-9.515460205e+01
+3.256173913e+08,-9.561882782e+01
+3.256260870e+08,-8.967819214e+01
+3.256347826e+08,-7.982694244e+01
+3.256434783e+08,-9.367949677e+01
+3.256521739e+08,-9.052436066e+01
+3.256608696e+08,-8.940547943e+01
+3.256695652e+08,-8.437311554e+01
+3.256782609e+08,-9.372624207e+01
+3.256869565e+08,-9.463516998e+01
+3.256956522e+08,-9.606018829e+01
+3.257043478e+08,-9.384108734e+01
+3.257130435e+08,-9.502083588e+01
+3.257217391e+08,-8.807216644e+01
+3.257304348e+08,-9.154795837e+01
+3.257391304e+08,-9.464293671e+01
+3.257478261e+08,-9.397160339e+01
+3.257565217e+08,-9.392955017e+01
+3.257652174e+08,-8.570705414e+01
+3.257739130e+08,-9.205538940e+01
+3.257826087e+08,-9.235747528e+01
+3.257913043e+08,-9.089682770e+01
+3.258000000e+08,-8.155721283e+01
+3.258086957e+08,-9.139155579e+01
+3.258173913e+08,-8.955876923e+01
+3.258260870e+08,-8.775215149e+01
+3.258347826e+08,-9.184305573e+01
+3.258434783e+08,-9.181940460e+01
+3.258521739e+08,-8.945064545e+01
+3.258608696e+08,-9.195912933e+01
+3.258695652e+08,-9.222614288e+01
+3.258782609e+08,-9.315619659e+01
+3.258869565e+08,-8.794841766e+01
+3.258956522e+08,-9.252188110e+01
+3.259043478e+08,-9.339273071e+01
