+3.250000000e+08,-8.764776611e+01
+3.250086957e+08,-9.297126007e+01
+3.250173913e+08,-8.940354156e+01
+3.250260870e+08,-9.235512543e+01
+3.250347826e+08,-9.257152557e+01
+3.250434783e+08,-9.293167877e+01
+3.250521739e+08,-9.261757660e+01
+3.250608696e+08,-8.295088196e+01
+3.250695652e+08,-9.206751251e+01
+3.250782609e+08,-9.086124420e+01
+3.250869565e+08,-8.736304474e+01
+3.250956522e+08,-9.300595093e+01
+3.251043478e+08,-9.287728119e+01
+3.251130435e+08,-9.230922699e+01
+3.251217391e+08,-7.919780731e+01
+3.251304348e+08,-9.014825439e+01
+3.251391304e+08,-9.320015717e+01
+3.251478261e+08,-8.687964630e+01
+3.251565217e+08,-9.301411438e+01
+3.251652174e+08,-9.250871277e+01
+3.251739130e+08,-9.178561401e+01
+3.251826087e+08,-8.175130463e+01
+3.251913043e+08,-9.194786072e+01
+3.252000000e+08,-9.220063782e+01
+3.252086957e+08,-9.036951447e+01
+3.252173913e+08,-9.178029633e+01
+3.252260870e+08,-9.255815125e+01
+3.252347826e+08,-9.368177032e+01
+3.252434783e+08,-8.648719788e+01
+3.252521739e+08,-9.181633759e+01
+3.252608696e+08,-9.259700012e+01
+3.252695652e+08,-8.888156891e+01
+3.252782609e+08,-9.086466980e+01
+3.252869565e+08,-9.104544830e+01
+3.252956522e+08,-9.268583679e+01
+3.253043478e+08,-9.103918457e+01
+3.253130435e+08,-9.059322357e+01
+3.253217391e+08,-9.237646484e+01
+3.253304348e+08,-9.147621918e+01
+3.253391304e+08,-8.963705444e+01
+3.253478261e+08,-9.172978210e+01
+3.253565217e+08,-9.211876678e+01
+3.253652174e+08,-8.150208282e+01
+3.253739130e+08,-9.166744232e+01
+3.253826087e+08,-9.221974945e+01
+3.253913043e+08,-9.277025604e+01
+3.254000000e+08,-8.424431610e+01
+3.254086957e+08,-9.091606903e+01
+3.254173913e+08,-9.244118500e+01
+3.254260870e+08,-9.152498627e+01
+3.254347826e+08,-9.280921173e+01
+3.254434783e+08,-9.311170197e+01
+3.254521739e+08,-9.210097504e+01
+3.254608696e+08,-8.467697906e+01
+3.254695652e+08,-9.051082611e+01
+3.254782609e+08,-9.223282623e+01
+3.254869565e+08,-9.265416718e+01
