+1.000000000e+06,-7.468131256e+01
+3.171739130e+06,-7.070429230e+01
+5.343478261e+06,-7.896106720e+01
+7.515217391e+06,-7.525173187e+01
+9.686956522e+06,-7.689988708e+01
+1.185869565e+07,-7.511559296e+01
+1.403043478e+07,-7.558485413e+01
+1.620217391e+07,-7.741498566e+01
+1.837391304e+07,-6.779862976e+01
+2.054565217e+07,-6.248263550e+01
+2.271739130e+07,-7.607286072e+01
+2.488913043e+07,-7.805331421e+01
+2.706086957e+07,-7.335990906e+01
+2.923260870e+07,-7.856608582e+01
+3.140434783e+07,-8.224972534e+01
+3.357608696e+07,-7.765028381e+01
+3.574782609e+07,-7.976065063e+01
+3.791956522e+07,-8.253007507e+01
+4.009130435e+07,-7.938475800e+01
+4.226304348e+07,-8.217846680e+01
+4.443478261e+07,-7.779346466e+01
+4.660652174e+07,-8.243860626e+01
+4.877826087e+07,-8.946955872e+01
+5.095000000e+07,-8.851056671e+01
+5.312173913e+07,-8.419158936e+01
+5.529347826e+07,-8.183448792e+01
+5.746521739e+07,-8.596098328e+01
+5.963695652e+07,-8.161550140e+01
+6.180869565e+07,-8.201266479e+01
+6.398043478e+07,-8.818122864e+01
+6.615217391e+07,-8.916983032e+01
+6.832391304e+07,-9.262670898e+01
+7.049565217e+07,-9.792749786e+01
+7.266739130e+07,-9.372129059e+01
+7.483913043e+07,-9.858518982e+01
+7.701086957e+07,-9.806958008e+01
+7.918260870e+07,-9.056540680e+01
+8.135434783e+07,-9.731917572e+01
+8.352608696e+07,-8.144721985e+01
+8.569782609e+07,-9.171915436e+01
+8.786956522e+07,-8.825097656e+01
+9.004130435e+07,-9.169095612e+01
+9.221304348e+07,-6.737447357e+01
+9.438478261e+07,-7.034855652e+01
+9.655652174e+07,-7.188815308e+01
+9.872826087e+07,-7.261478424e+01
+1.009000000e+08,-9.126019287e+01
+1.030717391e+08,-9.490926361e+01
+1.052434783e+08,-9.073767090e+01
+1.074152174e+08,-9.038880157e+01
+1.095869565e+08,-9.205400085e+01
+1.117586957e+08,-9.551896667e+01
+1.139304348e+08,-9.858241272e+01
+1.161021739e+08,-1.007781906e+02
+1.182739130e+08,-1.002826996e+02
+1.204456522e+08,-8.681133270e+01
+1.226173913e+08,-9.483502960e+01
+1.247891304e+08,-9.781826782e+01
+1.269608696e+08,-1.039735107e+02
+1.291326087e+08,-9.951582336e+01
+1.313043478e+08,-1.044111557e+02
+1.334760870e+08,-9.305647278e+01
+1.356478261e+08,-1.021205597e+02
+1.378195652e+08,-9.576987457e+01
+1.399913043e+08,-1.015627213e+02
