+1.000000000e+06,-5.343158722e+01
+3.171739130e+06,-6.994518280e+01
+5.343478261e+06,-7.111219025e+01
+7.515217391e+06,-6.301865387e+01
+9.686956522e+06,-6.181282806e+01
+1.185869565e+07,-6.780889130e+01
+1.403043478e+07,-6.496166229e+01
+1.620217391e+07,-6.541094971e+01
+1.837391304e+07,-5.814717484e+01
+2.054565217e+07,-5.511066437e+01
+2.271739130e+07,-6.248542404e+01
+2.488913043e+07,-6.575102997e+01
+2.706086957e+07,-6.582713318e+01
+2.923260870e+07,-6.499440002e+01
+3.140434783e+07,-7.172374725e+01
+3.357608696e+07,-5.339531708e+01
+3.574782609e+07,-6.912425995e+01
+3.791956522e+07,-7.256481934e+01
+4.009130435e+07,-6.933956909e+01
+4.226304348e+07,-7.122229004e+01
+4.443478261e+07,-7.489801788e+01
+4.660652174e+07,-6.928755188e+01
+4.877826087e+07,-7.600676727e+01
+5.095000000e+07,-6.681816101e+01
+5.312173913e+07,-7.053659821e+01
+5.529347826e+07,-6.164754486e+01
+5.746521739e+07,-6.658789825e+01
+5.963695652e+07,-6.836021423e+01
+6.180869565e+07,-7.243515015e+01
+6.398043478e+07,-7.455017853e+01
+6.615217391e+07,-8.282522583e+01
+6.832391304e+07,-8.064189148e+01
+7.049565217e+07,-8.221319580e+01
+7.266739130e+07,-7.780784607e+01
+7.483913043e+07,-7.715887451e+01
+7.701086957e+07,-7.332864380e+01
+7.918260870e+07,-7.233972168e+01
+8.135434783e+07,-7.074645996e+01
+8.352608696e+07,-7.528361511e+01
+8.569782609e+07,-7.438920593e+01
+8.786956522e+07,-7.944538879e+01
+9.004130435e+07,-8.463771820e+01
+9.221304348e+07,-6.861251068e+01
+9.438478261e+07,-6.616616058e+01
+9.655652174e+07,-7.023602295e+01
+9.872826087e+07,-7.473741150e+01
+1.009000000e+08,-8.401058960e+01
+1.030717391e+08,-8.320269775e+01
+1.052434783e+08,-8.847003174e+01
+1.074152174e+08,-8.944523621e+01
+1.095869565e+08,-9.649114990e+01
+1.117586957e+08,-9.469743347e+01
+1.139304348e+08,-9.886941528e+01
+1.161021739e+08,-1.024576416e+02
+1.182739130e+08,-1.038399811e+02
+1.204456522e+08,-9.710221100e+01
+1.226173913e+08,-1.048734894e+02
