+3.272750000e+08,-1.034075241e+02
+3.272755435e+08,-1.029648056e+02
+3.272760870e+08,-1.052273026e+02
+3.272766304e+08,-1.038791580e+02
+3.272771739e+08,-1.043146591e+02
+3.272777174e+08,-1.041191330e+02
+3.272782609e+08,-1.050853806e+02
+3.272788043e+08,-1.026161728e+02
+3.272793478e+08,-1.028386459e+02
+3.272798913e+08,-1.031966171e+02
+3.272804348e+08,-1.042764053e+02
+3.272809783e+08,-1.031965103e+02
+3.272815217e+08,-1.026177902e+02
+3.272820652e+08,-1.012152481e+02
+3.272826087e+08,-1.021867599e+02
+3.272831522e+08,-1.045773087e+02
+3.272836957e+08,-1.027965164e+02
+3.272842391e+08,-1.018501511e+02
+3.272847826e+08,-1.004556656e+02
+3.272853261e+08,-1.024110641e+02
+3.272858696e+08,-1.038608170e+02
+3.272864130e+08,-1.037669144e+02
+3.272869565e+08,-1.035255508e+02
+3.272875000e+08,-1.041114883e+02
+3.272880435e+08,-1.034681168e+02
+3.272885870e+08,-1.016466827e+02
+3.272891304e+08,-1.021478119e+02
+3.272896739e+08,-1.040407867e+02
+3.272902174e+08,-1.035322266e+02
+3.272907609e+08,-1.039082031e+02
+3.272913043e+08,-1.039725037e+02
+3.272918478e+08,-1.016758041e+02
+3.272923913e+08,-1.018688812e+02
+3.272929348e+08,-1.030514526e+02
+3.272934783e+08,-1.029938965e+02
+3.272940217e+08,-9.749903870e+01
+3.272945652e+08,-1.031449585e+02
+3.272951087e+08,-1.041231918e+02
+3.272956522e+08,-1.030690842e+02
+3.272961957e+08,-1.026239853e+02
+3.272967391e+08,-1.006241608e+02
+3.272972826e+08,-1.034796906e+02
+3.272978261e+08,-1.035155411e+02
+3.272983696e+08,-1.010709457e+02
+3.272989130e+08,-1.034589767e+02
+3.272994565e+08,-1.036188278e+02
+3.273000000e+08,-1.016477737e+02
+3.273005435e+08,-1.011294861e+02
+3.273010870e+08,-1.025143509e+02
+3.273016304e+08,-1.041872864e+02
+3.273021739e+08,-1.039932022e+02
+3.273027174e+08,-1.018202438e+02
+3.273032609e+08,-1.035800400e+02
+3.273038043e+08,-1.029596939e+02
+3.273043478e+08,-1.029443817e+02
+3.273048913e+08,-1.015254822e+02
+3.273054348e+08,-1.031552124e+02
+3.273059783e+08,-1.017979431e+02
+3.273065217e+08,-1.043514709e+02
+3.273070652e+08,-1.027102356e+02
+3.273076087e+08,-1.029119720e+02
+3.273081522e+08,-1.022646561e+02
+3.273086957e+08,-1.016483383e+02
+3.273092391e+08,-1.025796051e+02
+3.273097826e+08,-1.026407700e+02
+3.273103261e+08,-1.029169540e+02
+3.273108696e+08,-1.037269669e+02
+3.273114130e+08,-1.037637253e+02
+3.273119565e+08,-1.020564957e+02
+3.273125000e+08,-1.017452011e+02
+3.273130435e+08,-1.036572571e+02
+3.273135870e+08,-1.020103531e+02
+3.273141304e+08,-1.025763550e+02
+3.273146739e+08,-1.027705536e+02
+3.273152174e+08,-1.016232834e+02
+3.273157609e+08,-1.024365768e+02
+3.273163043e+08,-1.036307526e+02
+3.273168478e+08,-1.037441635e+02
+3.273173913e+08,-1.038454361e+02
+3.273179348e+08,-1.031576691e+02
+3.273184783e+08,-1.035758438e+02
+3.273190217e+08,-1.053715363e+02
+3.273195652e+08,-1.026615372e+02
+3.273201087e+08,-1.038875122e+02
+3.273206522e+08,-1.037400742e+02
+3.273211957e+08,-1.042216721e+02
+3.273217391e+08,-1.018964767e+02
+3.273222826e+08,-1.028537979e+02
+3.273228261e+08,-1.037794266e+02
+3.273233696e+08,-1.023210373e+02
+3.273239130e+08,-1.035199356e+02
+3.273244565e+08,-1.022007675e+02
+3.273250000e+08,-1.056780472e+02
+3.273255435e+08,-1.015006943e+02
+3.273260870e+08,-1.041815414e+02
+3.273266304e+08,-1.034050980e+02
+3.273271739e+08,-1.046057510e+02
+3.273277174e+08,-1.044827652e+02
+3.273282609e+08,-1.031089401e+02
+3.273288043e+08,-1.035795212e+02
+3.273293478e+08,-1.025577164e+02
+3.273298913e+08,-1.033307571e+02
+3.273304348e+08,-9.787310028e+01
+3.273309783e+08,-1.031628494e+02
+3.273315217e+08,-1.028076859e+02
+3.273320652e+08,-1.017328720e+02
+3.273326087e+08,-1.028875351e+02
+3.273331522e+08,-1.032421951e+02
+3.273336957e+08,-1.040417252e+02
+3.273342391e+08,-1.020733414e+02
+3.273347826e+08,-1.023302994e+02
+3.273353261e+08,-1.032861404e+02
+3.273358696e+08,-1.026442795e+02
+3.273364130e+08,-1.028249130e+02
+3.273369565e+08,-1.039112778e+02
+3.273375000e+08,-1.031880722e+02
+3.273380435e+08,-1.019722214e+02
+3.273385870e+08,-1.035490189e+02
+3.273391304e+08,-1.027687149e+02
+3.273396739e+08,-1.035459061e+02
+3.273402174e+08,-1.018826828e+02
+3.273407609e+08,-1.024819260e+02
+3.273413043e+08,-1.020949783e+02
+3.273418478e+08,-1.008250961e+02
+3.273423913e+08,-1.045869370e+02
+3.273429348e+08,-1.020353165e+02
+3.273434783e+08,-1.013246231e+02
+3.273440217e+08,-1.029476700e+02
+3.273445652e+08,-1.035197983e+02
+3.273451087e+08,-1.020415268e+02
+3.273456522e+08,-1.035713425e+02
+3.273461957e+08,-1.013436203e+02
+3.273467391e+08,-1.027032852e+02
+3.273472826e+08,-1.026650009e+02
