+3.272750000e+08,-1.031264038e+02
+3.272755435e+08,-1.023381042e+02
+3.272760870e+08,-1.051956406e+02
+3.272766304e+08,-1.035840607e+02
+3.272771739e+08,-1.030111237e+02
+3.272777174e+08,-1.027929916e+02
+3.272782609e+08,-1.040994797e+02
+3.272788043e+08,-1.039208221e+02
+3.272793478e+08,-1.016215820e+02
+3.272798913e+08,-1.046293030e+02
+3.272804348e+08,-1.035522003e+02
+3.272809783e+08,-1.037627563e+02
+3.272815217e+08,-1.030530624e+02
+3.272820652e+08,-1.043771591e+02
+3.272826087e+08,-1.032049637e+02
+3.272831522e+08,-1.033046646e+02
+3.272836957e+08,-1.020318985e+02
+3.272842391e+08,-1.045252914e+02
+3.272847826e+08,-1.038521500e+02
+3.272853261e+08,-1.030206604e+02
+3.272858696e+08,-1.042338867e+02
+3.272864130e+08,-1.031325073e+02
+3.272869565e+08,-1.033557053e+02
+3.272875000e+08,-1.038825912e+02
+3.272880435e+08,-1.034990005e+02
+3.272885870e+08,-1.031726379e+02
+3.272891304e+08,-1.033614883e+02
+3.272896739e+08,-1.023170929e+02
+3.272902174e+08,-1.035851593e+02
+3.272907609e+08,-1.040360413e+02
+3.272913043e+08,-1.043972855e+02
+3.272918478e+08,-1.032477341e+02
+3.272923913e+08,-1.035453796e+02
+3.272929348e+08,-1.031880646e+02
+3.272934783e+08,-1.029654007e+02
+3.272940217e+08,-1.008378525e+02
+3.272945652e+08,-1.044009171e+02
+3.272951087e+08,-1.028205948e+02
+3.272956522e+08,-1.022670593e+02
+3.272961957e+08,-1.033139038e+02
+3.272967391e+08,-1.031861572e+02
+3.272972826e+08,-1.048716431e+02
+3.272978261e+08,-1.036548309e+02
+3.272983696e+08,-1.039459610e+02
+3.272989130e+08,-1.022206192e+02
+3.272994565e+08,-1.035812836e+02
+3.273000000e+08,-1.040677414e+02
+3.273005435e+08,-1.041716003e+02
+3.273010870e+08,-1.043417816e+02
+3.273016304e+08,-1.032507019e+02
+3.273021739e+08,-1.045091095e+02
+3.273027174e+08,-1.035089798e+02
+3.273032609e+08,-1.046080170e+02
+3.273038043e+08,-1.035644226e+02
+3.273043478e+08,-1.036196823e+02
+3.273048913e+08,-1.018258591e+02
+3.273054348e+08,-1.019589539e+02
+3.273059783e+08,-1.019742279e+02
+3.273065217e+08,-1.046487198e+02
+3.273070652e+08,-1.017181091e+02
+3.273076087e+08,-1.037222443e+02
+3.273081522e+08,-1.011208344e+02
+3.273086957e+08,-1.036207352e+02
+3.273092391e+08,-1.018816757e+02
+3.273097826e+08,-1.037427444e+02
+3.273103261e+08,-1.033856735e+02
+3.273108696e+08,-1.043451614e+02
+3.273114130e+08,-1.026570511e+02
+3.273119565e+08,-1.042893448e+02
+3.273125000e+08,-1.026111603e+02
+3.273130435e+08,-1.028146362e+02
+3.273135870e+08,-1.031380081e+02
+3.273141304e+08,-1.035092468e+02
+3.273146739e+08,-1.033354034e+02
+3.273152174e+08,-1.034709473e+02
+3.273157609e+08,-1.024306183e+02
+3.273163043e+08,-1.043987350e+02
+3.273168478e+08,-1.019678955e+02
+3.273173913e+08,-1.036893082e+02
+3.273179348e+08,-1.032929459e+02
+3.273184783e+08,-1.025191040e+02
+3.273190217e+08,-1.024585571e+02
+3.273195652e+08,-1.001129990e+02
+3.273201087e+08,-1.038804626e+02
+3.273206522e+08,-1.041182404e+02
+3.273211957e+08,-1.042918243e+02
