+1.000000000e+06,-7.843871307e+01
+3.171739130e+06,-8.348931122e+01
+5.343478261e+06,-8.600611877e+01
+7.515217391e+06,-7.741291809e+01
+9.686956522e+06,-7.489088440e+01
+1.185869565e+07,-6.984616852e+01
+1.403043478e+07,-5.967208481e+01
+1.620217391e+07,-7.194467163e+01
+1.837391304e+07,-6.586510468e+01
+2.054565217e+07,-6.814157104e+01
+2.271739130e+07,-7.314982605e+01
+2.488913043e+07,-7.125253296e+01
+2.706086957e+07,-6.903307343e+01
+2.923260870e+07,-7.943753052e+01
+3.140434783e+07,-8.308843994e+01
+3.357608696e+07,-8.044960785e+01
+3.574782609e+07,-8.096846008e+01
+3.791956522e+07,-8.416951752e+01
+4.009130435e+07,-7.893597412e+01
+4.226304348e+07,-7.998149109e+01
+4.443478261e+07,-8.035617065e+01
+4.660652174e+07,-8.129595184e+01
+4.877826087e+07,-8.985871887e+01
+5.095000000e+07,-8.850334167e+01
+5.312173913e+07,-8.294278717e+01
+5.529347826e+07,-8.263073730e+01
+5.746521739e+07,-8.681935120e+01
+5.963695652e+07,-8.481489563e+01
+6.180869565e+07,-8.259007263e+01
+6.398043478e+07,-8.748418427e+01
+6.615217391e+07,-8.861206055e+01
+6.832391304e+07,-9.520194244e+01
+7.049565217e+07,-9.798685455e+01
+7.266739130e+07,-9.896572876e+01
+7.483913043e+07,-1.003486023e+02
+7.701086957e+07,-9.804017639e+01
+7.918260870e+07,-9.075675201e+01
+8.135434783e+07,-9.312873840e+01
+8.352608696e+07,-7.779464722e+01
+8.569782609e+07,-9.202776337e+01
+8.786956522e+07,-8.863423920e+01
+9.004130435e+07,-9.346497345e+01
+9.221304348e+07,-6.933146667e+01
+9.438478261e+07,-7.401081848e+01
+9.655652174e+07,-7.169898987e+01
+9.872826087e+07,-7.625563049e+01
+1.009000000e+08,-9.352482605e+01
+1.030717391e+08,-9.440924072e+01
+1.052434783e+08,-9.357622528e+01
+1.074152174e+08,-9.165119934e+01
+1.095869565e+08,-9.067502594e+01
+1.117586957e+08,-9.494369507e+01
+1.139304348e+08,-9.809475708e+01
+1.161021739e+08,-1.016980133e+02
+1.182739130e+08,-9.695242310e+01
+1.204456522e+08,-8.873282623e+01
+1.226173913e+08,-9.744362640e+01
+1.247891304e+08,-1.003065491e+02
+1.269608696e+08,-1.053687515e+02
+1.291326087e+08,-1.043534012e+02
+1.313043478e+08,-1.015895538e+02
+1.334760870e+08,-9.525709534e+01
+1.356478261e+08,-1.007310333e+02
+1.378195652e+08,-9.894136810e+01
+1.399913043e+08,-1.008333588e+02
+1.421630435e+08,-9.959104156e+01
+1.443347826e+08,-9.918156433e+01
+1.465065217e+08,-9.925138092e+01
+1.486782609e+08,-9.514925385e+01
+1.508500000e+08,-9.804948425e+01
+1.530217391e+08,-9.051832581e+01
+1.551934783e+08,-9.934454346e+01
+1.573652174e+08,-9.656931305e+01
+1.595369565e+08,-1.018189163e+02
+1.617086957e+08,-9.868536377e+01
+1.638804348e+08,-9.981769562e+01
+1.660521739e+08,-1.006826706e+02
+1.682239130e+08,-8.670080566e+01
+1.703956522e+08,-1.039691162e+02
+1.725673913e+08,-1.012523499e+02
+1.747391304e+08,-1.037865677e+02
+1.769108696e+08,-1.000356369e+02
+1.790826087e+08,-1.041122284e+02
+1.812543478e+08,-1.049062729e+02
+1.834260870e+08,-1.037180939e+02
+1.855978261e+08,-1.035401459e+02
+1.877695652e+08,-1.038662872e+02
+1.899413043e+08,-1.043050919e+02
+1.921130435e+08,-8.952446747e+01
+1.942847826e+08,-1.046903687e+02
+1.964565217e+08,-1.045174866e+02
+1.986282609e+08,-9.855722046e+01
+2.008000000e+08,-1.034389114e+02
+2.029717391e+08,-1.032690506e+02
+2.051434783e+08,-1.024210281e+02
+2.073152174e+08,-1.042437973e+02
+2.094869565e+08,-1.038782806e+02
+2.116586957e+08,-1.025456696e+02
+2.138304348e+08,-1.035394058e+02
+2.160021739e+08,-1.004718170e+02
+2.181739130e+08,-1.037071304e+02
+2.203456522e+08,-9.120253754e+01
+2.225173913e+08,-9.747487640e+01
+2.246891304e+08,-9.652963257e+01
+2.268608696e+08,-9.673549652e+01
+2.290326087e+08,-9.940817261e+01
+2.312043478e+08,-1.018760223e+02
+2.333760870e+08,-9.385915375e+01
+2.355478261e+08,-1.036068573e+02
+2.377195652e+08,-1.038275299e+02
+2.398913043e+08,-9.729529572e+01
+2.420630435e+08,-1.011007690e+02
+2.442347826e+08,-1.013278732e+02
+2.464065217e+08,-1.048798370e+02
+2.485782609e+08,-1.036980591e+02
+2.507500000e+08,-9.662615967e+01
+2.529217391e+08,-1.005273132e+02
+2.550934783e+08,-1.018313599e+02
+2.572652174e+08,-1.013247757e+02
+2.594369565e+08,-1.020673599e+02
+2.616086957e+08,-1.015242462e+02
+2.637804348e+08,-1.014753494e+02
+2.659521739e+08,-1.014314423e+02
+2.681239130e+08,-1.018424530e+02
+2.702956522e+08,-9.870285034e+01
+2.724673913e+08,-1.045278702e+02
+2.746391304e+08,-1.043076630e+02
+2.768108696e+08,-1.035084381e+02
+2.789826087e+08,-1.031381989e+02
+2.811543478e+08,-1.027773285e+02
+2.833260870e+08,-1.041927643e+02
+2.854978261e+08,-1.038101883e+02
+2.876695652e+08,-1.027853394e+02
+2.898413043e+08,-9.993384552e+01
+2.920130435e+08,-1.013634186e+02
+2.941847826e+08,-1.037659836e+02
+2.963565217e+08,-1.037231140e+02
+2.985282609e+08,-9.812814331e+01
+3.007000000e+08,-8.463384247e+01
+3.028717391e+08,-1.026051331e+02
+3.050434783e+08,-1.042562714e+02
+3.072152174e+08,-1.042298965e+02
+3.093869565e+08,-1.024954605e+02
+3.115586957e+08,-9.911415863e+01
+3.137304348e+08,-1.017288208e+02
+3.159021739e+08,-1.029460068e+02
