+3.272750000e+08,-1.022882462e+02
+3.272755435e+08,-1.029243164e+02
+3.272760870e+08,-1.037137756e+02
+3.272766304e+08,-1.042177582e+02
+3.272771739e+08,-1.032429886e+02
+3.272777174e+08,-1.027016602e+02
+3.272782609e+08,-1.036586685e+02
+3.272788043e+08,-1.038201447e+02
+3.272793478e+08,-1.018295593e+02
+3.272798913e+08,-1.039624481e+02
+3.272804348e+08,-1.051190491e+02
+3.272809783e+08,-1.039538879e+02
+3.272815217e+08,-1.036387711e+02
+3.272820652e+08,-1.034737854e+02
+3.272826087e+08,-1.033112411e+02
+3.272831522e+08,-1.049976425e+02
+3.272836957e+08,-1.019790039e+02
+3.272842391e+08,-1.021941452e+02
+3.272847826e+08,-1.034260559e+02
+3.272853261e+08,-1.032151108e+02
+3.272858696e+08,-1.029762115e+02
+3.272864130e+08,-1.035242538e+02
+3.272869565e+08,-1.032611694e+02
+3.272875000e+08,-1.049097900e+02
+3.272880435e+08,-1.032348785e+02
+3.272885870e+08,-1.026462708e+02
+3.272891304e+08,-1.025613327e+02
+3.272896739e+08,-1.036708145e+02
+3.272902174e+08,-1.042657394e+02
+3.272907609e+08,-1.043157272e+02
+3.272913043e+08,-1.023498688e+02
+3.272918478e+08,-1.037854156e+02
+3.272923913e+08,-1.003151550e+02
+3.272929348e+08,-1.030709915e+02
+3.272934783e+08,-1.025086823e+02
+3.272940217e+08,-1.002184448e+02
+3.272945652e+08,-1.019044037e+02
+3.272951087e+08,-1.044485245e+02
+3.272956522e+08,-1.044906464e+02
+3.272961957e+08,-1.035517502e+02
+3.272967391e+08,-9.836640930e+01
+3.272972826e+08,-1.037973557e+02
+3.272978261e+08,-1.016661682e+02
+3.272983696e+08,-1.033489990e+02
+3.272989130e+08,-1.032576218e+02
+3.272994565e+08,-1.017948532e+02
+3.273000000e+08,-1.046366501e+02
+3.273005435e+08,-1.022238007e+02
+3.273010870e+08,-1.028059082e+02
+3.273016304e+08,-1.023784485e+02
+3.273021739e+08,-1.041039581e+02
+3.273027174e+08,-1.029364090e+02
+3.273032609e+08,-1.025110931e+02
+3.273038043e+08,-1.035349274e+02
+3.273043478e+08,-1.041800995e+02
+3.273048913e+08,-1.042276077e+02
+3.273054348e+08,-1.051434555e+02
+3.273059783e+08,-1.012010040e+02
