+1.000000000e+06,-7.700057220e+01
+3.171739130e+06,-7.209008789e+01
+5.343478261e+06,-7.975357056e+01
+7.515217391e+06,-8.071514893e+01
+9.686956522e+06,-7.118234253e+01
+1.185869565e+07,-7.385749054e+01
+1.403043478e+07,-7.713339233e+01
+1.620217391e+07,-6.494619751e+01
+1.837391304e+07,-6.813329315e+01
+2.054565217e+07,-6.733287048e+01
+2.271739130e+07,-7.253359222e+01
+2.488913043e+07,-7.259680176e+01
+2.706086957e+07,-6.979103088e+01
+2.923260870e+07,-8.087916565e+01
+3.140434783e+07,-7.875398254e+01
+3.357608696e+07,-8.009348297e+01
+3.574782609e+07,-7.954902649e+01
+3.791956522e+07,-7.809825134e+01
+4.009130435e+07,-7.860577393e+01
+4.226304348e+07,-7.810934448e+01
+4.443478261e+07,-7.857337189e+01
+4.660652174e+07,-8.625518799e+01
+4.877826087e+07,-8.714514160e+01
+5.095000000e+07,-8.680549622e+01
+5.312173913e+07,-7.885226440e+01
+5.529347826e+07,-8.047401428e+01
+5.746521739e+07,-7.944985199e+01
+5.963695652e+07,-7.946563721e+01
+6.180869565e+07,-8.471573639e+01
+6.398043478e+07,-8.896940613e+01
+6.615217391e+07,-9.082466125e+01
+6.832391304e+07,-9.701284027e+01
+7.049565217e+07,-9.778479004e+01
+7.266739130e+07,-9.186452484e+01
+7.483913043e+07,-9.943451691e+01
+7.701086957e+07,-9.560235596e+01
+7.918260870e+07,-9.861037445e+01
+8.135434783e+07,-9.263233948e+01
+8.352608696e+07,-8.131892395e+01
+8.569782609e+07,-9.124868774e+01
+8.786956522e+07,-9.144604492e+01
+9.004130435e+07,-9.191989899e+01
+9.221304348e+07,-6.116038513e+01
+9.438478261e+07,-7.669632721e+01
+9.655652174e+07,-7.490318298e+01
+9.872826087e+07,-7.821281433e+01
+1.009000000e+08,-9.614121246e+01
+1.030717391e+08,-9.101052856e+01
+1.052434783e+08,-9.170174408e+01
+1.074152174e+08,-9.081002045e+01
+1.095869565e+08,-9.264004517e+01
+1.117586957e+08,-9.564382935e+01
+1.139304348e+08,-9.953699493e+01
+1.161021739e+08,-9.788468933e+01
+1.182739130e+08,-9.707481384e+01
+1.204456522e+08,-8.717552185e+01
+1.226173913e+08,-9.435205841e+01
+1.247891304e+08,-1.010376282e+02
+1.269608696e+08,-1.037503586e+02
+1.291326087e+08,-1.007141876e+02
+1.313043478e+08,-1.041146393e+02
+1.334760870e+08,-9.043212891e+01
+1.356478261e+08,-1.000508118e+02
+1.378195652e+08,-1.005556641e+02
+1.399913043e+08,-1.018107147e+02
+1.421630435e+08,-9.862509918e+01
+1.443347826e+08,-9.784147644e+01
+1.465065217e+08,-1.002415924e+02
+1.486782609e+08,-9.491387177e+01
+1.508500000e+08,-9.849452972e+01
+1.530217391e+08,-1.018158112e+02
+1.551934783e+08,-9.147725677e+01
+1.573652174e+08,-9.448357391e+01
+1.595369565e+08,-9.263471985e+01
+1.617086957e+08,-9.212922668e+01
+1.638804348e+08,-9.978722382e+01
+1.660521739e+08,-9.732428741e+01
+1.682239130e+08,-8.959196472e+01
+1.703956522e+08,-9.952444458e+01
+1.725673913e+08,-9.973488617e+01
+1.747391304e+08,-1.013614807e+02
+1.769108696e+08,-1.014927216e+02
+1.790826087e+08,-1.042865677e+02
+1.812543478e+08,-1.010833893e+02
+1.834260870e+08,-1.001663437e+02
+1.855978261e+08,-1.023755264e+02
+1.877695652e+08,-1.025014725e+02
+1.899413043e+08,-1.030229492e+02
+1.921130435e+08,-9.531990814e+01
+1.942847826e+08,-1.040433121e+02
+1.964565217e+08,-1.042773132e+02
+1.986282609e+08,-1.042199631e+02
+2.008000000e+08,-1.022150269e+02
+2.029717391e+08,-1.035982056e+02
+2.051434783e+08,-1.035377579e+02
+2.073152174e+08,-1.032575760e+02
+2.094869565e+08,-1.036649246e+02
+2.116586957e+08,-1.014236984e+02
+2.138304348e+08,-1.030145569e+02
+2.160021739e+08,-9.383847809e+01
+2.181739130e+08,-1.036719818e+02
+2.203456522e+08,-1.033312378e+02
+2.225173913e+08,-1.005807266e+02
+2.246891304e+08,-1.007639160e+02
+2.268608696e+08,-1.041268921e+02
+2.290326087e+08,-1.011727448e+02
+2.312043478e+08,-1.015307312e+02
+2.333760870e+08,-9.403215027e+01
+2.355478261e+08,-1.021419449e+02
+2.377195652e+08,-1.028897247e+02
+2.398913043e+08,-9.748545837e+01
+2.420630435e+08,-1.014807663e+02
+2.442347826e+08,-1.036885300e+02
+2.464065217e+08,-1.037731476e+02
+2.485782609e+08,-1.008428040e+02
+2.507500000e+08,-9.445260620e+01
+2.529217391e+08,-1.022399368e+02
+2.550934783e+08,-1.035084610e+02
+2.572652174e+08,-1.023939285e+02
+2.594369565e+08,-1.017543411e+02
+2.616086957e+08,-1.023280487e+02
+2.637804348e+08,-1.010942993e+02
+2.659521739e+08,-9.991085052e+01
+2.681239130e+08,-1.031605835e+02
+2.702956522e+08,-1.027692413e+02
+2.724673913e+08,-1.043544312e+02
+2.746391304e+08,-1.034796982e+02
+2.768108696e+08,-1.037632370e+02
+2.789826087e+08,-9.974684143e+01
+2.811543478e+08,-1.019477921e+02
+2.833260870e+08,-1.033068314e+02
+2.854978261e+08,-1.028320770e+02
+2.876695652e+08,-1.033200760e+02
+2.898413043e+08,-1.033859558e+02
+2.920130435e+08,-1.031202850e+02
+2.941847826e+08,-1.027526093e+02
+2.963565217e+08,-1.028425369e+02
+2.985282609e+08,-1.007882004e+02
+3.007000000e+08,-8.668963623e+01
+3.028717391e+08,-1.005884933e+02
+3.050434783e+08,-1.030333481e+02
+3.072152174e+08,-1.029420624e+02
+3.093869565e+08,-1.009636688e+02
+3.115586957e+08,-9.258009338e+01
+3.137304348e+08,-1.030139923e+02
+3.159021739e+08,-1.031925888e+02
+3.180739130e+08,-1.029408264e+02
+3.202456522e+08,-9.745246887e+01
+3.224173913e+08,-1.027929382e+02
+3.245891304e+08,-1.009904022e+02
+3.267608696e+08,-1.004369659e+02
+3.289326087e+08,-9.797402191e+01
+3.311043478e+08,-1.019349976e+02
+3.332760870e+08,-1.008949890e+02
+3.354478261e+08,-9.020363617e+01
+3.376195652e+08,-1.039478302e+02
+3.397913043e+08,-1.015633240e+02
+3.419630435e+08,-1.031861038e+02
+3.441347826e+08,-1.012236938e+02
+3.463065217e+08,-1.032032166e+02
+3.484782609e+08,-1.013163605e+02
+3.506500000e+08,-1.029661255e+02
+3.528217391e+08,-9.976535034e+01
+3.549934783e+08,-1.018855896e+02
+3.571652174e+08,-9.522122955e+01
+3.593369565e+08,-9.529674530e+01
+3.615086957e+08,-9.915100861e+01
+3.636804348e+08,-1.016973419e+02
+3.658521739e+08,-7.376251984e+01
+3.680239130e+08,-1.011862259e+02
+3.701956522e+08,-1.018875580e+02
+3.723673913e+08,-9.193397522e+01
+3.745391304e+08,-1.032484283e+02
+3.767108696e+08,-9.313745880e+01
+3.788826087e+08,-9.946669006e+01
+3.810543478e+08,-9.906342316e+01
+3.832260870e+08,-9.751786804e+01
+3.853978261e+08,-9.786614227e+01
+3.875695652e+08,-9.642597198e+01
+3.897413043e+08,-1.015967712e+02
+3.919130435e+08,-1.005383530e+02
+3.940847826e+08,-9.564322662e+01
+3.962565217e+08,-1.012095871e+02
+3.984282609e+08,-9.772966003e+01
+4.006000000e+08,-9.231703949e+01
+4.027717391e+08,-1.035377350e+02
+4.049434783e+08,-1.038111725e+02
+4.071152174e+08,-1.001720657e+02
+4.092869565e+08,-1.034022369e+02
+4.114586957e+08,-1.033250961e+02
+4.136304348e+08,-1.038799210e+02
+4.158021739e+08,-1.016673508e+02
+4.179739130e+08,-1.013095093e+02
+4.201456522e+08,-1.033288040e+02
+4.223173913e+08,-1.026898346e+02
+4.244891304e+08,-1.011826859e+02
+4.266608696e+08,-1.045139389e+02
+4.288326087e+08,-1.025391998e+02
+4.310043478e+08,-8.624919128e+01
+4.331760870e+08,-9.834542847e+01
+4.353478261e+08,-1.036510315e+02
+4.375195652e+08,-1.047416077e+02
+4.396913043e+08,-1.034892578e+02
+4.418630435e+08,-9.393151855e+01
+4.440347826e+08,-1.040143738e+02
+4.462065217e+08,-1.039482269e+02
+4.483782609e+08,-1.032572327e+02
+4.505500000e+08,-1.044720001e+02
+4.527217391e+08,-1.044752045e+02
+4.548934783e+08,-9.970276642e+01
+4.570652174e+08,-1.022791443e+02
+4.592369565e+08,-1.045347137e+02
+4.614086957e+08,-1.045893936e+02
+4.635804348e+08,-9.531616974e+01
+4.657521739e+08,-9.407022095e+01
+4.679239130e+08,-1.040145416e+02
+4.700956522e+08,-1.039822083e+02
+4.722673913e+08,-1.042869339e+02
+4.744391304e+08,-1.054976501e+02
+4.766108696e+08,-1.050353394e+02
+4.787826087e+08,-1.008625412e+02
+4.809543478e+08,-1.046349716e+02
+4.831260870e+08,-1.050380173e+02
+4.852978261e+08,-1.047908554e+02
+4.874695652e+08,-1.051972351e+02
+4.896413043e+08,-1.052596512e+02
+4.918130435e+08,-1.041598053e+02
+4.939847826e+08,-1.044262314e+02
+4.961565217e+08,-1.047809525e+02
+4.983282609e+08,-1.050753555e+02
+5.005000000e+08,-9.993098450e+01
+5.026717391e+08,-1.047003479e+02
+5.048434783e+08,-1.045642242e+02
+5.070152174e+08,-1.046510620e+02
+5.091869565e+08,-1.045915222e+02
+5.113586957e+08,-1.043122177e+02
+5.135304348e+08,-1.048221207e+02
+5.157021739e+08,-1.046118088e+02
+5.178739130e+08,-1.049757233e+02
+5.200456522e+08,-1.054934082e+02
+5.222173913e+08,-1.051893616e+02
+5.243891304e+08,-1.047286377e+02
+5.265608696e+08,-1.038824539e+02
+5.287326087e+08,-1.044984894e+02
+5.309043478e+08,-1.052600784e+02
+5.330760870e+08,-1.030451660e+02
+5.352478261e+08,-1.050142212e+02
+5.374195652e+08,-1.048867340e+02
+5.395913043e+08,-1.055103912e+02
+5.417630435e+08,-1.051125946e+02
+5.439347826e+08,-1.048292618e+02
+5.461065217e+08,-1.054472656e+02
+5.482782609e+08,-1.046755981e+02
+5.504500000e+08,-9.931509399e+01
+5.526217391e+08,-1.018216934e+02
+5.547934783e+08,-1.045375443e+02
+5.569652174e+08,-1.030953217e+02
+5.591369565e+08,-1.046919785e+02
+5.613086957e+08,-1.061753922e+02
+5.634804348e+08,-1.056866455e+02
+5.656521739e+08,-9.716467285e+01
+5.678239130e+08,-1.052494507e+02
+5.699956522e+08,-1.055112762e+02
+5.721673913e+08,-1.057641754e+02
+5.743391304e+08,-1.048644409e+02
+5.765108696e+08,-1.050559998e+02
+5.786826087e+08,-1.051102905e+02
+5.808543478e+08,-1.045679169e+02
+5.830260870e+08,-1.043537674e+02
+5.851978261e+08,-1.047921448e+02
+5.873695652e+08,-1.045846786e+02
+5.895413043e+08,-1.052192917e+02
+5.917130435e+08,-1.038896713e+02
+5.938847826e+08,-1.023461380e+02
+5.960565217e+08,-1.045604095e+02
+5.982282609e+08,-1.033422165e+02
+6.004000000e+08,-9.770118713e+01
