+1.000000000e+06,-8.221831512e+01
+3.171739130e+06,-8.001349640e+01
+5.343478261e+06,-7.003646088e+01
+7.515217391e+06,-7.609526825e+01
+9.686956522e+06,-6.692453003e+01
+1.185869565e+07,-6.235441208e+01
+1.403043478e+07,-7.483976746e+01
+1.620217391e+07,-7.639199829e+01
+1.837391304e+07,-6.638368988e+01
+2.054565217e+07,-6.380473709e+01
+2.271739130e+07,-7.871815491e+01
+2.488913043e+07,-7.775346375e+01
+2.706086957e+07,-7.299109650e+01
+2.923260870e+07,-7.943023682e+01
+3.140434783e+07,-8.446121979e+01
+3.357608696e+07,-7.852598572e+01
+3.574782609e+07,-8.150672150e+01
+3.791956522e+07,-7.835204315e+01
+4.009130435e+07,-7.960099030e+01
+4.226304348e+07,-8.350820160e+01
+4.443478261e+07,-8.054866791e+01
+4.660652174e+07,-7.812310028e+01
+4.877826087e+07,-8.666043854e+01
+5.095000000e+07,-8.554016876e+01
+5.312173913e+07,-8.402601624e+01
+5.529347826e+07,-8.355078125e+01
+5.746521739e+07,-8.436505127e+01
+5.963695652e+07,-8.368762970e+01
+6.180869565e+07,-8.374803162e+01
+6.398043478e+07,-8.767656708e+01
+6.615217391e+07,-8.979699707e+01
+6.832391304e+07,-9.541805267e+01
+7.049565217e+07,-9.580341339e+01
+7.266739130e+07,-9.241980743e+01
+7.483913043e+07,-9.963485718e+01
+7.701086957e+07,-9.663093567e+01
+7.918260870e+07,-9.250449371e+01
+8.135434783e+07,-9.182777405e+01
+8.352608696e+07,-8.089246368e+01
+8.569782609e+07,-9.145771027e+01
+8.786956522e+07,-8.603913116e+01
+9.004130435e+07,-8.142139435e+01
+9.221304348e+07,-6.165002823e+01
+9.438478261e+07,-7.721452332e+01
+9.655652174e+07,-6.722693634e+01
+9.872826087e+07,-7.701676178e+01
+1.009000000e+08,-9.314955139e+01
+1.030717391e+08,-9.419161987e+01
+1.052434783e+08,-9.152293396e+01
+1.074152174e+08,-9.029996490e+01
+1.095869565e+08,-9.066160583e+01
+1.117586957e+08,-9.563192749e+01
+1.139304348e+08,-1.009746475e+02
+1.161021739e+08,-9.999452972e+01
+1.182739130e+08,-9.510649109e+01
+1.204456522e+08,-8.757429504e+01
+1.226173913e+08,-9.464643860e+01
+1.247891304e+08,-1.012386475e+02
+1.269608696e+08,-1.035362015e+02
+1.291326087e+08,-1.016595612e+02
+1.313043478e+08,-1.012289200e+02
+1.334760870e+08,-9.171437836e+01
+1.356478261e+08,-9.889639282e+01
+1.378195652e+08,-1.018629074e+02
+1.399913043e+08,-1.004954605e+02
+1.421630435e+08,-9.863751221e+01
+1.443347826e+08,-9.936927032e+01
+1.465065217e+08,-1.013537216e+02
+1.486782609e+08,-9.298360443e+01
+1.508500000e+08,-9.878962708e+01
+1.530217391e+08,-1.012457428e+02
+1.551934783e+08,-1.010255051e+02
+1.573652174e+08,-9.517286682e+01
