+3.250000000e+08,-8.799774170e+01
+3.250086957e+08,-9.700730896e+01
+3.250173913e+08,-9.712357330e+01
+3.250260870e+08,-9.676627350e+01
+3.250347826e+08,-9.674040985e+01
+3.250434783e+08,-9.721041107e+01
+3.250521739e+08,-9.687403107e+01
+3.250608696e+08,-9.624637604e+01
+3.250695652e+08,-9.670315552e+01
+3.250782609e+08,-9.662010193e+01
+3.250869565e+08,-9.689452362e+01
+3.250956522e+08,-9.669747162e+01
+3.251043478e+08,-9.663728333e+01
+3.251130435e+08,-9.634618378e+01
+3.251217391e+08,-9.501096344e+01
+3.251304348e+08,-9.619001007e+01
+3.251391304e+08,-9.630777740e+01
+3.251478261e+08,-9.696779633e+01
+3.251565217e+08,-9.658116913e+01
+3.251652174e+08,-9.731959534e+01
+3.251739130e+08,-9.617720032e+01
+3.251826087e+08,-9.595670319e+01
+3.251913043e+08,-9.626469421e+01
+3.252000000e+08,-9.727570343e+01
+3.252086957e+08,-9.606622314e+01
+3.252173913e+08,-9.657881165e+01
+3.252260870e+08,-9.715103912e+01
+3.252347826e+08,-9.638310242e+01
+3.252434783e+08,-9.613830566e+01
+3.252521739e+08,-9.621994781e+01
+3.252608696e+08,-9.692510986e+01
+3.252695652e+08,-9.065184021e+01
+3.252782609e+08,-9.649948120e+01
+3.252869565e+08,-9.655445099e+01
+3.252956522e+08,-9.610523987e+01
+3.253043478e+08,-9.495907593e+01
+3.253130435e+08,-9.641873932e+01
+3.253217391e+08,-9.623960876e+01
+3.253304348e+08,-9.612306213e+01
+3.253391304e+08,-9.664765930e+01
+3.253478261e+08,-9.530556488e+01
+3.253565217e+08,-9.610236359e+01
+3.253652174e+08,-9.662065125e+01
+3.253739130e+08,-9.634680176e+01
+3.253826087e+08,-9.560697937e+01
+3.253913043e+08,-9.614952087e+01
+3.254000000e+08,-9.515736389e+01
+3.254086957e+08,-9.673522949e+01
+3.254173913e+08,-9.677655029e+01
+3.254260870e+08,-9.694415283e+01
+3.254347826e+08,-9.626049805e+01
+3.254434783e+08,-9.656230164e+01
+3.254521739e+08,-9.729219055e+01
+3.254608696e+08,-9.672366333e+01
+3.254695652e+08,-9.665097046e+01
+3.254782609e+08,-9.740476990e+01
+3.254869565e+08,-9.734576416e+01
+3.254956522e+08,-9.581188965e+01
+3.255043478e+08,-9.579830933e+01
+3.255130435e+08,-9.631715393e+01
+3.255217391e+08,-9.696514893e+01
+3.255304348e+08,-9.492485046e+01
+3.255391304e+08,-9.674667358e+01
+3.255478261e+08,-9.600485992e+01
+3.255565217e+08,-9.589171600e+01
+3.255652174e+08,-9.739812469e+01
+3.255739130e+08,-9.719459534e+01
+3.255826087e+08,-9.690827942e+01
+3.255913043e+08,-9.744815826e+01
+3.256000000e+08,-9.684991455e+01
+3.256086957e+08,-9.633196259e+01
+3.256173913e+08,-9.436724091e+01
+3.256260870e+08,-9.585404968e+01
+3.256347826e+08,-9.382962799e+01
+3.256434783e+08,-9.465360260e+01
+3.256521739e+08,-9.701096344e+01
+3.256608696e+08,-9.605690002e+01
+3.256695652e+08,-9.625717926e+01
+3.256782609e+08,-9.650873566e+01
+3.256869565e+08,-9.634078979e+01
+3.256956522e+08,-9.674511719e+01
+3.257043478e+08,-9.647399902e+01
+3.257130435e+08,-9.681143951e+01
+3.257217391e+08,-9.587394714e+01
+3.257304348e+08,-9.625378418e+01
+3.257391304e+08,-9.681443024e+01
+3.257478261e+08,-9.647280121e+01
+3.257565217e+08,-9.586544800e+01
+3.257652174e+08,-9.460363007e+01
+3.257739130e+08,-9.575930023e+01
+3.257826087e+08,-9.611063385e+01
+3.257913043e+08,-8.969591522e+01
+3.258000000e+08,-9.616548157e+01
+3.258086957e+08,-9.575727081e+01
+3.258173913e+08,-9.616809845e+01
+3.258260870e+08,-9.680102539e+01
+3.258347826e+08,-9.618068695e+01
+3.258434783e+08,-9.623435974e+01
+3.258521739e+08,-9.619104004e+01
+3.258608696e+08,-9.581110382e+01
+3.258695652e+08,-9.718245697e+01
+3.258782609e+08,-9.700423431e+01
+3.258869565e+08,-9.629096985e+01
+3.258956522e+08,-9.692012024e+01
+3.259043478e+08,-9.714068604e+01
+3.259130435e+08,-9.679959869e+01
+3.259217391e+08,-9.645005798e+01
+3.259304348e+08,-9.584974670e+01
+3.259391304e+08,-9.713420868e+01
+3.259478261e+08,-9.629141235e+01
+3.259565217e+08,-9.663839722e+01
+3.259652174e+08,-9.687181091e+01
+3.259739130e+08,-9.671270752e+01
+3.259826087e+08,-9.641197205e+01
+3.259913043e+08,-9.679838562e+01
+3.260000000e+08,-9.639192200e+01
+3.260086957e+08,-9.666789246e+01
+3.260173913e+08,-9.627825928e+01
+3.260260870e+08,-9.652394104e+01
+3.260347826e+08,-9.695005798e+01
+3.260434783e+08,-9.688645935e+01
+3.260521739e+08,-9.681440735e+01
+3.260608696e+08,-9.637013245e+01
+3.260695652e+08,-9.657614136e+01
+3.260782609e+08,-9.642185974e+01
+3.260869565e+08,-9.733013916e+01
+3.260956522e+08,-9.679618835e+01
+3.261043478e+08,-9.596020508e+01
+3.261130435e+08,-9.578074646e+01
+3.261217391e+08,-9.618385315e+01
+3.261304348e+08,-9.629508972e+01
+3.261391304e+08,-9.551007080e+01
+3.261478261e+08,-9.548350525e+01
+3.261565217e+08,-9.659785461e+01
+3.261652174e+08,-9.717192841e+01
+3.261739130e+08,-9.669169617e+01
+3.261826087e+08,-9.698668671e+01
+3.261913043e+08,-9.586479950e+01
+3.262000000e+08,-9.729787445e+01
+3.262086957e+08,-9.686541748e+01
+3.262173913e+08,-9.650360870e+01
+3.262260870e+08,-9.625106812e+01
+3.262347826e+08,-9.596797180e+01
+3.262434783e+08,-9.696053314e+01
+3.262521739e+08,-9.618695831e+01
+3.262608696e+08,-9.695946503e+01
+3.262695652e+08,-9.648894501e+01
+3.262782609e+08,-9.585524750e+01
