+1.000000000e+06,-7.651406097e+01
+3.171739130e+06,-8.639900970e+01
+5.343478261e+06,-6.827214050e+01
+7.515217391e+06,-8.285715485e+01
+9.686956522e+06,-7.204507446e+01
+1.185869565e+07,-6.370559311e+01
+1.403043478e+07,-7.571443939e+01
+1.620217391e+07,-7.284686279e+01
+1.837391304e+07,-7.403987122e+01
+2.054565217e+07,-6.553417969e+01
+2.271739130e+07,-7.554998016e+01
+2.488913043e+07,-8.047326660e+01
+2.706086957e+07,-7.288945770e+01
+2.923260870e+07,-8.124282837e+01
+3.140434783e+07,-8.280589294e+01
+3.357608696e+07,-8.490580750e+01
+3.574782609e+07,-8.946950531e+01
+3.791956522e+07,-8.473245239e+01
+4.009130435e+07,-8.159330750e+01
+4.226304348e+07,-8.563145447e+01
+4.443478261e+07,-8.538630676e+01
+4.660652174e+07,-8.412119293e+01
+4.877826087e+07,-8.887519073e+01
+5.095000000e+07,-7.995564270e+01
+5.312173913e+07,-8.184487915e+01
+5.529347826e+07,-7.576645660e+01
+5.746521739e+07,-7.931114960e+01
+5.963695652e+07,-8.025247955e+01
+6.180869565e+07,-8.118093872e+01
+6.398043478e+07,-8.685106659e+01
+6.615217391e+07,-8.620880890e+01
+6.832391304e+07,-9.086968994e+01
+7.049565217e+07,-9.117442322e+01
+7.266739130e+07,-8.638746643e+01
+7.483913043e+07,-9.159367371e+01
+7.701086957e+07,-8.639169312e+01
+7.918260870e+07,-9.021623993e+01
+8.135434783e+07,-9.410459900e+01
+8.352608696e+07,-8.255745697e+01
+8.569782609e+07,-9.167208099e+01
+8.786956522e+07,-8.193315887e+01
+9.004130435e+07,-9.807245636e+01
+9.221304348e+07,-6.525334167e+01
+9.438478261e+07,-7.213668823e+01
+9.655652174e+07,-7.517030334e+01
+9.872826087e+07,-7.604774475e+01
+1.009000000e+08,-1.039171448e+02
+1.030717391e+08,-9.427563477e+01
+1.052434783e+08,-1.026979980e+02
+1.074152174e+08,-9.821687317e+01
+1.095869565e+08,-1.015237885e+02
+1.117586957e+08,-9.922461700e+01
+1.139304348e+08,-1.008689117e+02
+1.161021739e+08,-1.032958450e+02
+1.182739130e+08,-1.023032837e+02
+1.204456522e+08,-8.983288574e+01
+1.226173913e+08,-1.033116989e+02
+1.247891304e+08,-1.019777374e+02
+1.269608696e+08,-1.053759689e+02
+1.291326087e+08,-1.042126617e+02
+1.313043478e+08,-1.036078491e+02
+1.334760870e+08,-9.387593079e+01
+1.356478261e+08,-1.038800354e+02
+1.378195652e+08,-1.004341278e+02
+1.399913043e+08,-9.713565063e+01
+1.421630435e+08,-1.019207611e+02
+1.443347826e+08,-9.694759369e+01
+1.465065217e+08,-1.004722519e+02
+1.486782609e+08,-9.604228973e+01
+1.508500000e+08,-9.910285950e+01
+1.530217391e+08,-1.008124924e+02
+1.551934783e+08,-1.016178741e+02
+1.573652174e+08,-1.020979614e+02
+1.595369565e+08,-1.026545715e+02
+1.617086957e+08,-9.712187195e+01
+1.638804348e+08,-1.023314209e+02
+1.660521739e+08,-1.031924744e+02
+1.682239130e+08,-7.254785919e+01
+1.703956522e+08,-1.036643829e+02
