+3.250000000e+08,-9.045775604e+01
+3.250086957e+08,-9.512490082e+01
+3.250173913e+08,-9.602830505e+01
+3.250260870e+08,-9.640541077e+01
+3.250347826e+08,-9.616444397e+01
+3.250434783e+08,-9.641732025e+01
+3.250521739e+08,-9.547080994e+01
+3.250608696e+08,-9.467683411e+01
+3.250695652e+08,-9.496218872e+01
+3.250782609e+08,-9.560037231e+01
+3.250869565e+08,-9.531240845e+01
+3.250956522e+08,-9.544522095e+01
+3.251043478e+08,-9.571638489e+01
+3.251130435e+08,-9.507594299e+01
+3.251217391e+08,-9.401483917e+01
+3.251304348e+08,-9.568717957e+01
+3.251391304e+08,-9.572390747e+01
+3.251478261e+08,-9.594177246e+01
+3.251565217e+08,-9.630963898e+01
+3.251652174e+08,-9.574784851e+01
+3.251739130e+08,-9.565552521e+01
+3.251826087e+08,-9.223567200e+01
+3.251913043e+08,-9.526720428e+01
+3.252000000e+08,-9.579574585e+01
+3.252086957e+08,-9.425234985e+01
+3.252173913e+08,-9.592290497e+01
+3.252260870e+08,-9.561701202e+01
+3.252347826e+08,-9.547278595e+01
+3.252434783e+08,-9.438887787e+01
+3.252521739e+08,-9.525379944e+01
+3.252608696e+08,-9.527608490e+01
+3.252695652e+08,-9.507733154e+01
+3.252782609e+08,-9.588796997e+01
+3.252869565e+08,-9.654537201e+01
+3.252956522e+08,-9.569916534e+01
+3.253043478e+08,-9.409860229e+01
+3.253130435e+08,-9.599945068e+01
+3.253217391e+08,-9.541331482e+01
+3.253304348e+08,-9.568989563e+01
+3.253391304e+08,-9.593501282e+01
+3.253478261e+08,-9.578030396e+01
+3.253565217e+08,-9.640609741e+01
+3.253652174e+08,-9.162310028e+01
+3.253739130e+08,-9.623567200e+01
+3.253826087e+08,-9.481506348e+01
+3.253913043e+08,-9.563873291e+01
+3.254000000e+08,-9.529628754e+01
+3.254086957e+08,-9.541468048e+01
+3.254173913e+08,-9.617195129e+01
+3.254260870e+08,-9.606459808e+01
+3.254347826e+08,-9.530024719e+01
+3.254434783e+08,-9.579052734e+01
+3.254521739e+08,-9.614039612e+01
+3.254608696e+08,-9.544860077e+01
+3.254695652e+08,-9.567335510e+01
+3.254782609e+08,-9.662087250e+01
+3.254869565e+08,-9.580252075e+01
+3.254956522e+08,-9.603924561e+01
+3.255043478e+08,-9.596686554e+01
+3.255130435e+08,-9.418992615e+01
+3.255217391e+08,-9.460682678e+01
+3.255304348e+08,-9.364468384e+01
+3.255391304e+08,-9.638867950e+01
+3.255478261e+08,-9.622859955e+01
+3.255565217e+08,-9.613479614e+01
+3.255652174e+08,-9.522487640e+01
+3.255739130e+08,-9.678101349e+01
+3.255826087e+08,-9.677214050e+01
+3.255913043e+08,-9.555647278e+01
+3.256000000e+08,-9.545244598e+01
+3.256086957e+08,-9.371373749e+01
+3.256173913e+08,-9.544213104e+01
+3.256260870e+08,-9.233882141e+01
+3.256347826e+08,-9.280108643e+01
+3.256434783e+08,-9.251918030e+01
+3.256521739e+08,-9.673390961e+01
+3.256608696e+08,-9.550570679e+01
+3.256695652e+08,-9.579574585e+01
+3.256782609e+08,-9.406300354e+01
+3.256869565e+08,-9.576979065e+01
+3.256956522e+08,-9.525813293e+01
+3.257043478e+08,-9.573510742e+01
+3.257130435e+08,-9.592147827e+01
+3.257217391e+08,-9.514239502e+01
+3.257304348e+08,-9.568399048e+01
+3.257391304e+08,-9.610360718e+01
+3.257478261e+08,-9.553462219e+01
+3.257565217e+08,-9.435694885e+01
+3.257652174e+08,-9.313858032e+01
+3.257739130e+08,-9.636346436e+01
+3.257826087e+08,-9.618893433e+01
+3.257913043e+08,-9.616386414e+01
+3.258000000e+08,-9.623959351e+01
+3.258086957e+08,-9.553695679e+01
+3.258173913e+08,-9.589101410e+01
+3.258260870e+08,-9.550034332e+01
+3.258347826e+08,-9.548382568e+01
+3.258434783e+08,-9.588736725e+01
+3.258521739e+08,-9.523937225e+01
+3.258608696e+08,-9.544519806e+01
+3.258695652e+08,-9.539060974e+01
+3.258782609e+08,-9.417562866e+01
+3.258869565e+08,-9.408660889e+01
+3.258956522e+08,-9.679755402e+01
+3.259043478e+08,-9.594081879e+01
+3.259130435e+08,-9.565647888e+01
+3.259217391e+08,-9.573228455e+01
+3.259304348e+08,-9.513253784e+01
+3.259391304e+08,-9.596098328e+01
+3.259478261e+08,-9.313493347e+01
+3.259565217e+08,-9.575515747e+01
+3.259652174e+08,-9.525469971e+01
+3.259739130e+08,-9.536375427e+01
+3.259826087e+08,-9.567266083e+01
+3.259913043e+08,-9.596842194e+01
+3.260000000e+08,-9.542708588e+01
+3.260086957e+08,-9.320861816e+01
+3.260173913e+08,-9.530387115e+01
+3.260260870e+08,-9.561225891e+01
+3.260347826e+08,-9.500474548e+01
