+3.272750000e+08,-1.061745300e+02
+3.272755435e+08,-1.047723236e+02
+3.272760870e+08,-1.048737946e+02
+3.272766304e+08,-1.058812332e+02
+3.272771739e+08,-1.054952621e+02
+3.272777174e+08,-1.065530930e+02
+3.272782609e+08,-1.062472305e+02
+3.272788043e+08,-1.054585419e+02
+3.272793478e+08,-1.053926620e+02
+3.272798913e+08,-1.054719315e+02
+3.272804348e+08,-1.069188309e+02
+3.272809783e+08,-1.067068329e+02
+3.272815217e+08,-1.063525162e+02
+3.272820652e+08,-1.056730423e+02
+3.272826087e+08,-1.051850357e+02
+3.272831522e+08,-1.060785370e+02
+3.272836957e+08,-1.060363998e+02
+3.272842391e+08,-1.059722290e+02
+3.272847826e+08,-1.064869003e+02
+3.272853261e+08,-1.063564072e+02
+3.272858696e+08,-1.052759247e+02
+3.272864130e+08,-1.043841629e+02
+3.272869565e+08,-1.046289215e+02
+3.272875000e+08,-1.038094788e+02
+3.272880435e+08,-1.054564819e+02
+3.272885870e+08,-1.062624969e+02
+3.272891304e+08,-1.069384918e+02
+3.272896739e+08,-1.060789871e+02
+3.272902174e+08,-1.062013168e+02
+3.272907609e+08,-1.043339310e+02
+3.272913043e+08,-1.047665405e+02
+3.272918478e+08,-1.044555817e+02
+3.272923913e+08,-1.061223221e+02
+3.272929348e+08,-1.062910995e+02
+3.272934783e+08,-1.054770660e+02
+3.272940217e+08,-1.023576584e+02
+3.272945652e+08,-1.040379181e+02
+3.272951087e+08,-1.039770508e+02
+3.272956522e+08,-1.054179993e+02
+3.272961957e+08,-1.049777908e+02
+3.272967391e+08,-1.057381287e+02
+3.272972826e+08,-1.032205658e+02
+3.272978261e+08,-1.049308014e+02
+3.272983696e+08,-1.049594040e+02
+3.272989130e+08,-1.053504257e+02
+3.272994565e+08,-1.052634506e+02
+3.273000000e+08,-1.040433426e+02
+3.273005435e+08,-1.069293213e+02
+3.273010870e+08,-1.048104248e+02
+3.273016304e+08,-1.056169205e+02
+3.273021739e+08,-1.054168243e+02
+3.273027174e+08,-1.062860260e+02
+3.273032609e+08,-1.047145996e+02
+3.273038043e+08,-1.058255768e+02
+3.273043478e+08,-1.055874710e+02
+3.273048913e+08,-1.053632431e+02
+3.273054348e+08,-1.073008881e+02
+3.273059783e+08,-1.056135941e+02
+3.273065217e+08,-1.067014694e+02
+3.273070652e+08,-1.044498749e+02
+3.273076087e+08,-1.056222305e+02
+3.273081522e+08,-1.049908600e+02
+3.273086957e+08,-1.061864471e+02
+3.273092391e+08,-1.053718414e+02
+3.273097826e+08,-1.055433121e+02
+3.273103261e+08,-1.046312332e+02
+3.273108696e+08,-1.048068619e+02
+3.273114130e+08,-1.055328827e+02
+3.273119565e+08,-1.027946320e+02
+3.273125000e+08,-1.059430542e+02
+3.273130435e+08,-1.047068634e+02
+3.273135870e+08,-1.051602631e+02
+3.273141304e+08,-1.052693481e+02
+3.273146739e+08,-1.042633514e+02
+3.273152174e+08,-1.058179398e+02
+3.273157609e+08,-1.064004593e+02
+3.273163043e+08,-1.064943924e+02
+3.273168478e+08,-1.070555725e+02
+3.273173913e+08,-1.043404541e+02
+3.273179348e+08,-1.053119125e+02
+3.273184783e+08,-1.063514938e+02
+3.273190217e+08,-1.056338730e+02
+3.273195652e+08,-1.002141342e+02
+3.273201087e+08,-1.050521164e+02
+3.273206522e+08,-1.055594559e+02
+3.273211957e+08,-1.052935638e+02
+3.273217391e+08,-1.049920959e+02
+3.273222826e+08,-1.055485687e+02
+3.273228261e+08,-1.052779007e+02
+3.273233696e+08,-1.057053757e+02
+3.273239130e+08,-1.028882904e+02
+3.273244565e+08,-1.056066437e+02
+3.273250000e+08,-1.050417862e+02
