+1.000000000e+06,-7.441575623e+01
+3.171739130e+06,-7.864124298e+01
+5.343478261e+06,-7.689074707e+01
+7.515217391e+06,-8.145497894e+01
+9.686956522e+06,-7.400132751e+01
+1.185869565e+07,-7.462500763e+01
+1.403043478e+07,-7.604118347e+01
+1.620217391e+07,-7.878103638e+01
+1.837391304e+07,-6.788466644e+01
+2.054565217e+07,-6.449914551e+01
+2.271739130e+07,-7.833328247e+01
+2.488913043e+07,-7.713200378e+01
+2.706086957e+07,-7.951962280e+01
+2.923260870e+07,-8.310593414e+01
+3.140434783e+07,-8.284888458e+01
+3.357608696e+07,-7.892634583e+01
+3.574782609e+07,-8.177142334e+01
+3.791956522e+07,-7.851031494e+01
+4.009130435e+07,-7.795267487e+01
+4.226304348e+07,-8.073370361e+01
+4.443478261e+07,-7.858158875e+01
+4.660652174e+07,-8.581818390e+01
+4.877826087e+07,-8.918375397e+01
+5.095000000e+07,-8.205120087e+01
+5.312173913e+07,-7.848752594e+01
+5.529347826e+07,-7.907337952e+01
+5.746521739e+07,-8.588699341e+01
+5.963695652e+07,-8.008312225e+01
+6.180869565e+07,-8.568250275e+01
+6.398043478e+07,-8.638662720e+01
+6.615217391e+07,-8.844966888e+01
+6.832391304e+07,-9.092427063e+01
+7.049565217e+07,-9.368429565e+01
+7.266739130e+07,-8.812401581e+01
+7.483913043e+07,-9.644110107e+01
+7.701086957e+07,-9.239546967e+01
+7.918260870e+07,-9.082479095e+01
+8.135434783e+07,-8.661792755e+01
+8.352608696e+07,-8.521415710e+01
+8.569782609e+07,-8.806987000e+01
+8.786956522e+07,-8.787902832e+01
+9.004130435e+07,-9.269502258e+01
+9.221304348e+07,-6.630045319e+01
+9.438478261e+07,-7.753668976e+01
+9.655652174e+07,-7.463473511e+01
+9.872826087e+07,-8.112169647e+01
+1.009000000e+08,-9.848628998e+01
+1.030717391e+08,-9.435143280e+01
+1.052434783e+08,-1.000941925e+02
+1.074152174e+08,-9.350085449e+01
+1.095869565e+08,-9.334014893e+01
+1.117586957e+08,-9.090964508e+01
+1.139304348e+08,-9.442768860e+01
+1.161021739e+08,-1.001236877e+02
+1.182739130e+08,-9.807975769e+01
+1.204456522e+08,-9.416394806e+01
+1.226173913e+08,-9.279231262e+01
+1.247891304e+08,-1.021045761e+02
+1.269608696e+08,-1.040696411e+02
+1.291326087e+08,-1.038994904e+02
+1.313043478e+08,-1.040838318e+02
+1.334760870e+08,-8.672814178e+01
+1.356478261e+08,-1.020572052e+02
+1.378195652e+08,-9.648661804e+01
+1.399913043e+08,-9.340914917e+01
+1.421630435e+08,-9.189018250e+01
+1.443347826e+08,-9.291191101e+01
+1.465065217e+08,-1.007649384e+02
+1.486782609e+08,-9.612718964e+01
+1.508500000e+08,-9.932046509e+01
+1.530217391e+08,-7.741175079e+01
+1.551934783e+08,-1.014432373e+02
+1.573652174e+08,-1.033471222e+02
+1.595369565e+08,-1.026694717e+02
+1.617086957e+08,-9.649507141e+01
+1.638804348e+08,-1.029427338e+02
+1.660521739e+08,-1.034405823e+02
+1.682239130e+08,-8.347874451e+01
+1.703956522e+08,-1.046667328e+02
+1.725673913e+08,-1.042064209e+02
+1.747391304e+08,-1.037638931e+02
+1.769108696e+08,-1.013314285e+02
+1.790826087e+08,-1.026223297e+02
+1.812543478e+08,-1.043209229e+02
+1.834260870e+08,-1.032158508e+02
+1.855978261e+08,-1.037271576e+02
+1.877695652e+08,-1.044062805e+02
+1.899413043e+08,-9.969952393e+01
+1.921130435e+08,-9.948553467e+01
+1.942847826e+08,-1.025688934e+02
+1.964565217e+08,-1.033425446e+02
+1.986282609e+08,-1.041747284e+02
+2.008000000e+08,-9.307575989e+01
+2.029717391e+08,-1.037054977e+02
+2.051434783e+08,-1.035576630e+02
+2.073152174e+08,-1.040077667e+02
+2.094869565e+08,-1.035755234e+02
+2.116586957e+08,-1.047945862e+02
+2.138304348e+08,-1.041518021e+02
+2.160021739e+08,-9.674421692e+01
+2.181739130e+08,-1.032573395e+02
+2.203456522e+08,-1.035212402e+02
+2.225173913e+08,-1.032933197e+02
+2.246891304e+08,-1.035296936e+02
+2.268608696e+08,-1.029920654e+02
+2.290326087e+08,-1.037619324e+02
+2.312043478e+08,-1.043289032e+02
+2.333760870e+08,-9.712725830e+01
+2.355478261e+08,-1.030486069e+02
+2.377195652e+08,-1.027240982e+02
+2.398913043e+08,-9.628225708e+01
+2.420630435e+08,-9.795526123e+01
+2.442347826e+08,-1.010876617e+02
+2.464065217e+08,-1.037534485e+02
+2.485782609e+08,-1.002617340e+02
+2.507500000e+08,-9.484554291e+01
+2.529217391e+08,-1.022334213e+02
+2.550934783e+08,-1.020271301e+02
+2.572652174e+08,-1.003921967e+02
+2.594369565e+08,-9.857299805e+01
+2.616086957e+08,-1.018615952e+02
+2.637804348e+08,-9.990970612e+01
+2.659521739e+08,-9.986833191e+01
