+1.000000000e+06,-7.752083588e+01
+3.171739130e+06,-8.188276672e+01
+5.343478261e+06,-7.931967163e+01
+7.515217391e+06,-8.211286163e+01
+9.686956522e+06,-7.238243866e+01
+1.185869565e+07,-6.762311554e+01
+1.403043478e+07,-7.320719147e+01
+1.620217391e+07,-7.504944611e+01
+1.837391304e+07,-6.737059784e+01
+2.054565217e+07,-6.394733047e+01
+2.271739130e+07,-7.312014771e+01
+2.488913043e+07,-7.667613220e+01
+2.706086957e+07,-7.378002167e+01
+2.923260870e+07,-8.060310364e+01
+3.140434783e+07,-8.165261078e+01
+3.357608696e+07,-8.536415863e+01
+3.574782609e+07,-8.668563080e+01
+3.791956522e+07,-8.065934753e+01
+4.009130435e+07,-7.947503662e+01
+4.226304348e+07,-8.501005554e+01
+4.443478261e+07,-8.385760498e+01
+4.660652174e+07,-8.725685883e+01
+4.877826087e+07,-8.767408752e+01
+5.095000000e+07,-7.706624603e+01
+5.312173913e+07,-8.187113953e+01
+5.529347826e+07,-7.888007355e+01
+5.746521739e+07,-7.857653046e+01
+5.963695652e+07,-7.754935455e+01
+6.180869565e+07,-8.045259857e+01
+6.398043478e+07,-8.790756989e+01
+6.615217391e+07,-8.930983734e+01
+6.832391304e+07,-9.057645416e+01
+7.049565217e+07,-8.972071075e+01
+7.266739130e+07,-8.598650360e+01
+7.483913043e+07,-8.754994965e+01
+7.701086957e+07,-8.673360443e+01
+7.918260870e+07,-9.219683075e+01
+8.135434783e+07,-9.600183105e+01
+8.352608696e+07,-8.259592438e+01
+8.569782609e+07,-9.249932861e+01
+8.786956522e+07,-8.613001251e+01
+9.004130435e+07,-9.490683746e+01
+9.221304348e+07,-7.439842987e+01
+9.438478261e+07,-7.623732758e+01
+9.655652174e+07,-7.335248566e+01
+9.872826087e+07,-7.338018036e+01
+1.009000000e+08,-1.029973602e+02
+1.030717391e+08,-9.523120880e+01
+1.052434783e+08,-1.018026962e+02
+1.074152174e+08,-9.879875946e+01
+1.095869565e+08,-1.009081955e+02
+1.117586957e+08,-9.989646149e+01
+1.139304348e+08,-1.013531113e+02
+1.161021739e+08,-1.036753616e+02
+1.182739130e+08,-1.032476959e+02
+1.204456522e+08,-9.112302399e+01
+1.226173913e+08,-1.043324661e+02
+1.247891304e+08,-1.047767181e+02
+1.269608696e+08,-1.051381912e+02
+1.291326087e+08,-1.042937698e+02
+1.313043478e+08,-1.048840408e+02
+1.334760870e+08,-9.603842163e+01
+1.356478261e+08,-1.045325241e+02
+1.378195652e+08,-9.947856903e+01
+1.399913043e+08,-1.022821426e+02
+1.421630435e+08,-1.017395554e+02
+1.443347826e+08,-9.937440491e+01
+1.465065217e+08,-8.307881927e+01
+1.486782609e+08,-9.624653625e+01
+1.508500000e+08,-9.953535461e+01
+1.530217391e+08,-8.877648926e+01
+1.551934783e+08,-9.926203156e+01
+1.573652174e+08,-1.022433395e+02
+1.595369565e+08,-1.027333450e+02
+1.617086957e+08,-1.023891373e+02
+1.638804348e+08,-1.025441818e+02
+1.660521739e+08,-1.031928024e+02
+1.682239130e+08,-7.367201996e+01
+1.703956522e+08,-1.041295853e+02
+1.725673913e+08,-1.010045547e+02
+1.747391304e+08,-1.033907776e+02
+1.769108696e+08,-1.024131546e+02
+1.790826087e+08,-1.031793137e+02
+1.812543478e+08,-9.740502930e+01
+1.834260870e+08,-1.040004959e+02
+1.855978261e+08,-1.044350510e+02
+1.877695652e+08,-1.034202957e+02
+1.899413043e+08,-1.033448715e+02
+1.921130435e+08,-9.723766327e+01
+1.942847826e+08,-1.041664963e+02
+1.964565217e+08,-1.034781265e+02
+1.986282609e+08,-1.042634811e+02
+2.008000000e+08,-9.035098267e+01
+2.029717391e+08,-1.033695984e+02
+2.051434783e+08,-1.031537628e+02
+2.073152174e+08,-1.039285736e+02
+2.094869565e+08,-1.038637009e+02
+2.116586957e+08,-1.028046188e+02
+2.138304348e+08,-1.037205963e+02
+2.160021739e+08,-9.828572845e+01
+2.181739130e+08,-1.039580231e+02
+2.203456522e+08,-1.030567703e+02
+2.225173913e+08,-1.033241501e+02
+2.246891304e+08,-1.035903854e+02
+2.268608696e+08,-1.042106781e+02
+2.290326087e+08,-1.039338455e+02
+2.312043478e+08,-1.004381943e+02
+2.333760870e+08,-9.801561737e+01
+2.355478261e+08,-1.036035690e+02
+2.377195652e+08,-1.040799484e+02
+2.398913043e+08,-9.707412720e+01
+2.420630435e+08,-9.963996887e+01
+2.442347826e+08,-1.032906494e+02
+2.464065217e+08,-1.029375229e+02
+2.485782609e+08,-1.024248276e+02
+2.507500000e+08,-1.010251846e+02
+2.529217391e+08,-1.025353622e+02
+2.550934783e+08,-9.915511322e+01
+2.572652174e+08,-1.015107498e+02
+2.594369565e+08,-1.006322556e+02
+2.616086957e+08,-1.033408585e+02
+2.637804348e+08,-1.023446655e+02
+2.659521739e+08,-1.005573883e+02
+2.681239130e+08,-1.028521347e+02
+2.702956522e+08,-1.004070435e+02
+2.724673913e+08,-1.037374954e+02
+2.746391304e+08,-1.031511307e+02
+2.768108696e+08,-1.032250290e+02
+2.789826087e+08,-9.976490021e+01
+2.811543478e+08,-1.011750412e+02
+2.833260870e+08,-1.038761749e+02
+2.854978261e+08,-1.033316040e+02
+2.876695652e+08,-1.028149033e+02
+2.898413043e+08,-1.027499161e+02
+2.920130435e+08,-1.019423828e+02
+2.941847826e+08,-1.037035599e+02
+2.963565217e+08,-1.032791290e+02
+2.985282609e+08,-1.025576859e+02
+3.007000000e+08,-9.725811768e+01
+3.028717391e+08,-1.031465454e+02
+3.050434783e+08,-1.040136337e+02
+3.072152174e+08,-1.015785904e+02
+3.093869565e+08,-1.034811859e+02
+3.115586957e+08,-1.030897980e+02
+3.137304348e+08,-1.038746109e+02
+3.159021739e+08,-1.033265152e+02
+3.180739130e+08,-1.032045975e+02
+3.202456522e+08,-1.029672775e+02
+3.224173913e+08,-1.031990662e+02
+3.245891304e+08,-1.028411407e+02
+3.267608696e+08,-1.034564743e+02
+3.289326087e+08,-1.029528732e+02
+3.311043478e+08,-1.027949829e+02
+3.332760870e+08,-1.042293015e+02
+3.354478261e+08,-1.018072510e+02
+3.376195652e+08,-1.016814270e+02
+3.397913043e+08,-1.025413971e+02
+3.419630435e+08,-1.041077347e+02
+3.441347826e+08,-1.036155090e+02
+3.463065217e+08,-1.037353058e+02
+3.484782609e+08,-1.033938522e+02
+3.506500000e+08,-1.038781357e+02
+3.528217391e+08,-1.018539429e+02
+3.549934783e+08,-1.028935242e+02
+3.571652174e+08,-9.936441803e+01
+3.593369565e+08,-1.035122375e+02
+3.615086957e+08,-1.031247101e+02
+3.636804348e+08,-1.039825058e+02
+3.658521739e+08,-9.576671600e+01
+3.680239130e+08,-1.030042725e+02
+3.701956522e+08,-1.026881332e+02
+3.723673913e+08,-1.035004196e+02
+3.745391304e+08,-1.035615997e+02
+3.767108696e+08,-1.034126053e+02
+3.788826087e+08,-1.024909286e+02
+3.810543478e+08,-9.953166199e+01
+3.832260870e+08,-9.981758881e+01
+3.853978261e+08,-9.952888489e+01
+3.875695652e+08,-1.010441284e+02
+3.897413043e+08,-9.856289673e+01
+3.919130435e+08,-1.026312103e+02
+3.940847826e+08,-9.817005157e+01
+3.962565217e+08,-1.021894760e+02
+3.984282609e+08,-1.021333847e+02
+4.006000000e+08,-1.034573135e+02
+4.027717391e+08,-1.032775345e+02
+4.049434783e+08,-1.032430878e+02
+4.071152174e+08,-1.042355804e+02
+4.092869565e+08,-1.042784500e+02
+4.114586957e+08,-1.020030212e+02
+4.136304348e+08,-1.022284698e+02
+4.158021739e+08,-1.041798859e+02
+4.179739130e+08,-1.040453415e+02
+4.201456522e+08,-1.032773132e+02
+4.223173913e+08,-1.038487549e+02
+4.244891304e+08,-1.035172119e+02
+4.266608696e+08,-1.040501633e+02
+4.288326087e+08,-1.039132462e+02
+4.310043478e+08,-9.979751587e+01
+4.331760870e+08,-1.043060303e+02
+4.353478261e+08,-1.041462326e+02
+4.375195652e+08,-1.041765289e+02
+4.396913043e+08,-1.039321747e+02
+4.418630435e+08,-1.028158875e+02
+4.440347826e+08,-1.039934769e+02
+4.462065217e+08,-1.039020844e+02
+4.483782609e+08,-1.037611847e+02
+4.505500000e+08,-1.035352707e+02
+4.527217391e+08,-1.049116440e+02
+4.548934783e+08,-1.040573578e+02
+4.570652174e+08,-1.049017029e+02
+4.592369565e+08,-1.043823929e+02
+4.614086957e+08,-8.907416534e+01
+4.635804348e+08,-9.746647644e+01
+4.657521739e+08,-9.641600037e+01
+4.679239130e+08,-1.039927597e+02
+4.700956522e+08,-1.044806442e+02
+4.722673913e+08,-1.045347977e+02
+4.744391304e+08,-1.044918137e+02
+4.766108696e+08,-1.040475693e+02
+4.787826087e+08,-1.030716171e+02
+4.809543478e+08,-1.042390518e+02
+4.831260870e+08,-1.042469254e+02
+4.852978261e+08,-1.035441895e+02
+4.874695652e+08,-1.049646072e+02
+4.896413043e+08,-1.041307755e+02
+4.918130435e+08,-1.044213715e+02
+4.939847826e+08,-1.045576401e+02
+4.961565217e+08,-1.041999207e+02
+4.983282609e+08,-1.043428574e+02
+5.005000000e+08,-9.655541229e+01
+5.026717391e+08,-1.033777847e+02
+5.048434783e+08,-1.053091202e+02
+5.070152174e+08,-1.045091400e+02
+5.091869565e+08,-1.042977524e+02
+5.113586957e+08,-1.036337204e+02
+5.135304348e+08,-1.035308762e+02
+5.157021739e+08,-1.038963470e+02
+5.178739130e+08,-1.050655289e+02
+5.200456522e+08,-1.050516281e+02
+5.222173913e+08,-1.033660736e+02
+5.243891304e+08,-1.052854538e+02
+5.265608696e+08,-1.046726990e+02
+5.287326087e+08,-1.038062668e+02
+5.309043478e+08,-1.042770233e+02
+5.330760870e+08,-1.047157593e+02
+5.352478261e+08,-1.047570190e+02
+5.374195652e+08,-1.052292557e+02
+5.395913043e+08,-1.043698807e+02
+5.417630435e+08,-1.051497650e+02
+5.439347826e+08,-1.048842545e+02
+5.461065217e+08,-1.050155411e+02
+5.482782609e+08,-1.048590546e+02
+5.504500000e+08,-1.016418915e+02
+5.526217391e+08,-1.036815872e+02
+5.547934783e+08,-1.025718689e+02
+5.569652174e+08,-1.006741714e+02
+5.591369565e+08,-1.040686569e+02
+5.613086957e+08,-1.046595993e+02
+5.634804348e+08,-1.043017960e+02
+5.656521739e+08,-1.048495331e+02
+5.678239130e+08,-1.041259537e+02
+5.699956522e+08,-1.046371613e+02
+5.721673913e+08,-1.047362137e+02
+5.743391304e+08,-1.039185104e+02
+5.765108696e+08,-1.051998672e+02
+5.786826087e+08,-1.042588577e+02
+5.808543478e+08,-1.045243988e+02
+5.830260870e+08,-1.057712250e+02
+5.851978261e+08,-1.030638809e+02
+5.873695652e+08,-1.039359207e+02
+5.895413043e+08,-1.053042984e+02
+5.917130435e+08,-1.055314178e+02
+5.938847826e+08,-1.041575546e+02
+5.960565217e+08,-1.050248566e+02
+5.982282609e+08,-1.043933487e+02
+6.004000000e+08,-1.036077499e+02
+6.025717391e+08,-1.030765610e+02
+6.047434783e+08,-1.020593338e+02
+6.069152174e+08,-1.053116302e+02
+6.090869565e+08,-1.047100754e+02
+6.112586957e+08,-1.054347839e+02
+6.134304348e+08,-1.046199875e+02
+6.156021739e+08,-1.038042603e+02
+6.177739130e+08,-1.045426102e+02
+6.199456522e+08,-1.046582413e+02
+6.221173913e+08,-1.047829742e+02
+6.242891304e+08,-1.043787155e+02
+6.264608696e+08,-1.032402420e+02
+6.286326087e+08,-1.038153000e+02
+6.308043478e+08,-1.057534027e+02
+6.329760870e+08,-1.046319656e+02
+6.351478261e+08,-1.044401550e+02
+6.373195652e+08,-1.050326462e+02
+6.394913043e+08,-1.051408615e+02
+6.416630435e+08,-1.047802887e+02
+6.438347826e+08,-1.045229187e+02
+6.460065217e+08,-1.034527588e+02
+6.481782609e+08,-1.045980530e+02
+6.503500000e+08,-1.042981415e+02
+6.525217391e+08,-1.042952042e+02
+6.546934783e+08,-1.050807495e+02
+6.568652174e+08,-1.050683746e+02
