+1.000000000e+06,-6.710569000e+01
+3.171739130e+06,-6.047423553e+01
+5.343478261e+06,-6.440645599e+01
+7.515217391e+06,-6.930091095e+01
+9.686956522e+06,-6.735996246e+01
+1.185869565e+07,-6.495370483e+01
+1.403043478e+07,-6.412174225e+01
+1.620217391e+07,-5.540887451e+01
+1.837391304e+07,-5.593786240e+01
+2.054565217e+07,-5.381697083e+01
+2.271739130e+07,-6.217550278e+01
+2.488913043e+07,-6.333722305e+01
+2.706086957e+07,-6.040221786e+01
+2.923260870e+07,-6.707926178e+01
+3.140434783e+07,-6.917136383e+01
+3.357608696e+07,-6.767787170e+01
+3.574782609e+07,-7.047015381e+01
+3.791956522e+07,-6.467772675e+01
+4.009130435e+07,-6.768143463e+01
+4.226304348e+07,-7.284722137e+01
+4.443478261e+07,-7.366802979e+01
+4.660652174e+07,-7.674404144e+01
+4.877826087e+07,-7.442609406e+01
+5.095000000e+07,-6.798962402e+01
+5.312173913e+07,-7.002265167e+01
+5.529347826e+07,-6.698886108e+01
+5.746521739e+07,-6.318449783e+01
+5.963695652e+07,-7.081327820e+01
+6.180869565e+07,-7.507289124e+01
+6.398043478e+07,-7.567029572e+01
+6.615217391e+07,-8.139066315e+01
+6.832391304e+07,-7.642860413e+01
+7.049565217e+07,-7.893656158e+01
+7.266739130e+07,-7.876007080e+01
+7.483913043e+07,-7.848850250e+01
+7.701086957e+07,-7.445880890e+01
+7.918260870e+07,-7.524129486e+01
+8.135434783e+07,-7.287796021e+01
+8.352608696e+07,-7.472869873e+01
+8.569782609e+07,-7.699058533e+01
+8.786956522e+07,-7.660457611e+01
+9.004130435e+07,-8.305105591e+01
+9.221304348e+07,-7.172603607e+01
+9.438478261e+07,-6.555741119e+01
+9.655652174e+07,-7.141741943e+01
+9.872826087e+07,-7.381912231e+01
+1.009000000e+08,-8.500430298e+01
+1.030717391e+08,-8.446485138e+01
+1.052434783e+08,-8.977332306e+01
+1.074152174e+08,-8.888173676e+01
+1.095869565e+08,-9.227806091e+01
+1.117586957e+08,-9.253314972e+01
+1.139304348e+08,-9.621583557e+01
+1.161021739e+08,-1.016684647e+02
+1.182739130e+08,-1.025682678e+02
+1.204456522e+08,-9.482357788e+01
+1.226173913e+08,-1.044384689e+02
+1.247891304e+08,-1.035626068e+02
+1.269608696e+08,-1.043551712e+02
