+1.000000000e+06,-7.698783875e+01
+3.171739130e+06,-7.126382446e+01
+5.343478261e+06,-7.125457764e+01
+7.515217391e+06,-7.596232605e+01
+9.686956522e+06,-7.514244080e+01
+1.185869565e+07,-6.609420776e+01
+1.403043478e+07,-7.662014008e+01
+1.620217391e+07,-7.656847382e+01
+1.837391304e+07,-6.924062347e+01
+2.054565217e+07,-6.809628296e+01
+2.271739130e+07,-7.106005096e+01
+2.488913043e+07,-7.456084442e+01
+2.706086957e+07,-6.781370544e+01
+2.923260870e+07,-7.808451843e+01
+3.140434783e+07,-7.907503510e+01
+3.357608696e+07,-8.199448395e+01
+3.574782609e+07,-8.171289063e+01
+3.791956522e+07,-8.010629272e+01
+4.009130435e+07,-7.860406494e+01
+4.226304348e+07,-8.408391571e+01
+4.443478261e+07,-8.220724487e+01
+4.660652174e+07,-8.270432281e+01
+4.877826087e+07,-8.718133545e+01
+5.095000000e+07,-8.534464264e+01
+5.312173913e+07,-7.681219482e+01
+5.529347826e+07,-7.732953644e+01
+5.746521739e+07,-8.295462036e+01
+5.963695652e+07,-8.129230499e+01
+6.180869565e+07,-8.407830048e+01
+6.398043478e+07,-9.062471771e+01
+6.615217391e+07,-8.521851349e+01
+6.832391304e+07,-9.442236328e+01
+7.049565217e+07,-9.296893311e+01
+7.266739130e+07,-8.727919006e+01
+7.483913043e+07,-9.607165527e+01
+7.701086957e+07,-8.986691284e+01
+7.918260870e+07,-8.351928711e+01
+8.135434783e+07,-8.980657959e+01
+8.352608696e+07,-8.155331421e+01
+8.569782609e+07,-8.968046570e+01
+8.786956522e+07,-8.578577423e+01
+9.004130435e+07,-9.437178802e+01
+9.221304348e+07,-5.743033981e+01
+9.438478261e+07,-7.125888824e+01
+9.655652174e+07,-6.782345581e+01
+9.872826087e+07,-7.494125366e+01
+1.009000000e+08,-9.822449493e+01
+1.030717391e+08,-9.534407806e+01
+1.052434783e+08,-9.411199951e+01
+1.074152174e+08,-9.117268372e+01
+1.095869565e+08,-8.824704742e+01
+1.117586957e+08,-9.288410187e+01
+1.139304348e+08,-9.798601532e+01
+1.161021739e+08,-9.975515747e+01
+1.182739130e+08,-9.764628601e+01
+1.204456522e+08,-8.412567902e+01
+1.226173913e+08,-9.319725800e+01
+1.247891304e+08,-9.991226196e+01
+1.269608696e+08,-1.023345032e+02
+1.291326087e+08,-9.950632477e+01
+1.313043478e+08,-9.952328491e+01
+1.334760870e+08,-8.732089996e+01
+1.356478261e+08,-9.678036499e+01
+1.378195652e+08,-9.506135559e+01
+1.399913043e+08,-9.619509125e+01
+1.421630435e+08,-9.552143860e+01
+1.443347826e+08,-9.116685486e+01
+1.465065217e+08,-8.273244476e+01
+1.486782609e+08,-9.481085205e+01
+1.508500000e+08,-9.734575653e+01
+1.530217391e+08,-1.000587616e+02
+1.551934783e+08,-1.019465790e+02
+1.573652174e+08,-9.743054199e+01
+1.595369565e+08,-9.829149628e+01
+1.617086957e+08,-9.836317444e+01
+1.638804348e+08,-9.999082947e+01
+1.660521739e+08,-9.402722168e+01
+1.682239130e+08,-7.812080383e+01
+1.703956522e+08,-9.518267822e+01
+1.725673913e+08,-9.534082031e+01
+1.747391304e+08,-9.861093140e+01
+1.769108696e+08,-1.010566101e+02
+1.790826087e+08,-1.037431488e+02
+1.812543478e+08,-9.812823486e+01
+1.834260870e+08,-1.033723679e+02
+1.855978261e+08,-1.046229019e+02
+1.877695652e+08,-1.048064041e+02
+1.899413043e+08,-1.039975586e+02
+1.921130435e+08,-9.957459259e+01
+1.942847826e+08,-1.041351166e+02
+1.964565217e+08,-1.023305969e+02
+1.986282609e+08,-1.037236710e+02
+2.008000000e+08,-9.002431488e+01
+2.029717391e+08,-1.035848389e+02
+2.051434783e+08,-1.013773346e+02
+2.073152174e+08,-1.038850250e+02
+2.094869565e+08,-1.030549316e+02
+2.116586957e+08,-1.039785156e+02
+2.138304348e+08,-1.015368805e+02
+2.160021739e+08,-9.582826233e+01
+2.181739130e+08,-1.024993134e+02
+2.203456522e+08,-1.002732391e+02
+2.225173913e+08,-1.023029633e+02
+2.246891304e+08,-1.011717224e+02
+2.268608696e+08,-1.000922699e+02
+2.290326087e+08,-1.000710144e+02
+2.312043478e+08,-1.001424408e+02
+2.333760870e+08,-9.397218323e+01
+2.355478261e+08,-1.019742813e+02
+2.377195652e+08,-1.038920517e+02
+2.398913043e+08,-9.271520996e+01
+2.420630435e+08,-1.027118759e+02
+2.442347826e+08,-1.002979889e+02
+2.464065217e+08,-1.033841324e+02
+2.485782609e+08,-1.023560257e+02
+2.507500000e+08,-9.808064270e+01
+2.529217391e+08,-1.027210464e+02
+2.550934783e+08,-1.025175629e+02
+2.572652174e+08,-1.031636887e+02
+2.594369565e+08,-1.037485199e+02
+2.616086957e+08,-1.018251953e+02
+2.637804348e+08,-1.041857376e+02
+2.659521739e+08,-1.022264709e+02
+2.681239130e+08,-1.010273972e+02
+2.702956522e+08,-1.035499496e+02
+2.724673913e+08,-1.031031723e+02
+2.746391304e+08,-1.038891754e+02
+2.768108696e+08,-1.032260284e+02
+2.789826087e+08,-1.036821747e+02
+2.811543478e+08,-1.037911606e+02
+2.833260870e+08,-1.035131912e+02
+2.854978261e+08,-1.035243607e+02
+2.876695652e+08,-1.027589417e+02
+2.898413043e+08,-1.021693420e+02
+2.920130435e+08,-1.035632172e+02
+2.941847826e+08,-1.022323685e+02
+2.963565217e+08,-1.028602753e+02
+2.985282609e+08,-1.006126480e+02
+3.007000000e+08,-8.949589539e+01
+3.028717391e+08,-9.586588287e+01
+3.050434783e+08,-1.035935364e+02
+3.072152174e+08,-1.016757507e+02
+3.093869565e+08,-1.001015244e+02
+3.115586957e+08,-9.921150208e+01
+3.137304348e+08,-9.969654083e+01
+3.159021739e+08,-1.023196716e+02
+3.180739130e+08,-1.017694550e+02
+3.202456522e+08,-1.021437759e+02
+3.224173913e+08,-1.019051056e+02
+3.245891304e+08,-1.018210373e+02
+3.267608696e+08,-1.027304306e+02
+3.289326087e+08,-8.861206818e+01
+3.311043478e+08,-1.026973267e+02
+3.332760870e+08,-9.911122894e+01
+3.354478261e+08,-9.673541260e+01
+3.376195652e+08,-1.028470078e+02
+3.397913043e+08,-1.025511856e+02
+3.419630435e+08,-1.027154083e+02
+3.441347826e+08,-1.024235840e+02
+3.463065217e+08,-1.029364319e+02
+3.484782609e+08,-1.018653870e+02
+3.506500000e+08,-1.034945374e+02
+3.528217391e+08,-1.024114304e+02
+3.549934783e+08,-1.018348236e+02
+3.571652174e+08,-1.006148376e+02
+3.593369565e+08,-9.801502991e+01
+3.615086957e+08,-1.010815582e+02
+3.636804348e+08,-1.022128677e+02
+3.658521739e+08,-8.978966522e+01
+3.680239130e+08,-1.030312424e+02
+3.701956522e+08,-1.029843979e+02
+3.723673913e+08,-1.020218353e+02
+3.745391304e+08,-1.021412888e+02
+3.767108696e+08,-9.533448792e+01
+3.788826087e+08,-9.952021790e+01
+3.810543478e+08,-9.769589996e+01
+3.832260870e+08,-9.245690155e+01
+3.853978261e+08,-9.803262329e+01
+3.875695652e+08,-9.831678009e+01
+3.897413043e+08,-9.553553009e+01
+3.919130435e+08,-9.674962616e+01
+3.940847826e+08,-9.585189056e+01
+3.962565217e+08,-9.555703735e+01
+3.984282609e+08,-9.670570374e+01
+4.006000000e+08,-9.558584595e+01
+4.027717391e+08,-9.812747955e+01
