+3.250000000e+08,-8.624482727e+01
+3.250086957e+08,-9.346472168e+01
+3.250173913e+08,-8.832164001e+01
+3.250260870e+08,-8.961973572e+01
+3.250347826e+08,-9.524771118e+01
+3.250434783e+08,-9.457003784e+01
+3.250521739e+08,-9.485221863e+01
+3.250608696e+08,-8.854241180e+01
+3.250695652e+08,-9.404531860e+01
+3.250782609e+08,-9.251547241e+01
+3.250869565e+08,-8.595337677e+01
+3.250956522e+08,-9.425569916e+01
+3.251043478e+08,-9.410473633e+01
+3.251130435e+08,-9.435430908e+01
+3.251217391e+08,-9.118199921e+01
+3.251304348e+08,-9.162866211e+01
+3.251391304e+08,-9.268990326e+01
+3.251478261e+08,-8.214568329e+01
+3.251565217e+08,-9.382127380e+01
+3.251652174e+08,-9.369644928e+01
+3.251739130e+08,-9.328935242e+01
+3.251826087e+08,-8.308834076e+01
+3.251913043e+08,-9.246639252e+01
+3.252000000e+08,-9.288404083e+01
+3.252086957e+08,-8.661351776e+01
+3.252173913e+08,-9.160153961e+01
+3.252260870e+08,-9.050730896e+01
+3.252347826e+08,-9.037137604e+01
+3.252434783e+08,-8.415698242e+01
+3.252521739e+08,-8.889197540e+01
+3.252608696e+08,-9.009998322e+01
+3.252695652e+08,-8.951693726e+01
+3.252782609e+08,-8.941233826e+01
+3.252869565e+08,-9.076464844e+01
+3.252956522e+08,-8.968946838e+01
+3.253043478e+08,-9.037325287e+01
+3.253130435e+08,-9.143495178e+01
+3.253217391e+08,-9.107024384e+01
+3.253304348e+08,-9.194647980e+01
+3.253391304e+08,-8.648996735e+01
+3.253478261e+08,-9.353831482e+01
+3.253565217e+08,-9.341827393e+01
+3.253652174e+08,-8.178163147e+01
+3.253739130e+08,-9.259040833e+01
+3.253826087e+08,-9.397251129e+01
+3.253913043e+08,-9.422981262e+01
+3.254000000e+08,-8.158036804e+01
+3.254086957e+08,-8.809547424e+01
+3.254173913e+08,-9.433006287e+01
+3.254260870e+08,-9.257583618e+01
+3.254347826e+08,-9.441571045e+01
+3.254434783e+08,-9.578009033e+01
+3.254521739e+08,-9.522497559e+01
+3.254608696e+08,-8.397367859e+01
+3.254695652e+08,-8.793557739e+01
+3.254782609e+08,-9.514221191e+01
+3.254869565e+08,-9.413980103e+01
+3.254956522e+08,-9.472373199e+01
+3.255043478e+08,-9.390060425e+01
+3.255130435e+08,-9.401284027e+01
+3.255217391e+08,-9.044656372e+01
+3.255304348e+08,-8.827066040e+01
+3.255391304e+08,-9.481137848e+01
+3.255478261e+08,-9.374558258e+01
+3.255565217e+08,-9.465916443e+01
+3.255652174e+08,-9.479385376e+01
+3.255739130e+08,-9.492951202e+01
+3.255826087e+08,-9.391719055e+01
+3.255913043e+08,-9.402227783e+01
+3.256000000e+08,-8.918998718e+01
+3.256086957e+08,-9.450354004e+01
+3.256173913e+08,-8.036723328e+01
+3.256260870e+08,-8.837657928e+01
+3.256347826e+08,-8.603909302e+01
+3.256434783e+08,-9.283430481e+01
+3.256521739e+08,-8.936557770e+01
+3.256608696e+08,-8.866069031e+01
+3.256695652e+08,-8.824225616e+01
+3.256782609e+08,-9.236389923e+01
+3.256869565e+08,-9.324316406e+01
+3.256956522e+08,-9.347023773e+01
+3.257043478e+08,-9.055332947e+01
+3.257130435e+08,-9.301797485e+01
+3.257217391e+08,-8.874214935e+01
+3.257304348e+08,-9.059606934e+01
+3.257391304e+08,-9.133811188e+01
+3.257478261e+08,-9.132864380e+01
+3.257565217e+08,-9.071829224e+01
+3.257652174e+08,-8.075600433e+01
+3.257739130e+08,-9.016584778e+01
+3.257826087e+08,-8.996941376e+01
+3.257913043e+08,-8.837005615e+01
+3.258000000e+08,-7.962887573e+01
+3.258086957e+08,-9.209260559e+01
+3.258173913e+08,-9.176306152e+01
+3.258260870e+08,-9.290782928e+01
+3.258347826e+08,-9.264089203e+01
+3.258434783e+08,-9.416561890e+01
+3.258521739e+08,-9.098126221e+01
+3.258608696e+08,-9.388737488e+01
+3.258695652e+08,-9.347804260e+01
+3.258782609e+08,-9.399420166e+01
+3.258869565e+08,-8.641963196e+01
+3.258956522e+08,-9.436230469e+01
+3.259043478e+08,-9.462539673e+01
+3.259130435e+08,-8.667350769e+01
+3.259217391e+08,-9.381130981e+01
+3.259304348e+08,-9.270958710e+01
+3.259391304e+08,-9.460353851e+01
+3.259478261e+08,-8.140140533e+01
+3.259565217e+08,-9.327126312e+01
+3.259652174e+08,-9.469323730e+01
+3.259739130e+08,-8.840008545e+01
+3.259826087e+08,-8.766095734e+01
+3.259913043e+08,-9.469137573e+01
+3.260000000e+08,-9.442325592e+01
+3.260086957e+08,-8.151658630e+01
+3.260173913e+08,-9.371044159e+01
+3.260260870e+08,-9.517977905e+01
+3.260347826e+08,-9.457849884e+01
+3.260434783e+08,-8.965103149e+01
+3.260521739e+08,-9.493703461e+01
+3.260608696e+08,-9.438537598e+01
+3.260695652e+08,-8.609076691e+01
+3.260782609e+08,-9.465699005e+01
+3.260869565e+08,-9.444900513e+01
+3.260956522e+08,-9.319847107e+01
+3.261043478e+08,-9.001983643e+01
+3.261130435e+08,-9.029658508e+01
+3.261217391e+08,-9.351878357e+01
+3.261304348e+08,-9.216595459e+01
+3.261391304e+08,-9.444099426e+01
+3.261478261e+08,-9.402061462e+01
+3.261565217e+08,-9.386450958e+01
+3.261652174e+08,-9.462845612e+01
+3.261739130e+08,-8.828337097e+01
+3.261826087e+08,-9.368810272e+01
+3.261913043e+08,-9.409516144e+01
+3.262000000e+08,-9.366308594e+01
+3.262086957e+08,-9.303414917e+01
+3.262173913e+08,-8.721974182e+01
+3.262260870e+08,-9.296833801e+01
+3.262347826e+08,-8.700516510e+01
+3.262434783e+08,-9.203854370e+01
+3.262521739e+08,-9.161152649e+01
+3.262608696e+08,-9.137330627e+01
+3.262695652e+08,-9.068286896e+01
+3.262782609e+08,-8.410786438e+01
+3.262869565e+08,-9.074530029e+01
+3.262956522e+08,-9.159945679e+01
+3.263043478e+08,-8.318682861e+01
+3.263130435e+08,-9.270976257e+01
+3.263217391e+08,-9.263708496e+01
+3.263304348e+08,-9.356307983e+01
+3.263391304e+08,-8.980998993e+01
+3.263478261e+08,-9.348326111e+01
+3.263565217e+08,-9.376837921e+01
+3.263652174e+08,-8.894433594e+01
+3.263739130e+08,-9.408830261e+01
+3.263826087e+08,-9.438641357e+01
+3.263913043e+08,-9.420848846e+01
+3.264000000e+08,-9.445285034e+01
+3.264086957e+08,-9.432717133e+01
+3.264173913e+08,-9.488124084e+01
+3.264260870e+08,-8.919857025e+01
+3.264347826e+08,-9.388607788e+01
+3.264434783e+08,-9.441542053e+01
+3.264521739e+08,-9.452491760e+01
+3.264608696e+08,-8.972178650e+01
+3.264695652e+08,-9.469084930e+01
+3.264782609e+08,-9.461299133e+01
+3.264869565e+08,-9.496087646e+01
+3.264956522e+08,-9.032798004e+01
+3.265043478e+08,-9.382482147e+01
+3.265130435e+08,-9.433511353e+01
+3.265217391e+08,-7.862080383e+01
+3.265304348e+08,-9.422151184e+01
+3.265391304e+08,-9.242013550e+01
+3.265478261e+08,-9.549490356e+01
+3.265565217e+08,-8.724996948e+01
+3.265652174e+08,-9.547329712e+01
+3.265739130e+08,-9.427886963e+01
+3.265826087e+08,-8.180964661e+01
+3.265913043e+08,-8.790785980e+01
+3.266000000e+08,-9.431729889e+01
+3.266086957e+08,-9.497533417e+01
+3.266173913e+08,-8.945455170e+01
+3.266260870e+08,-9.552906799e+01
+3.266347826e+08,-9.445568085e+01
+3.266434783e+08,-9.436279297e+01
+3.266521739e+08,-9.240380859e+01
+3.266608696e+08,-9.290267944e+01
+3.266695652e+08,-9.540662384e+01
+3.266782609e+08,-8.493896484e+01
+3.266869565e+08,-8.941065979e+01
+3.266956522e+08,-9.364319611e+01
+3.267043478e+08,-9.446527863e+01
+3.267130435e+08,-9.413158417e+01
+3.267217391e+08,-9.339300537e+01
