+1.000000000e+06,-6.310738754e+01
+3.171739130e+06,-6.434892273e+01
+5.343478261e+06,-7.550403595e+01
+7.515217391e+06,-6.670201874e+01
+9.686956522e+06,-6.982809448e+01
+1.185869565e+07,-6.703347778e+01
+1.403043478e+07,-6.424300385e+01
+1.620217391e+07,-6.405173492e+01
+1.837391304e+07,-5.826276398e+01
+2.054565217e+07,-5.378722382e+01
+2.271739130e+07,-5.985272980e+01
+2.488913043e+07,-6.571636963e+01
+2.706086957e+07,-6.031429291e+01
+2.923260870e+07,-6.584924316e+01
+3.140434783e+07,-6.922868347e+01
+3.357608696e+07,-7.266510773e+01
+3.574782609e+07,-7.147823334e+01
+3.791956522e+07,-7.136498260e+01
+4.009130435e+07,-6.644750977e+01
+4.226304348e+07,-7.421212769e+01
+4.443478261e+07,-7.046028137e+01
+4.660652174e+07,-7.758078766e+01
+4.877826087e+07,-7.408405304e+01
+5.095000000e+07,-6.818091583e+01
+5.312173913e+07,-6.794467926e+01
+5.529347826e+07,-6.398021317e+01
+5.746521739e+07,-6.811852264e+01
+5.963695652e+07,-6.852970123e+01
+6.180869565e+07,-7.184958649e+01
+6.398043478e+07,-7.589286041e+01
+6.615217391e+07,-8.181285095e+01
+6.832391304e+07,-7.995320129e+01
+7.049565217e+07,-8.039856720e+01
+7.266739130e+07,-7.663324738e+01
+7.483913043e+07,-7.991348267e+01
+7.701086957e+07,-7.659091187e+01
+7.918260870e+07,-7.296263123e+01
+8.135434783e+07,-7.293138123e+01
+8.352608696e+07,-7.463976288e+01
+8.569782609e+07,-7.445043945e+01
+8.786956522e+07,-7.797095490e+01
+9.004130435e+07,-8.218418884e+01
+9.221304348e+07,-7.189910889e+01
+9.438478261e+07,-6.125223923e+01
+9.655652174e+07,-6.791491699e+01
+9.872826087e+07,-7.398755646e+01
+1.009000000e+08,-8.420277405e+01
+1.030717391e+08,-8.350537109e+01
+1.052434783e+08,-8.864913940e+01
+1.074152174e+08,-8.661810303e+01
+1.095869565e+08,-9.335827637e+01
+1.117586957e+08,-9.288551331e+01
+1.139304348e+08,-9.553118896e+01
+1.161021739e+08,-1.033671341e+02
+1.182739130e+08,-1.002779846e+02
+1.204456522e+08,-9.443521881e+01
+1.226173913e+08,-1.040266342e+02
+1.247891304e+08,-1.047553329e+02
+1.269608696e+08,-1.046392136e+02
+1.291326087e+08,-1.057163544e+02
+1.313043478e+08,-1.044109573e+02
+1.334760870e+08,-1.045739288e+02
+1.356478261e+08,-1.008253632e+02
+1.378195652e+08,-9.998922729e+01
+1.399913043e+08,-9.864529419e+01
+1.421630435e+08,-9.815467072e+01
+1.443347826e+08,-1.005556641e+02
+1.465065217e+08,-1.042057343e+02
+1.486782609e+08,-1.032716370e+02
+1.508500000e+08,-9.856731415e+01
+1.530217391e+08,-9.771405029e+01
+1.551934783e+08,-9.727687836e+01
+1.573652174e+08,-1.021171265e+02
+1.595369565e+08,-1.026495132e+02
+1.617086957e+08,-9.834346008e+01
+1.638804348e+08,-1.000061798e+02
+1.660521739e+08,-1.000553894e+02
+1.682239130e+08,-7.199363708e+01
+1.703956522e+08,-1.002154160e+02
+1.725673913e+08,-9.825733948e+01
