+3.272750000e+08,-1.060245819e+02
+3.272755435e+08,-1.045004807e+02
+3.272760870e+08,-1.054142227e+02
+3.272766304e+08,-1.056706924e+02
+3.272771739e+08,-1.050821533e+02
+3.272777174e+08,-1.044248428e+02
+3.272782609e+08,-1.040169754e+02
+3.272788043e+08,-1.046065750e+02
+3.272793478e+08,-1.044067535e+02
+3.272798913e+08,-1.058805389e+02
+3.272804348e+08,-1.046635056e+02
+3.272809783e+08,-1.063159103e+02
+3.272815217e+08,-1.047717361e+02
+3.272820652e+08,-1.055008621e+02
+3.272826087e+08,-1.049761200e+02
+3.272831522e+08,-1.048710327e+02
+3.272836957e+08,-1.050030441e+02
+3.272842391e+08,-1.049326248e+02
+3.272847826e+08,-1.077500381e+02
+3.272853261e+08,-1.030980988e+02
+3.272858696e+08,-1.057439499e+02
+3.272864130e+08,-1.049613190e+02
+3.272869565e+08,-1.071270676e+02
+3.272875000e+08,-1.039450836e+02
+3.272880435e+08,-1.036329575e+02
+3.272885870e+08,-1.039136429e+02
+3.272891304e+08,-1.043484879e+02
+3.272896739e+08,-1.062803192e+02
+3.272902174e+08,-1.044625549e+02
+3.272907609e+08,-1.033764954e+02
+3.272913043e+08,-1.041765671e+02
+3.272918478e+08,-1.045658264e+02
+3.272923913e+08,-1.039173203e+02
+3.272929348e+08,-1.047517853e+02
+3.272934783e+08,-1.059108505e+02
+3.272940217e+08,-9.767922211e+01
+3.272945652e+08,-1.049500961e+02
+3.272951087e+08,-1.054547958e+02
+3.272956522e+08,-1.046083908e+02
+3.272961957e+08,-1.046787643e+02
+3.272967391e+08,-1.054364700e+02
+3.272972826e+08,-1.051672745e+02
+3.272978261e+08,-1.046704483e+02
+3.272983696e+08,-1.056032181e+02
+3.272989130e+08,-1.028070450e+02
+3.272994565e+08,-1.056230087e+02
+3.273000000e+08,-9.903591156e+01
+3.273005435e+08,-1.043002243e+02
+3.273010870e+08,-1.058725815e+02
+3.273016304e+08,-1.045915756e+02
+3.273021739e+08,-1.032289658e+02
+3.273027174e+08,-1.062628860e+02
+3.273032609e+08,-1.040271072e+02
+3.273038043e+08,-1.039463120e+02
+3.273043478e+08,-1.048839493e+02
+3.273048913e+08,-1.036370316e+02
+3.273054348e+08,-1.042989120e+02
+3.273059783e+08,-1.045203476e+02
+3.273065217e+08,-1.041400986e+02
+3.273070652e+08,-1.040144119e+02
+3.273076087e+08,-1.043338699e+02
+3.273081522e+08,-1.048499527e+02
+3.273086957e+08,-1.051812820e+02
+3.273092391e+08,-1.059674301e+02
+3.273097826e+08,-1.050645981e+02
+3.273103261e+08,-1.035016403e+02
+3.273108696e+08,-1.047846146e+02
+3.273114130e+08,-1.051960068e+02
+3.273119565e+08,-1.053721237e+02
+3.273125000e+08,-1.053097153e+02
+3.273130435e+08,-1.045868607e+02
+3.273135870e+08,-1.041466751e+02
+3.273141304e+08,-1.049664993e+02
+3.273146739e+08,-1.045637741e+02
+3.273152174e+08,-1.045021133e+02
+3.273157609e+08,-1.057625046e+02
+3.273163043e+08,-1.055215073e+02
+3.273168478e+08,-1.046245956e+02
+3.273173913e+08,-1.047192917e+02
+3.273179348e+08,-1.060420761e+02
+3.273184783e+08,-1.045504532e+02
+3.273190217e+08,-1.041153641e+02
+3.273195652e+08,-1.010363693e+02
+3.273201087e+08,-1.053984451e+02
+3.273206522e+08,-1.047012634e+02
+3.273211957e+08,-1.061090393e+02
+3.273217391e+08,-1.041430283e+02
+3.273222826e+08,-1.047306976e+02
+3.273228261e+08,-1.043626862e+02
+3.273233696e+08,-1.043725891e+02
+3.273239130e+08,-1.034461670e+02
+3.273244565e+08,-1.021236572e+02
+3.273250000e+08,-1.046994095e+02
+3.273255435e+08,-1.045068512e+02
+3.273260870e+08,-1.058019333e+02
+3.273266304e+08,-1.053158340e+02
+3.273271739e+08,-1.035577850e+02
+3.273277174e+08,-1.055319595e+02
