+1.000000000e+06,-7.452210236e+01
+3.171739130e+06,-6.815943909e+01
+5.343478261e+06,-8.423865509e+01
+7.515217391e+06,-7.576353455e+01
+9.686956522e+06,-7.695028687e+01
+1.185869565e+07,-7.779829407e+01
+1.403043478e+07,-7.999876404e+01
+1.620217391e+07,-7.297235107e+01
+1.837391304e+07,-6.836433411e+01
+2.054565217e+07,-6.537500763e+01
+2.271739130e+07,-7.438811493e+01
+2.488913043e+07,-7.265448761e+01
+2.706086957e+07,-6.863748932e+01
+2.923260870e+07,-7.889455414e+01
+3.140434783e+07,-7.759605408e+01
+3.357608696e+07,-7.971659088e+01
+3.574782609e+07,-8.193105316e+01
+3.791956522e+07,-8.228638458e+01
+4.009130435e+07,-7.613710785e+01
+4.226304348e+07,-8.163709259e+01
+4.443478261e+07,-7.902007294e+01
+4.660652174e+07,-8.569084930e+01
+4.877826087e+07,-8.739254761e+01
+5.095000000e+07,-8.553119659e+01
+5.312173913e+07,-7.854930115e+01
+5.529347826e+07,-7.839586639e+01
+5.746521739e+07,-8.072203827e+01
+5.963695652e+07,-8.126007843e+01
+6.180869565e+07,-8.478173065e+01
+6.398043478e+07,-9.023285675e+01
+6.615217391e+07,-8.559510803e+01
+6.832391304e+07,-9.128305054e+01
+7.049565217e+07,-9.468282318e+01
+7.266739130e+07,-8.725981903e+01
+7.483913043e+07,-9.708637238e+01
+7.701086957e+07,-9.034745026e+01
+7.918260870e+07,-8.474832153e+01
+8.135434783e+07,-8.981098938e+01
+8.352608696e+07,-8.229370880e+01
+8.569782609e+07,-9.442539978e+01
+8.786956522e+07,-8.713889313e+01
+9.004130435e+07,-9.536038971e+01
+9.221304348e+07,-6.074034119e+01
+9.438478261e+07,-7.603944397e+01
+9.655652174e+07,-8.150119781e+01
+9.872826087e+07,-7.709846497e+01
+1.009000000e+08,-9.903131866e+01
+1.030717391e+08,-9.652120972e+01
+1.052434783e+08,-9.534100342e+01
+1.074152174e+08,-9.214015198e+01
+1.095869565e+08,-9.146648407e+01
+1.117586957e+08,-9.585501862e+01
+1.139304348e+08,-9.722626495e+01
+1.161021739e+08,-9.549501801e+01
+1.182739130e+08,-9.718434906e+01
+1.204456522e+08,-8.604929352e+01
+1.226173913e+08,-9.282720184e+01
+1.247891304e+08,-9.841902924e+01
+1.269608696e+08,-1.034061356e+02
