+3.272750000e+08,-1.061870346e+02
+3.272755435e+08,-1.050114517e+02
+3.272760870e+08,-1.066194305e+02
+3.272766304e+08,-1.042866592e+02
+3.272771739e+08,-1.056281738e+02
+3.272777174e+08,-1.058640900e+02
+3.272782609e+08,-1.025867462e+02
+3.272788043e+08,-1.045023499e+02
+3.272793478e+08,-1.038257065e+02
+3.272798913e+08,-1.045803604e+02
+3.272804348e+08,-1.054745331e+02
+3.272809783e+08,-1.055860138e+02
+3.272815217e+08,-1.035395126e+02
+3.272820652e+08,-1.047968063e+02
+3.272826087e+08,-1.061108856e+02
+3.272831522e+08,-1.041229858e+02
+3.272836957e+08,-1.058124695e+02
+3.272842391e+08,-1.053406448e+02
+3.272847826e+08,-1.041829071e+02
+3.272853261e+08,-1.061562042e+02
+3.272858696e+08,-1.055360489e+02
+3.272864130e+08,-1.045033188e+02
+3.272869565e+08,-1.054158325e+02
+3.272875000e+08,-1.047949905e+02
+3.272880435e+08,-1.032164917e+02
+3.272885870e+08,-1.061190567e+02
+3.272891304e+08,-1.046768417e+02
+3.272896739e+08,-1.046415939e+02
+3.272902174e+08,-1.036204453e+02
+3.272907609e+08,-1.045999756e+02
+3.272913043e+08,-1.036053619e+02
+3.272918478e+08,-1.012434006e+02
+3.272923913e+08,-1.046300659e+02
+3.272929348e+08,-1.057971954e+02
+3.272934783e+08,-1.050124512e+02
+3.272940217e+08,-9.752944183e+01
+3.272945652e+08,-1.052099915e+02
+3.272951087e+08,-1.033068390e+02
+3.272956522e+08,-1.030023117e+02
+3.272961957e+08,-1.053635330e+02
+3.272967391e+08,-1.044285202e+02
+3.272972826e+08,-1.049128265e+02
+3.272978261e+08,-1.046235733e+02
+3.272983696e+08,-1.044359970e+02
+3.272989130e+08,-1.034212723e+02
+3.272994565e+08,-1.038406754e+02
+3.273000000e+08,-1.058746185e+02
+3.273005435e+08,-9.940521240e+01
+3.273010870e+08,-1.049607468e+02
+3.273016304e+08,-1.047324753e+02
+3.273021739e+08,-1.053714371e+02
+3.273027174e+08,-1.057696457e+02
+3.273032609e+08,-1.048321228e+02
+3.273038043e+08,-1.034508514e+02
+3.273043478e+08,-1.052821045e+02
+3.273048913e+08,-1.046695709e+02
+3.273054348e+08,-1.045618362e+02
+3.273059783e+08,-1.043835220e+02
+3.273065217e+08,-1.039666824e+02
+3.273070652e+08,-1.037541962e+02
+3.273076087e+08,-1.062697678e+02
+3.273081522e+08,-1.041160431e+02
+3.273086957e+08,-1.037936478e+02
+3.273092391e+08,-1.053183594e+02
+3.273097826e+08,-1.056639633e+02
+3.273103261e+08,-1.047219696e+02
+3.273108696e+08,-1.054198227e+02
+3.273114130e+08,-1.055143433e+02
+3.273119565e+08,-1.033199005e+02
+3.273125000e+08,-1.032228622e+02
+3.273130435e+08,-1.054029312e+02
+3.273135870e+08,-1.055455551e+02
+3.273141304e+08,-1.048504181e+02
+3.273146739e+08,-1.062573395e+02
+3.273152174e+08,-1.038352432e+02
+3.273157609e+08,-1.046794586e+02
+3.273163043e+08,-1.052022858e+02
+3.273168478e+08,-1.057641449e+02
+3.273173913e+08,-1.038258286e+02
+3.273179348e+08,-1.056875763e+02
+3.273184783e+08,-1.044739380e+02
+3.273190217e+08,-1.041263885e+02
+3.273195652e+08,-9.783015442e+01
+3.273201087e+08,-1.053757782e+02
+3.273206522e+08,-1.043099136e+02
+3.273211957e+08,-1.044538651e+02
+3.273217391e+08,-1.026685333e+02
+3.273222826e+08,-1.057640076e+02
+3.273228261e+08,-1.040906525e+02
+3.273233696e+08,-1.013825378e+02
+3.273239130e+08,-1.038867035e+02
+3.273244565e+08,-1.018817062e+02
+3.273250000e+08,-1.061315689e+02
+3.273255435e+08,-1.032652283e+02
+3.273260870e+08,-1.045578918e+02
+3.273266304e+08,-1.033790894e+02
+3.273271739e+08,-1.040135498e+02
+3.273277174e+08,-1.032027512e+02
+3.273282609e+08,-1.002047043e+02
+3.273288043e+08,-1.040821762e+02
+3.273293478e+08,-1.033435287e+02
+3.273298913e+08,-1.027913895e+02
+3.273304348e+08,-1.044362106e+02
+3.273309783e+08,-1.045755386e+02
+3.273315217e+08,-1.045892715e+02
+3.273320652e+08,-1.054245453e+02
+3.273326087e+08,-1.038412933e+02
+3.273331522e+08,-9.945175171e+01
+3.273336957e+08,-1.045467072e+02
+3.273342391e+08,-1.043708115e+02
+3.273347826e+08,-1.038645325e+02
+3.273353261e+08,-1.040281982e+02
+3.273358696e+08,-1.049604034e+02
+3.273364130e+08,-1.051753006e+02
+3.273369565e+08,-1.019274292e+02
+3.273375000e+08,-1.021805344e+02
+3.273380435e+08,-1.028048325e+02
+3.273385870e+08,-1.042638092e+02
+3.273391304e+08,-1.034139938e+02
+3.273396739e+08,-1.040767593e+02
+3.273402174e+08,-1.049588852e+02
+3.273407609e+08,-1.059632721e+02
+3.273413043e+08,-1.037582397e+02
+3.273418478e+08,-1.035068359e+02
+3.273423913e+08,-1.048471298e+02
+3.273429348e+08,-1.041814957e+02
+3.273434783e+08,-1.052027130e+02
+3.273440217e+08,-1.041081696e+02
+3.273445652e+08,-1.051526413e+02
+3.273451087e+08,-1.049015656e+02
+3.273456522e+08,-1.032865219e+02
+3.273461957e+08,-1.045242081e+02
+3.273467391e+08,-1.051743851e+02
+3.273472826e+08,-1.043332977e+02
+3.273478261e+08,-1.030886917e+02
+3.273483696e+08,-1.032512054e+02
+3.273489130e+08,-1.043924179e+02
+3.273494565e+08,-1.040231628e+02
+3.273500000e+08,-1.037549362e+02
+3.273505435e+08,-1.038652115e+02
