+3.250000000e+08,-8.580152893e+01
+3.250086957e+08,-9.676261139e+01
+3.250173913e+08,-9.696219635e+01
+3.250260870e+08,-9.637174988e+01
+3.250347826e+08,-9.771733856e+01
+3.250434783e+08,-9.635585022e+01
+3.250521739e+08,-9.732604218e+01
+3.250608696e+08,-9.360336304e+01
+3.250695652e+08,-9.623114014e+01
+3.250782609e+08,-9.707783508e+01
+3.250869565e+08,-9.684515381e+01
+3.250956522e+08,-9.769314575e+01
+3.251043478e+08,-9.763023376e+01
+3.251130435e+08,-9.637966919e+01
+3.251217391e+08,-8.977008057e+01
+3.251304348e+08,-9.615380859e+01
+3.251391304e+08,-9.687474823e+01
+3.251478261e+08,-9.647597504e+01
+3.251565217e+08,-9.710655975e+01
+3.251652174e+08,-9.693612671e+01
+3.251739130e+08,-9.775376129e+01
+3.251826087e+08,-9.458978271e+01
+3.251913043e+08,-9.545482635e+01
+3.252000000e+08,-9.716916656e+01
+3.252086957e+08,-9.724538422e+01
+3.252173913e+08,-9.711598206e+01
+3.252260870e+08,-9.718963623e+01
+3.252347826e+08,-9.606576538e+01
+3.252434783e+08,-9.705569458e+01
+3.252521739e+08,-9.692033386e+01
+3.252608696e+08,-9.615304565e+01
+3.252695652e+08,-9.674867249e+01
+3.252782609e+08,-9.708923340e+01
+3.252869565e+08,-9.641088867e+01
+3.252956522e+08,-9.698982239e+01
+3.253043478e+08,-9.529811096e+01
+3.253130435e+08,-9.643120575e+01
+3.253217391e+08,-9.646712494e+01
+3.253304348e+08,-9.788562775e+01
+3.253391304e+08,-9.351174927e+01
+3.253478261e+08,-9.637473297e+01
+3.253565217e+08,-9.733329773e+01
+3.253652174e+08,-9.708142853e+01
+3.253739130e+08,-9.617400360e+01
+3.253826087e+08,-9.746298218e+01
+3.253913043e+08,-9.704096222e+01
+3.254000000e+08,-9.135033417e+01
+3.254086957e+08,-9.605424500e+01
+3.254173913e+08,-9.731223297e+01
+3.254260870e+08,-9.558425903e+01
+3.254347826e+08,-9.651269531e+01
+3.254434783e+08,-9.657637024e+01
+3.254521739e+08,-9.743389893e+01
+3.254608696e+08,-9.771269226e+01
+3.254695652e+08,-9.581600952e+01
+3.254782609e+08,-9.776603699e+01
+3.254869565e+08,-9.540835571e+01
+3.254956522e+08,-9.430110168e+01
+3.255043478e+08,-9.800280762e+01
+3.255130435e+08,-9.701362610e+01
+3.255217391e+08,-9.113568115e+01
+3.255304348e+08,-9.634294128e+01
+3.255391304e+08,-9.683242798e+01
+3.255478261e+08,-9.705282593e+01
+3.255565217e+08,-9.614777374e+01
+3.255652174e+08,-9.701942444e+01
+3.255739130e+08,-9.645676422e+01
+3.255826087e+08,-9.741647339e+01
+3.255913043e+08,-9.701288605e+01
+3.256000000e+08,-9.751696014e+01
+3.256086957e+08,-9.695473480e+01
+3.256173913e+08,-9.704157257e+01
+3.256260870e+08,-8.594607544e+01
+3.256347826e+08,-9.316382599e+01
+3.256434783e+08,-9.500807953e+01
+3.256521739e+08,-9.683107758e+01
+3.256608696e+08,-8.476374817e+01
+3.256695652e+08,-9.225528717e+01
+3.256782609e+08,-9.455167389e+01
+3.256869565e+08,-9.685727692e+01
+3.256956522e+08,-9.636737823e+01
+3.257043478e+08,-9.675646210e+01
+3.257130435e+08,-9.695810699e+01
+3.257217391e+08,-9.727147675e+01
+3.257304348e+08,-9.743862915e+01
+3.257391304e+08,-9.753182220e+01
+3.257478261e+08,-9.787873077e+01
+3.257565217e+08,-9.725673676e+01
+3.257652174e+08,-9.264810944e+01
+3.257739130e+08,-9.401202393e+01
+3.257826087e+08,-9.628368378e+01
+3.257913043e+08,-9.595461273e+01
+3.258000000e+08,-9.185781097e+01
+3.258086957e+08,-9.702669525e+01
+3.258173913e+08,-9.661374664e+01
+3.258260870e+08,-9.668054962e+01
+3.258347826e+08,-9.676224518e+01
+3.258434783e+08,-9.733917999e+01
+3.258521739e+08,-9.699472809e+01
+3.258608696e+08,-9.733486176e+01
+3.258695652e+08,-9.722626495e+01
+3.258782609e+08,-9.693454742e+01
+3.258869565e+08,-9.437997437e+01
+3.258956522e+08,-9.698112488e+01
+3.259043478e+08,-9.682569885e+01
+3.259130435e+08,-9.631127930e+01
+3.259217391e+08,-9.616655731e+01
+3.259304348e+08,-9.631224823e+01
+3.259391304e+08,-9.595417786e+01
+3.259478261e+08,-9.203769684e+01
+3.259565217e+08,-9.517011261e+01
+3.259652174e+08,-9.655633545e+01
+3.259739130e+08,-9.440319061e+01
+3.259826087e+08,-9.652129364e+01
+3.259913043e+08,-9.747108459e+01
+3.260000000e+08,-8.881246948e+01
+3.260086957e+08,-9.515672302e+01
+3.260173913e+08,-9.512979126e+01
+3.260260870e+08,-9.735308838e+01
+3.260347826e+08,-9.631791687e+01
+3.260434783e+08,-9.712507629e+01
+3.260521739e+08,-9.657130432e+01
+3.260608696e+08,-9.679081726e+01
+3.260695652e+08,-9.670541382e+01
+3.260782609e+08,-9.699549866e+01
+3.260869565e+08,-9.714361572e+01
+3.260956522e+08,-9.775910950e+01
+3.261043478e+08,-9.700870514e+01
+3.261130435e+08,-9.621746826e+01
+3.261217391e+08,-9.372223663e+01
+3.261304348e+08,-9.657550812e+01
+3.261391304e+08,-9.694991302e+01
+3.261478261e+08,-9.712487793e+01
+3.261565217e+08,-9.663847351e+01
+3.261652174e+08,-9.716902161e+01
+3.261739130e+08,-9.656089783e+01
+3.261826087e+08,-9.749564362e+01
+3.261913043e+08,-9.672964478e+01
+3.262000000e+08,-9.705668640e+01
+3.262086957e+08,-9.704604340e+01
+3.262173913e+08,-9.041094971e+01
+3.262260870e+08,-9.399501038e+01
+3.262347826e+08,-9.394596863e+01
+3.262434783e+08,-9.504589844e+01
+3.262521739e+08,-9.672239685e+01
+3.262608696e+08,-9.770549011e+01
+3.262695652e+08,-9.693695068e+01
+3.262782609e+08,-9.689096832e+01
+3.262869565e+08,-9.734949493e+01
+3.262956522e+08,-9.740213776e+01
+3.263043478e+08,-9.132402039e+01
+3.263130435e+08,-9.723986816e+01
+3.263217391e+08,-9.692817688e+01
+3.263304348e+08,-9.678935242e+01
+3.263391304e+08,-9.565650940e+01
+3.263478261e+08,-9.571113586e+01
+3.263565217e+08,-9.597555542e+01
+3.263652174e+08,-9.698230743e+01
+3.263739130e+08,-9.663007355e+01
+3.263826087e+08,-9.746280670e+01
+3.263913043e+08,-9.688912964e+01
+3.264000000e+08,-9.579292297e+01
+3.264086957e+08,-9.659291077e+01
+3.264173913e+08,-9.672152710e+01
+3.264260870e+08,-9.658851624e+01
+3.264347826e+08,-9.701338196e+01
+3.264434783e+08,-9.658988953e+01
+3.264521739e+08,-9.724157715e+01
+3.264608696e+08,-9.707969666e+01
+3.264695652e+08,-9.637317657e+01
+3.264782609e+08,-9.735104370e+01
+3.264869565e+08,-9.753032684e+01
+3.264956522e+08,-9.665048218e+01
+3.265043478e+08,-9.429316711e+01
+3.265130435e+08,-9.654045105e+01
+3.265217391e+08,-8.891770935e+01
+3.265304348e+08,-9.414595032e+01
+3.265391304e+08,-9.256480408e+01
+3.265478261e+08,-9.664508057e+01
+3.265565217e+08,-9.686745453e+01
+3.265652174e+08,-9.607574463e+01
+3.265739130e+08,-9.679198456e+01
+3.265826087e+08,-9.422790527e+01
+3.265913043e+08,-9.589181519e+01
+3.266000000e+08,-9.352598572e+01
+3.266086957e+08,-9.819276428e+01
+3.266173913e+08,-9.685336304e+01
+3.266260870e+08,-9.639640808e+01
+3.266347826e+08,-9.658975220e+01
+3.266434783e+08,-9.724353790e+01
+3.266521739e+08,-9.657455444e+01
+3.266608696e+08,-9.700923157e+01
+3.266695652e+08,-9.533305359e+01
+3.266782609e+08,-9.707424164e+01
+3.266869565e+08,-9.622152710e+01
+3.266956522e+08,-9.626448059e+01
+3.267043478e+08,-9.649648285e+01
+3.267130435e+08,-9.700209045e+01
+3.267217391e+08,-9.724471283e+01
+3.267304348e+08,-9.655410004e+01
+3.267391304e+08,-9.632074738e+01
+3.267478261e+08,-9.506246185e+01
+3.267565217e+08,-9.605445099e+01
+3.267652174e+08,-9.705975342e+01
+3.267739130e+08,-9.295671082e+01
+3.267826087e+08,-9.714173889e+01
+3.267913043e+08,-9.740299988e+01
+3.268000000e+08,-9.654544067e+01
+3.268086957e+08,-9.685890198e+01
+3.268173913e+08,-9.700267029e+01
+3.268260870e+08,-9.684885406e+01
+3.268347826e+08,-9.668887329e+01
+3.268434783e+08,-9.721479797e+01
+3.268521739e+08,-9.579316711e+01
+3.268608696e+08,-9.666147614e+01
+3.268695652e+08,-9.557359314e+01
+3.268782609e+08,-9.737759399e+01
+3.268869565e+08,-9.669349670e+01
+3.268956522e+08,-9.752933502e+01
+3.269043478e+08,-9.666447449e+01
+3.269130435e+08,-9.712864685e+01
+3.269217391e+08,-9.668054199e+01
+3.269304348e+08,-9.670464325e+01
+3.269391304e+08,-9.767311096e+01
+3.269478261e+08,-9.611633301e+01
+3.269565217e+08,-9.669850159e+01
+3.269652174e+08,-9.706820679e+01
+3.269739130e+08,-9.635121155e+01
+3.269826087e+08,-9.817683411e+01
+3.269913043e+08,-9.690791321e+01
+3.270000000e+08,-9.676113892e+01
+3.270086957e+08,-9.671556091e+01
+3.270173913e+08,-9.758320618e+01
+3.270260870e+08,-9.720223999e+01
+3.270347826e+08,-9.767590332e+01
+3.270434783e+08,-9.679551697e+01
+3.270521739e+08,-9.729309082e+01
+3.270608696e+08,-9.698846436e+01
