+1.000000000e+06,-6.684619904e+01
+3.171739130e+06,-7.444001770e+01
+5.343478261e+06,-7.429267883e+01
+7.515217391e+06,-7.466744232e+01
+9.686956522e+06,-7.595948029e+01
+1.185869565e+07,-7.309552002e+01
+1.403043478e+07,-7.339952087e+01
+1.620217391e+07,-6.514460754e+01
+1.837391304e+07,-6.837190247e+01
+2.054565217e+07,-6.522486115e+01
+2.271739130e+07,-7.538351440e+01
+2.488913043e+07,-7.241359711e+01
+2.706086957e+07,-7.109245300e+01
+2.923260870e+07,-7.530261993e+01
+3.140434783e+07,-7.464156342e+01
+3.357608696e+07,-7.620320892e+01
+3.574782609e+07,-7.926824188e+01
+3.791956522e+07,-7.691394043e+01
+4.009130435e+07,-7.715644836e+01
+4.226304348e+07,-7.679355621e+01
+4.443478261e+07,-8.028607941e+01
+4.660652174e+07,-7.685692596e+01
+4.877826087e+07,-8.319852448e+01
+5.095000000e+07,-8.253926849e+01
+5.312173913e+07,-8.220123291e+01
+5.529347826e+07,-7.775876617e+01
+5.746521739e+07,-8.205300903e+01
+5.963695652e+07,-7.479889679e+01
+6.180869565e+07,-7.952304077e+01
+6.398043478e+07,-8.247070313e+01
+6.615217391e+07,-8.504264069e+01
+6.832391304e+07,-8.878887177e+01
+7.049565217e+07,-9.141600800e+01
+7.266739130e+07,-9.135253906e+01
+7.483913043e+07,-8.900508118e+01
+7.701086957e+07,-8.232537079e+01
+7.918260870e+07,-8.642802429e+01
+8.135434783e+07,-8.220497131e+01
+8.352608696e+07,-8.638137817e+01
+8.569782609e+07,-8.770301056e+01
+8.786956522e+07,-8.483429718e+01
+9.004130435e+07,-8.742283630e+01
+9.221304348e+07,-6.756319427e+01
+9.438478261e+07,-7.696108246e+01
+9.655652174e+07,-6.300497437e+01
+9.872826087e+07,-7.906707001e+01
+1.009000000e+08,-8.792119598e+01
+1.030717391e+08,-8.675858307e+01
+1.052434783e+08,-9.105045319e+01
+1.074152174e+08,-8.675027466e+01
+1.095869565e+08,-8.458201599e+01
+1.117586957e+08,-8.913803101e+01
+1.139304348e+08,-9.525559235e+01
+1.161021739e+08,-9.884246063e+01
+1.182739130e+08,-9.942151642e+01
+1.204456522e+08,-9.277355194e+01
+1.226173913e+08,-9.125135040e+01
+1.247891304e+08,-9.999763489e+01
+1.269608696e+08,-1.002197647e+02
+1.291326087e+08,-9.721706390e+01
+1.313043478e+08,-9.757698822e+01
+1.334760870e+08,-9.379488373e+01
+1.356478261e+08,-1.027802811e+02
+1.378195652e+08,-9.671029663e+01
+1.399913043e+08,-9.592404938e+01
+1.421630435e+08,-9.135681152e+01
+1.443347826e+08,-8.976760864e+01
+1.465065217e+08,-8.644933319e+01
+1.486782609e+08,-9.258197784e+01
+1.508500000e+08,-9.853287506e+01
+1.530217391e+08,-7.877300262e+01
+1.551934783e+08,-9.914258575e+01
+1.573652174e+08,-9.857745361e+01
+1.595369565e+08,-1.033383255e+02
+1.617086957e+08,-9.772154999e+01
+1.638804348e+08,-1.023833847e+02
+1.660521739e+08,-1.035302887e+02
+1.682239130e+08,-8.021797943e+01
+1.703956522e+08,-1.048382874e+02
+1.725673913e+08,-1.035262451e+02
+1.747391304e+08,-1.043877258e+02
+1.769108696e+08,-1.018505173e+02
+1.790826087e+08,-1.035138702e+02
+1.812543478e+08,-1.021051788e+02
+1.834260870e+08,-1.025620804e+02
+1.855978261e+08,-1.040219269e+02
+1.877695652e+08,-1.028759308e+02
+1.899413043e+08,-9.999167633e+01
+1.921130435e+08,-1.010669632e+02
+1.942847826e+08,-1.045424194e+02
+1.964565217e+08,-1.042993317e+02
+1.986282609e+08,-1.043344498e+02
+2.008000000e+08,-9.500507355e+01
+2.029717391e+08,-1.037380905e+02
+2.051434783e+08,-1.039731293e+02
+2.073152174e+08,-1.043358765e+02
+2.094869565e+08,-1.024547195e+02
+2.116586957e+08,-1.039205322e+02
+2.138304348e+08,-1.035751266e+02
+2.160021739e+08,-9.670802307e+01
+2.181739130e+08,-1.034010391e+02
+2.203456522e+08,-1.038966064e+02
+2.225173913e+08,-1.034239044e+02
+2.246891304e+08,-1.034337692e+02
+2.268608696e+08,-1.036434326e+02
+2.290326087e+08,-1.038326950e+02
+2.312043478e+08,-1.029037247e+02
+2.333760870e+08,-9.512863922e+01
+2.355478261e+08,-9.955802917e+01
+2.377195652e+08,-1.037399673e+02
+2.398913043e+08,-9.544637299e+01
+2.420630435e+08,-9.804067993e+01
+2.442347826e+08,-1.023080139e+02
+2.464065217e+08,-1.043213043e+02
+2.485782609e+08,-9.914866638e+01
+2.507500000e+08,-9.395804596e+01
+2.529217391e+08,-1.019167557e+02
+2.550934783e+08,-9.889159393e+01
+2.572652174e+08,-1.009807358e+02
+2.594369565e+08,-9.797459412e+01
+2.616086957e+08,-1.024090118e+02
+2.637804348e+08,-1.034465637e+02
+2.659521739e+08,-1.022789383e+02
+2.681239130e+08,-9.780782318e+01
+2.702956522e+08,-9.737795258e+01
+2.724673913e+08,-1.042583389e+02
+2.746391304e+08,-1.038173294e+02
+2.768108696e+08,-1.030920486e+02
+2.789826087e+08,-1.042473068e+02
+2.811543478e+08,-1.034528122e+02
+2.833260870e+08,-1.036981430e+02
+2.854978261e+08,-1.033677826e+02
+2.876695652e+08,-1.036657944e+02
+2.898413043e+08,-1.035577087e+02
+2.920130435e+08,-1.021973572e+02
+2.941847826e+08,-1.024132080e+02
+2.963565217e+08,-1.043760834e+02
+2.985282609e+08,-1.027932968e+02
+3.007000000e+08,-9.591306305e+01
+3.028717391e+08,-9.273852539e+01
+3.050434783e+08,-1.030631943e+02
+3.072152174e+08,-1.022397842e+02
+3.093869565e+08,-1.038957291e+02
+3.115586957e+08,-1.010021133e+02
+3.137304348e+08,-1.031612015e+02
+3.159021739e+08,-1.031020660e+02
+3.180739130e+08,-1.030944061e+02
+3.202456522e+08,-1.030158005e+02
+3.224173913e+08,-1.036640778e+02
+3.245891304e+08,-1.033174591e+02
+3.267608696e+08,-1.028413620e+02
+3.289326087e+08,-9.974025726e+01
+3.311043478e+08,-1.037755737e+02
+3.332760870e+08,-1.029245682e+02
+3.354478261e+08,-9.879784393e+01
+3.376195652e+08,-1.035715485e+02
+3.397913043e+08,-9.690358734e+01
+3.419630435e+08,-1.039836807e+02
+3.441347826e+08,-1.034216461e+02
+3.463065217e+08,-1.027308960e+02
+3.484782609e+08,-1.041094360e+02
+3.506500000e+08,-1.036541214e+02
+3.528217391e+08,-1.034063644e+02
+3.549934783e+08,-1.029211960e+02
+3.571652174e+08,-1.035432053e+02
+3.593369565e+08,-9.591202545e+01
+3.615086957e+08,-1.035360794e+02
+3.636804348e+08,-1.026642761e+02
+3.658521739e+08,-8.050885773e+01
+3.680239130e+08,-1.034688110e+02
+3.701956522e+08,-1.039049911e+02
+3.723673913e+08,-9.499354553e+01
+3.745391304e+08,-1.023727875e+02
+3.767108696e+08,-9.976748657e+01
+3.788826087e+08,-1.039544067e+02
+3.810543478e+08,-1.006331482e+02
+3.832260870e+08,-9.354875183e+01
+3.853978261e+08,-1.005678482e+02
+3.875695652e+08,-9.980033112e+01
+3.897413043e+08,-1.017447586e+02
+3.919130435e+08,-1.009762726e+02
+3.940847826e+08,-1.013863068e+02
+3.962565217e+08,-1.011272964e+02
+3.984282609e+08,-1.027433777e+02
+4.006000000e+08,-1.029964218e+02
+4.027717391e+08,-1.039104843e+02
+4.049434783e+08,-1.015348740e+02
+4.071152174e+08,-9.732203674e+01
+4.092869565e+08,-1.025746994e+02
+4.114586957e+08,-1.022793884e+02
+4.136304348e+08,-1.036709595e+02
+4.158021739e+08,-1.027943420e+02
+4.179739130e+08,-1.030458298e+02
+4.201456522e+08,-1.036748123e+02
+4.223173913e+08,-1.029293823e+02
+4.244891304e+08,-1.018093033e+02
+4.266608696e+08,-1.039188919e+02
+4.288326087e+08,-1.028697357e+02
+4.310043478e+08,-9.794147491e+01
+4.331760870e+08,-9.894415283e+01
+4.353478261e+08,-1.037282181e+02
+4.375195652e+08,-1.035818939e+02
+4.396913043e+08,-1.038227768e+02
+4.418630435e+08,-9.339991760e+01
+4.440347826e+08,-1.028118744e+02
+4.462065217e+08,-1.042918549e+02
+4.483782609e+08,-1.039889145e+02
+4.505500000e+08,-1.037166824e+02
+4.527217391e+08,-1.047060318e+02
+4.548934783e+08,-1.033953476e+02
+4.570652174e+08,-1.041368561e+02
+4.592369565e+08,-1.042040482e+02
+4.614086957e+08,-9.190580750e+01
+4.635804348e+08,-9.137770844e+01
+4.657521739e+08,-9.241231537e+01
+4.679239130e+08,-1.034734955e+02
+4.700956522e+08,-1.049970779e+02
+4.722673913e+08,-1.045804825e+02
+4.744391304e+08,-1.046299438e+02
+4.766108696e+08,-1.043540955e+02
+4.787826087e+08,-9.980351257e+01
+4.809543478e+08,-1.034059219e+02
+4.831260870e+08,-1.040995407e+02
+4.852978261e+08,-1.041917572e+02
+4.874695652e+08,-1.041739731e+02
+4.896413043e+08,-1.050877457e+02
+4.918130435e+08,-1.044587326e+02
+4.939847826e+08,-1.047283478e+02
+4.961565217e+08,-1.039156265e+02
+4.983282609e+08,-1.048836060e+02
+5.005000000e+08,-1.054046860e+02
+5.026717391e+08,-1.038058319e+02
+5.048434783e+08,-1.049162140e+02
+5.070152174e+08,-1.049990158e+02
+5.091869565e+08,-1.049770737e+02
+5.113586957e+08,-1.048427811e+02
+5.135304348e+08,-1.048573227e+02
+5.157021739e+08,-1.055644836e+02
+5.178739130e+08,-1.050229034e+02
+5.200456522e+08,-1.033661575e+02
+5.222173913e+08,-1.052239914e+02
+5.243891304e+08,-1.049512100e+02
+5.265608696e+08,-1.039799805e+02
+5.287326087e+08,-1.031531448e+02
+5.309043478e+08,-1.051440964e+02
+5.330760870e+08,-1.047887344e+02
+5.352478261e+08,-1.048456345e+02
+5.374195652e+08,-1.043972321e+02
+5.395913043e+08,-1.044544907e+02
+5.417630435e+08,-1.054737930e+02
+5.439347826e+08,-1.052958298e+02
+5.461065217e+08,-1.053526764e+02
+5.482782609e+08,-1.050886307e+02
+5.504500000e+08,-9.367412567e+01
+5.526217391e+08,-9.374043274e+01
+5.547934783e+08,-9.251535034e+01
+5.569652174e+08,-9.453994751e+01
+5.591369565e+08,-1.045078201e+02
+5.613086957e+08,-1.053900146e+02
+5.634804348e+08,-1.040037231e+02
+5.656521739e+08,-1.047500763e+02
+5.678239130e+08,-1.051100235e+02
+5.699956522e+08,-1.049217606e+02
+5.721673913e+08,-1.050518417e+02
+5.743391304e+08,-1.054776993e+02
+5.765108696e+08,-1.046220932e+02
+5.786826087e+08,-1.030803528e+02
+5.808543478e+08,-1.050107346e+02
+5.830260870e+08,-1.050232086e+02
+5.851978261e+08,-1.043482285e+02
+5.873695652e+08,-1.045731125e+02
+5.895413043e+08,-1.051719360e+02
+5.917130435e+08,-1.046648560e+02
+5.938847826e+08,-1.045969467e+02
+5.960565217e+08,-1.050262222e+02
+5.982282609e+08,-9.769065094e+01
+6.004000000e+08,-9.666246796e+01
+6.025717391e+08,-9.862332916e+01
+6.047434783e+08,-9.707942963e+01
+6.069152174e+08,-1.043911209e+02
+6.090869565e+08,-1.048258362e+02
+6.112586957e+08,-1.050416260e+02
+6.134304348e+08,-9.863713074e+01
+6.156021739e+08,-9.853929901e+01
+6.177739130e+08,-9.911934662e+01
+6.199456522e+08,-1.010253677e+02
+6.221173913e+08,-1.006881714e+02
+6.242891304e+08,-1.052782669e+02
+6.264608696e+08,-1.039520264e+02
+6.286326087e+08,-1.053876953e+02
+6.308043478e+08,-1.053942108e+02
+6.329760870e+08,-1.039855499e+02
+6.351478261e+08,-1.052228165e+02
+6.373195652e+08,-1.042203827e+02
+6.394913043e+08,-1.051170425e+02
+6.416630435e+08,-1.041161118e+02
+6.438347826e+08,-1.046918182e+02
+6.460065217e+08,-1.056514511e+02
+6.481782609e+08,-1.053760757e+02
+6.503500000e+08,-1.051075592e+02
+6.525217391e+08,-1.047585220e+02
+6.546934783e+08,-1.050035629e+02
+6.568652174e+08,-1.058923264e+02
+6.590369565e+08,-1.054408035e+02
+6.612086957e+08,-1.049412613e+02
+6.633804348e+08,-1.055613251e+02
+6.655521739e+08,-1.049239960e+02
+6.677239130e+08,-1.047006454e+02
+6.698956522e+08,-1.048492203e+02
+6.720673913e+08,-1.050840530e+02
+6.742391304e+08,-1.059204254e+02
+6.764108696e+08,-1.057172470e+02
+6.785826087e+08,-1.050510101e+02
+6.807543478e+08,-1.053988571e+02
+6.829260870e+08,-1.044639969e+02
+6.850978261e+08,-1.048210068e+02
+6.872695652e+08,-1.032001038e+02
+6.894413043e+08,-1.025990448e+02
+6.916130435e+08,-1.032615738e+02
+6.937847826e+08,-1.048559265e+02
+6.959565217e+08,-1.047134171e+02
+6.981282609e+08,-1.049843521e+02
+7.003000000e+08,-9.879041290e+01
+7.024717391e+08,-1.048476334e+02
+7.046434783e+08,-1.059035797e+02
+7.068152174e+08,-1.054627762e+02
+7.089869565e+08,-1.053389053e+02
+7.111586957e+08,-1.054396896e+02
+7.133304348e+08,-1.049140167e+02
+7.155021739e+08,-1.046979980e+02
+7.176739130e+08,-1.047763214e+02
+7.198456522e+08,-1.055803146e+02
+7.220173913e+08,-1.046802750e+02
+7.241891304e+08,-1.047201004e+02
+7.263608696e+08,-1.056940536e+02
+7.285326087e+08,-1.042642670e+02
+7.307043478e+08,-1.054673691e+02
+7.328760870e+08,-1.049192886e+02
+7.350478261e+08,-1.044132385e+02
+7.372195652e+08,-1.051041489e+02
+7.393913043e+08,-1.043069839e+02
+7.415630435e+08,-1.046791229e+02
+7.437347826e+08,-1.048305893e+02
+7.459065217e+08,-1.053285828e+02
+7.480782609e+08,-1.035464554e+02
+7.502500000e+08,-1.044617004e+02
+7.524217391e+08,-1.048702927e+02
+7.545934783e+08,-1.051070633e+02
+7.567652174e+08,-1.044755478e+02
