+3.250000000e+08,-9.397373962e+01
+3.250086957e+08,-9.889784241e+01
+3.250173913e+08,-9.894479370e+01
+3.250260870e+08,-9.863117981e+01
+3.250347826e+08,-9.918508911e+01
+3.250434783e+08,-9.932080078e+01
+3.250521739e+08,-9.937112427e+01
+3.250608696e+08,-9.874384308e+01
+3.250695652e+08,-9.787100983e+01
+3.250782609e+08,-9.943289185e+01
+3.250869565e+08,-9.903532410e+01
+3.250956522e+08,-1.000948715e+02
+3.251043478e+08,-9.861388397e+01
+3.251130435e+08,-9.880324554e+01
+3.251217391e+08,-9.745566559e+01
+3.251304348e+08,-9.870825958e+01
+3.251391304e+08,-9.775466156e+01
+3.251478261e+08,-9.956079865e+01
+3.251565217e+08,-9.888850403e+01
+3.251652174e+08,-9.848531342e+01
+3.251739130e+08,-9.867714691e+01
+3.251826087e+08,-9.746512604e+01
+3.251913043e+08,-9.953713989e+01
+3.252000000e+08,-9.852117157e+01
+3.252086957e+08,-9.835982513e+01
+3.252173913e+08,-9.870906830e+01
+3.252260870e+08,-9.817694855e+01
+3.252347826e+08,-9.916011810e+01
+3.252434783e+08,-9.839844513e+01
+3.252521739e+08,-9.901621246e+01
+3.252608696e+08,-9.839566803e+01
+3.252695652e+08,-9.956524658e+01
+3.252782609e+08,-9.858148193e+01
+3.252869565e+08,-9.895945740e+01
+3.252956522e+08,-9.863279724e+01
+3.253043478e+08,-9.834407806e+01
+3.253130435e+08,-9.786499023e+01
+3.253217391e+08,-9.733888245e+01
+3.253304348e+08,-9.831803894e+01
+3.253391304e+08,-9.781253815e+01
+3.253478261e+08,-9.898984528e+01
+3.253565217e+08,-9.858502960e+01
+3.253652174e+08,-9.677951813e+01
+3.253739130e+08,-9.905431366e+01
+3.253826087e+08,-9.866613007e+01
+3.253913043e+08,-9.911014557e+01
+3.254000000e+08,-9.969233704e+01
+3.254086957e+08,-9.934271240e+01
+3.254173913e+08,-9.895045471e+01
+3.254260870e+08,-9.857063293e+01
+3.254347826e+08,-9.842506409e+01
+3.254434783e+08,-9.833612061e+01
+3.254521739e+08,-9.853359985e+01
+3.254608696e+08,-9.885513306e+01
+3.254695652e+08,-9.894960022e+01
+3.254782609e+08,-9.967976379e+01
+3.254869565e+08,-9.917369843e+01
+3.254956522e+08,-9.826895905e+01
+3.255043478e+08,-9.885980225e+01
+3.255130435e+08,-9.830005646e+01
+3.255217391e+08,-9.777392578e+01
+3.255304348e+08,-9.906928253e+01
+3.255391304e+08,-9.993712616e+01
+3.255478261e+08,-9.960633087e+01
+3.255565217e+08,-9.932424927e+01
+3.255652174e+08,-9.893811798e+01
+3.255739130e+08,-9.935601044e+01
+3.255826087e+08,-9.846295166e+01
+3.255913043e+08,-9.933874512e+01
+3.256000000e+08,-9.892727661e+01
+3.256086957e+08,-9.751032257e+01
+3.256173913e+08,-9.915411377e+01
+3.256260870e+08,-9.545661163e+01
+3.256347826e+08,-9.792563629e+01
+3.256434783e+08,-9.757735443e+01
+3.256521739e+08,-9.889665985e+01
+3.256608696e+08,-9.317970276e+01
+3.256695652e+08,-9.176512146e+01
+3.256782609e+08,-9.870357513e+01
+3.256869565e+08,-9.873760986e+01
+3.256956522e+08,-9.883428955e+01
+3.257043478e+08,-9.829441071e+01
+3.257130435e+08,-9.928278351e+01
+3.257217391e+08,-9.952417755e+01
+3.257304348e+08,-9.923140717e+01
+3.257391304e+08,-9.798052216e+01
