+1.000000000e+06,-7.634339905e+01
+3.171739130e+06,-7.692482758e+01
+5.343478261e+06,-8.915354156e+01
+7.515217391e+06,-7.808395386e+01
+9.686956522e+06,-8.071125031e+01
+1.185869565e+07,-7.816755676e+01
+1.403043478e+07,-7.989379120e+01
+1.620217391e+07,-7.925794220e+01
+1.837391304e+07,-6.935972595e+01
+2.054565217e+07,-6.380815506e+01
+2.271739130e+07,-7.164862061e+01
+2.488913043e+07,-7.847616577e+01
+2.706086957e+07,-7.699995422e+01
+2.923260870e+07,-8.134387970e+01
+3.140434783e+07,-8.348998260e+01
+3.357608696e+07,-8.484819031e+01
+3.574782609e+07,-8.565653229e+01
+3.791956522e+07,-8.116557312e+01
+4.009130435e+07,-8.201806641e+01
+4.226304348e+07,-8.421053314e+01
+4.443478261e+07,-8.445219421e+01
+4.660652174e+07,-8.754930115e+01
+4.877826087e+07,-8.873049164e+01
+5.095000000e+07,-8.338404846e+01
+5.312173913e+07,-7.884579468e+01
+5.529347826e+07,-7.757482147e+01
+5.746521739e+07,-8.083694458e+01
+5.963695652e+07,-7.810501099e+01
+6.180869565e+07,-8.281227112e+01
+6.398043478e+07,-8.522734070e+01
+6.615217391e+07,-8.800332642e+01
+6.832391304e+07,-9.054556274e+01
+7.049565217e+07,-9.021081543e+01
+7.266739130e+07,-8.558879089e+01
+7.483913043e+07,-8.875446320e+01
+7.701086957e+07,-8.834535217e+01
+7.918260870e+07,-9.427861786e+01
+8.135434783e+07,-9.280902863e+01
+8.352608696e+07,-8.418528748e+01
+8.569782609e+07,-9.043381500e+01
+8.786956522e+07,-8.668269348e+01
+9.004130435e+07,-9.210607147e+01
+9.221304348e+07,-7.345678711e+01
+9.438478261e+07,-7.173693848e+01
+9.655652174e+07,-7.385079956e+01
+9.872826087e+07,-7.497669983e+01
+1.009000000e+08,-1.003065414e+02
+1.030717391e+08,-9.529974365e+01
+1.052434783e+08,-1.007506561e+02
+1.074152174e+08,-9.721882629e+01
