+3.250000000e+08,-8.809339905e+01
+3.250086957e+08,-9.671739197e+01
+3.250173913e+08,-9.736384583e+01
+3.250260870e+08,-9.729345703e+01
+3.250347826e+08,-9.594081116e+01
+3.250434783e+08,-9.679083252e+01
+3.250521739e+08,-9.733977509e+01
+3.250608696e+08,-9.664750671e+01
+3.250695652e+08,-9.677409363e+01
+3.250782609e+08,-9.738219452e+01
+3.250869565e+08,-9.630554962e+01
+3.250956522e+08,-9.717842865e+01
+3.251043478e+08,-9.574539948e+01
+3.251130435e+08,-9.716668701e+01
+3.251217391e+08,-9.346112061e+01
+3.251304348e+08,-9.677129364e+01
+3.251391304e+08,-9.637115479e+01
+3.251478261e+08,-9.700035095e+01
+3.251565217e+08,-9.718142700e+01
+3.251652174e+08,-9.583887482e+01
+3.251739130e+08,-9.682180786e+01
+3.251826087e+08,-9.717785645e+01
+3.251913043e+08,-9.640073395e+01
+3.252000000e+08,-9.638241577e+01
+3.252086957e+08,-9.633423615e+01
+3.252173913e+08,-9.670961761e+01
+3.252260870e+08,-9.730047607e+01
+3.252347826e+08,-9.706379700e+01
+3.252434783e+08,-9.686624908e+01
+3.252521739e+08,-9.558596039e+01
+3.252608696e+08,-9.713614655e+01
+3.252695652e+08,-9.680615997e+01
+3.252782609e+08,-9.660696411e+01
+3.252869565e+08,-9.628913879e+01
+3.252956522e+08,-9.638808441e+01
+3.253043478e+08,-9.614091492e+01
+3.253130435e+08,-9.549536133e+01
+3.253217391e+08,-9.575418091e+01
+3.253304348e+08,-9.661920166e+01
+3.253391304e+08,-9.686528778e+01
+3.253478261e+08,-9.743511963e+01
+3.253565217e+08,-9.525797272e+01
+3.253652174e+08,-9.530301666e+01
+3.253739130e+08,-9.613272858e+01
+3.253826087e+08,-9.646154022e+01
+3.253913043e+08,-9.705947113e+01
+3.254000000e+08,-9.678977203e+01
+3.254086957e+08,-9.613898468e+01
+3.254173913e+08,-9.702111053e+01
+3.254260870e+08,-9.673590088e+01
+3.254347826e+08,-9.664921570e+01
+3.254434783e+08,-9.617261505e+01
+3.254521739e+08,-9.732621002e+01
+3.254608696e+08,-9.640374756e+01
+3.254695652e+08,-9.660549164e+01
+3.254782609e+08,-9.615384674e+01
+3.254869565e+08,-9.580542755e+01
+3.254956522e+08,-9.763495636e+01
+3.255043478e+08,-9.735949707e+01
+3.255130435e+08,-9.705310822e+01
+3.255217391e+08,-9.558272552e+01
+3.255304348e+08,-9.780113220e+01
+3.255391304e+08,-9.700965118e+01
+3.255478261e+08,-9.667704010e+01
+3.255565217e+08,-9.661019135e+01
+3.255652174e+08,-9.691345978e+01
+3.255739130e+08,-9.698944855e+01
+3.255826087e+08,-9.749521637e+01
+3.255913043e+08,-9.737255096e+01
+3.256000000e+08,-9.696324921e+01
+3.256086957e+08,-9.651721191e+01
+3.256173913e+08,-9.725837708e+01
+3.256260870e+08,-9.464945984e+01
+3.256347826e+08,-9.724176788e+01
+3.256434783e+08,-9.542153168e+01
+3.256521739e+08,-9.673075867e+01
+3.256608696e+08,-9.731346130e+01
+3.256695652e+08,-9.698404694e+01
+3.256782609e+08,-9.673085022e+01
+3.256869565e+08,-9.677653503e+01
+3.256956522e+08,-9.684690094e+01
+3.257043478e+08,-9.772416687e+01
+3.257130435e+08,-9.629790497e+01
+3.257217391e+08,-9.623767090e+01
