+3.272750000e+08,-1.027010193e+02
+3.272755435e+08,-1.023185425e+02
+3.272760870e+08,-1.036137695e+02
+3.272766304e+08,-1.026315765e+02
+3.272771739e+08,-1.033439484e+02
+3.272777174e+08,-1.041668396e+02
+3.272782609e+08,-1.028876495e+02
+3.272788043e+08,-1.040319366e+02
+3.272793478e+08,-1.030013733e+02
+3.272798913e+08,-1.018282928e+02
+3.272804348e+08,-1.023359833e+02
+3.272809783e+08,-1.035160980e+02
+3.272815217e+08,-1.035658875e+02
+3.272820652e+08,-1.035980682e+02
+3.272826087e+08,-1.022137451e+02
+3.272831522e+08,-9.686575317e+01
+3.272836957e+08,-1.025464478e+02
+3.272842391e+08,-1.030796814e+02
+3.272847826e+08,-1.017783813e+02
+3.272853261e+08,-1.022733459e+02
+3.272858696e+08,-1.022286530e+02
+3.272864130e+08,-1.029395142e+02
+3.272869565e+08,-1.036417236e+02
+3.272875000e+08,-1.021992645e+02
+3.272880435e+08,-1.028932495e+02
+3.272885870e+08,-1.030252075e+02
+3.272891304e+08,-1.029045410e+02
+3.272896739e+08,-1.035142059e+02
+3.272902174e+08,-1.033163757e+02
+3.272907609e+08,-1.028873901e+02
+3.272913043e+08,-1.025088043e+02
+3.272918478e+08,-1.036027527e+02
+3.272923913e+08,-1.017679596e+02
+3.272929348e+08,-1.025324707e+02
+3.272934783e+08,-1.019068451e+02
+3.272940217e+08,-9.636828613e+01
+3.272945652e+08,-1.032820435e+02
+3.272951087e+08,-1.029163971e+02
+3.272956522e+08,-1.019971313e+02
+3.272961957e+08,-1.013327484e+02
+3.272967391e+08,-1.026595154e+02
+3.272972826e+08,-1.038333435e+02
+3.272978261e+08,-1.030336914e+02
+3.272983696e+08,-1.036016541e+02
+3.272989130e+08,-1.020130768e+02
+3.272994565e+08,-1.022664948e+02
+3.273000000e+08,-1.027523499e+02
+3.273005435e+08,-1.017568817e+02
+3.273010870e+08,-1.035959625e+02
+3.273016304e+08,-1.021725006e+02
+3.273021739e+08,-1.020000458e+02
+3.273027174e+08,-1.011307526e+02
+3.273032609e+08,-1.017530212e+02
+3.273038043e+08,-1.016018066e+02
+3.273043478e+08,-1.018819580e+02
+3.273048913e+08,-1.036769104e+02
+3.273054348e+08,-1.039931946e+02
+3.273059783e+08,-1.027591095e+02
+3.273065217e+08,-1.036501312e+02
+3.273070652e+08,-1.035270081e+02
+3.273076087e+08,-1.027638092e+02
+3.273081522e+08,-1.028569489e+02
+3.273086957e+08,-1.012505035e+02
+3.273092391e+08,-1.021244659e+02
+3.273097826e+08,-1.040130768e+02
+3.273103261e+08,-1.035846558e+02
+3.273108696e+08,-1.021687775e+02
+3.273114130e+08,-1.031586914e+02
+3.273119565e+08,-1.018672791e+02
+3.273125000e+08,-1.037036438e+02
+3.273130435e+08,-1.011745605e+02
+3.273135870e+08,-1.035988770e+02
+3.273141304e+08,-1.037467651e+02
+3.273146739e+08,-1.028241119e+02
+3.273152174e+08,-1.020800629e+02
+3.273157609e+08,-1.016734619e+02
+3.273163043e+08,-1.022760620e+02
+3.273168478e+08,-1.025471497e+02
+3.273173913e+08,-1.017443390e+02
+3.273179348e+08,-1.026463623e+02
+3.273184783e+08,-1.024902649e+02
+3.273190217e+08,-1.027235870e+02
+3.273195652e+08,-9.395571899e+01
+3.273201087e+08,-1.035308990e+02
+3.273206522e+08,-1.010186691e+02
+3.273211957e+08,-1.018485489e+02
+3.273217391e+08,-1.029224625e+02
+3.273222826e+08,-1.022905426e+02
+3.273228261e+08,-1.009108963e+02
+3.273233696e+08,-1.011224060e+02
+3.273239130e+08,-1.006421585e+02
+3.273244565e+08,-1.031032104e+02
+3.273250000e+08,-1.015366440e+02
+3.273255435e+08,-1.017967682e+02
+3.273260870e+08,-1.019453354e+02
+3.273266304e+08,-1.024022903e+02
+3.273271739e+08,-1.021647568e+02
+3.273277174e+08,-1.026062012e+02
+3.273282609e+08,-1.024650574e+02
+3.273288043e+08,-1.019345551e+02
+3.273293478e+08,-1.031279831e+02
+3.273298913e+08,-1.029618607e+02
+3.273304348e+08,-1.023282547e+02
+3.273309783e+08,-9.939998627e+01
+3.273315217e+08,-1.030244370e+02
+3.273320652e+08,-1.032338867e+02
+3.273326087e+08,-1.026499481e+02
+3.273331522e+08,-1.014614410e+02
+3.273336957e+08,-1.011014786e+02
+3.273342391e+08,-1.019902496e+02
+3.273347826e+08,-1.026103058e+02
+3.273353261e+08,-1.035596619e+02
+3.273358696e+08,-1.034599762e+02
+3.273364130e+08,-1.039324265e+02
+3.273369565e+08,-1.027957230e+02
+3.273375000e+08,-1.040495911e+02
+3.273380435e+08,-1.027581253e+02
+3.273385870e+08,-1.036232452e+02
+3.273391304e+08,-1.022778015e+02
+3.273396739e+08,-1.031274414e+02
+3.273402174e+08,-1.026440506e+02
+3.273407609e+08,-1.027694168e+02
+3.273413043e+08,-1.032272568e+02
+3.273418478e+08,-1.034724274e+02
+3.273423913e+08,-1.028846512e+02
+3.273429348e+08,-1.017873611e+02
+3.273434783e+08,-1.010335083e+02
+3.273440217e+08,-1.018206940e+02
+3.273445652e+08,-9.786215210e+01
+3.273451087e+08,-9.943402100e+01
+3.273456522e+08,-1.028201828e+02
+3.273461957e+08,-1.035312195e+02
+3.273467391e+08,-1.030853271e+02
+3.273472826e+08,-1.018598938e+02
+3.273478261e+08,-1.019859848e+02
+3.273483696e+08,-1.030570984e+02
+3.273489130e+08,-1.041506805e+02
+3.273494565e+08,-1.044988785e+02
+3.273500000e+08,-1.020790405e+02
+3.273505435e+08,-1.024127121e+02
+3.273510870e+08,-1.027170486e+02
+3.273516304e+08,-1.023204041e+02
+3.273521739e+08,-1.034821091e+02
+3.273527174e+08,-1.023377991e+02
+3.273532609e+08,-1.018825455e+02
+3.273538043e+08,-1.030267563e+02
+3.273543478e+08,-1.022269821e+02
+3.273548913e+08,-1.019405746e+02
+3.273554348e+08,-1.011028214e+02
+3.273559783e+08,-1.021889954e+02
+3.273565217e+08,-1.016988602e+02
+3.273570652e+08,-9.938636780e+01
+3.273576087e+08,-1.031707001e+02
+3.273581522e+08,-1.037691956e+02
+3.273586957e+08,-1.033828354e+02
+3.273592391e+08,-1.038339157e+02
+3.273597826e+08,-1.034050140e+02
+3.273603261e+08,-1.030978394e+02
+3.273608696e+08,-1.037510223e+02
+3.273614130e+08,-1.034763641e+02
+3.273619565e+08,-1.018525085e+02
+3.273625000e+08,-1.024895325e+02
+3.273630435e+08,-1.019593506e+02
+3.273635870e+08,-1.013265228e+02
+3.273641304e+08,-1.038896027e+02
+3.273646739e+08,-1.023745880e+02
+3.273652174e+08,-1.032993164e+02
+3.273657609e+08,-1.034471893e+02
+3.273663043e+08,-1.028446045e+02
+3.273668478e+08,-1.039433289e+02
+3.273673913e+08,-1.033453522e+02
+3.273679348e+08,-1.022078094e+02
+3.273684783e+08,-1.018729248e+02
+3.273690217e+08,-1.019441223e+02
+3.273695652e+08,-1.019376068e+02
+3.273701087e+08,-1.019412079e+02
+3.273706522e+08,-1.014946747e+02
+3.273711957e+08,-1.025714111e+02
+3.273717391e+08,-9.989906311e+01
+3.273722826e+08,-1.025233459e+02
+3.273728261e+08,-1.017383270e+02
+3.273733696e+08,-1.038650665e+02
+3.273739130e+08,-1.041466980e+02
+3.273744565e+08,-1.025253143e+02
+3.273750000e+08,-1.030274658e+02
+3.273755435e+08,-1.036757660e+02
+3.273760870e+08,-1.027922974e+02
+3.273766304e+08,-1.018127289e+02
+3.273771739e+08,-1.029286346e+02
+3.273777174e+08,-1.028260345e+02
+3.273782609e+08,-1.024846649e+02
+3.273788043e+08,-1.031335907e+02
+3.273793478e+08,-1.020674744e+02
+3.273798913e+08,-1.019414673e+02
+3.273804348e+08,-9.733718872e+01
+3.273809783e+08,-1.044438934e+02
+3.273815217e+08,-1.022186584e+02
+3.273820652e+08,-1.026948395e+02
+3.273826087e+08,-1.028652191e+02
+3.273831522e+08,-1.014116821e+02
+3.273836957e+08,-1.033573151e+02
+3.273842391e+08,-1.034561615e+02
+3.273847826e+08,-1.018227844e+02
+3.273853261e+08,-1.039784393e+02
+3.273858696e+08,-1.005660553e+02
+3.273864130e+08,-1.007616882e+02
+3.273869565e+08,-9.635357666e+01
+3.273875000e+08,-1.017845764e+02
+3.273880435e+08,-1.030533905e+02
+3.273885870e+08,-9.813526917e+01
+3.273891304e+08,-1.032526703e+02
+3.273896739e+08,-1.024832611e+02
+3.273902174e+08,-1.041533966e+02
+3.273907609e+08,-1.039868164e+02
+3.273913043e+08,-1.039114990e+02
+3.273918478e+08,-9.974090576e+01
+3.273923913e+08,-1.022019272e+02
+3.273929348e+08,-1.016488342e+02
+3.273934783e+08,-1.017651443e+02
+3.273940217e+08,-1.021570129e+02
+3.273945652e+08,-1.031546936e+02
+3.273951087e+08,-1.027840729e+02
+3.273956522e+08,-1.033919144e+02
+3.273961957e+08,-1.039049072e+02
+3.273967391e+08,-1.043318481e+02
+3.273972826e+08,-1.030289612e+02
+3.273978261e+08,-1.016245575e+02
+3.273983696e+08,-1.022897797e+02
+3.273989130e+08,-1.031613388e+02
+3.273994565e+08,-1.028670349e+02
+3.274000000e+08,-1.020265579e+02
+3.274005435e+08,-9.056028748e+01
+3.274010870e+08,-9.720522308e+01
+3.274016304e+08,-1.036967926e+02
+3.274021739e+08,-1.025960312e+02
+3.274027174e+08,-1.029055252e+02
+3.274032609e+08,-1.035112839e+02
+3.274038043e+08,-1.045318375e+02
+3.274043478e+08,-1.022526245e+02
+3.274048913e+08,-1.017347183e+02
+3.274054348e+08,-1.029758148e+02
+3.274059783e+08,-1.028301086e+02
+3.274065217e+08,-1.040420609e+02
+3.274070652e+08,-1.029770050e+02
+3.274076087e+08,-1.033816071e+02
+3.274081522e+08,-1.030412369e+02
+3.274086957e+08,-1.008065109e+02
+3.274092391e+08,-1.030544739e+02
+3.274097826e+08,-1.029150314e+02
+3.274103261e+08,-1.041109161e+02
+3.274108696e+08,-8.998748779e+01
+3.274114130e+08,-1.043610992e+02
+3.274119565e+08,-1.041893921e+02
+3.274125000e+08,-1.016443253e+02
+3.274130435e+08,-1.034520645e+02
+3.274135870e+08,-1.020203171e+02
+3.274141304e+08,-1.030548248e+02
+3.274146739e+08,-1.029415283e+02
+3.274152174e+08,-9.895883179e+01
+3.274157609e+08,-1.043416519e+02
+3.274163043e+08,-1.027082443e+02
+3.274168478e+08,-1.022726364e+02
+3.274173913e+08,-1.011743546e+02
+3.274179348e+08,-1.032386703e+02
+3.274184783e+08,-1.040261841e+02
+3.274190217e+08,-1.015227966e+02
+3.274195652e+08,-9.798661041e+01
+3.274201087e+08,-1.011953049e+02
+3.274206522e+08,-1.026894836e+02
+3.274211957e+08,-1.032709427e+02
+3.274217391e+08,-1.020968170e+02
+3.274222826e+08,-9.616448212e+01
+3.274228261e+08,-1.031252136e+02
+3.274233696e+08,-1.033469009e+02
+3.274239130e+08,-1.027644806e+02
+3.274244565e+08,-1.020565033e+02
+3.274250000e+08,-1.029023132e+02
+3.274255435e+08,-1.020990295e+02
+3.274260870e+08,-1.030016708e+02
+3.274266304e+08,-1.027785568e+02
+3.274271739e+08,-1.025060654e+02
+3.274277174e+08,-1.037097321e+02
+3.274282609e+08,-1.027151108e+02
+3.274288043e+08,-1.023791428e+02
+3.274293478e+08,-1.017155609e+02
+3.274298913e+08,-1.038067169e+02
+3.274304348e+08,-1.022277069e+02
+3.274309783e+08,-1.019518356e+02
+3.274315217e+08,-1.033325424e+02
+3.274320652e+08,-1.035544815e+02
+3.274326087e+08,-1.035282288e+02
+3.274331522e+08,-1.043795242e+02
+3.274336957e+08,-1.038095551e+02
+3.274342391e+08,-1.022315445e+02
+3.274347826e+08,-1.018412933e+02
+3.274353261e+08,-1.038546982e+02
+3.274358696e+08,-1.031468811e+02
+3.274364130e+08,-1.042304077e+02
+3.274369565e+08,-1.037733688e+02
+3.274375000e+08,-1.017852097e+02
+3.274380435e+08,-1.039633713e+02
+3.274385870e+08,-1.041138611e+02
+3.274391304e+08,-1.039234390e+02
+3.274396739e+08,-1.037474365e+02
+3.274402174e+08,-1.033692780e+02
+3.274407609e+08,-1.023586502e+02
+3.274413043e+08,-9.290731049e+01
+3.274418478e+08,-9.277354431e+01
+3.274423913e+08,-1.037500839e+02
+3.274429348e+08,-1.037676926e+02
+3.274434783e+08,-1.034762344e+02
+3.274440217e+08,-1.008506622e+02
+3.274445652e+08,-1.031322632e+02
+3.274451087e+08,-1.018893814e+02
+3.274456522e+08,-1.005185089e+02
+3.274461957e+08,-9.700626373e+01
+3.274467391e+08,-1.027899017e+02
+3.274472826e+08,-1.046101151e+02
+3.274478261e+08,-1.044682617e+02
+3.274483696e+08,-1.031118011e+02
+3.274489130e+08,-1.030666580e+02
+3.274494565e+08,-1.029319382e+02
+3.274500000e+08,-1.018796158e+02
+3.274505435e+08,-9.905900574e+01
+3.274510870e+08,-1.010286942e+02
+3.274516304e+08,-1.029065170e+02
+3.274521739e+08,-1.045920792e+02
+3.274527174e+08,-9.193412018e+01
+3.274532609e+08,-1.025386276e+02
+3.274538043e+08,-1.022639160e+02
+3.274543478e+08,-1.035262222e+02
+3.274548913e+08,-1.049526672e+02
+3.274554348e+08,-1.016903381e+02
+3.274559783e+08,-1.031544571e+02
+3.274565217e+08,-1.024535828e+02
+3.274570652e+08,-1.028028946e+02
+3.274576087e+08,-1.029991989e+02
+3.274581522e+08,-1.022610016e+02
+3.274586957e+08,-1.031548615e+02
+3.274592391e+08,-1.028426361e+02
+3.274597826e+08,-1.022303009e+02
+3.274603261e+08,-1.025214386e+02
+3.274608696e+08,-1.025920868e+02
+3.274614130e+08,-1.018066711e+02
+3.274619565e+08,-1.032435760e+02
+3.274625000e+08,-1.023727722e+02
+3.274630435e+08,-1.019592361e+02
+3.274635870e+08,-1.051728210e+02
+3.274641304e+08,-1.034192505e+02
+3.274646739e+08,-1.047684860e+02
+3.274652174e+08,-1.030835419e+02
+3.274657609e+08,-1.051255798e+02
+3.274663043e+08,-1.026536255e+02
+3.274668478e+08,-1.032217255e+02
+3.274673913e+08,-1.042274628e+02
+3.274679348e+08,-1.035987091e+02
+3.274684783e+08,-1.028278046e+02
+3.274690217e+08,-1.036975098e+02
+3.274695652e+08,-1.041582108e+02
+3.274701087e+08,-1.035476303e+02
+3.274706522e+08,-1.036012802e+02
+3.274711957e+08,-1.028698578e+02
+3.274717391e+08,-1.023013840e+02
+3.274722826e+08,-1.015706482e+02
+3.274728261e+08,-1.035952988e+02
+3.274733696e+08,-1.035463867e+02
+3.274739130e+08,-1.033403549e+02
+3.274744565e+08,-1.025522919e+02
+3.274750000e+08,-1.026599274e+02
+3.274755435e+08,-1.033442841e+02
+3.274760870e+08,-1.028147964e+02
+3.274766304e+08,-1.033392410e+02
+3.274771739e+08,-1.019851685e+02
+3.274777174e+08,-1.035763092e+02
+3.274782609e+08,-1.045363770e+02
+3.274788043e+08,-1.027585831e+02
+3.274793478e+08,-1.027707138e+02
+3.274798913e+08,-1.031708527e+02
+3.274804348e+08,-1.041656418e+02
+3.274809783e+08,-1.022029419e+02
+3.274815217e+08,-1.032315216e+02
+3.274820652e+08,-1.035844421e+02
+3.274826087e+08,-9.960159302e+01
+3.274831522e+08,-1.020285339e+02
+3.274836957e+08,-1.014206543e+02
+3.274842391e+08,-1.027138443e+02
+3.274847826e+08,-1.016427612e+02
+3.274853261e+08,-1.032525253e+02
+3.274858696e+08,-1.032767181e+02
