+3.272750000e+08,-9.975534058e+01
+3.272755435e+08,-9.942293549e+01
+3.272760870e+08,-9.924744415e+01
+3.272766304e+08,-9.911186218e+01
+3.272771739e+08,-1.001638565e+02
+3.272777174e+08,-1.007795029e+02
+3.272782609e+08,-1.007919464e+02
+3.272788043e+08,-9.928845215e+01
+3.272793478e+08,-9.905860901e+01
+3.272798913e+08,-9.875444031e+01
+3.272804348e+08,-9.982215881e+01
+3.272809783e+08,-9.978223419e+01
+3.272815217e+08,-1.010006180e+02
+3.272820652e+08,-1.004700928e+02
+3.272826087e+08,-1.019224396e+02
+3.272831522e+08,-9.912316895e+01
+3.272836957e+08,-1.004947433e+02
+3.272842391e+08,-1.007882538e+02
+3.272847826e+08,-1.016641846e+02
+3.272853261e+08,-9.917657471e+01
+3.272858696e+08,-1.015617447e+02
+3.272864130e+08,-9.968694305e+01
+3.272869565e+08,-9.998600769e+01
+3.272875000e+08,-9.991992188e+01
+3.272880435e+08,-9.891939545e+01
+3.272885870e+08,-9.861113739e+01
+3.272891304e+08,-9.882457733e+01
+3.272896739e+08,-9.888948059e+01
+3.272902174e+08,-1.013678970e+02
+3.272907609e+08,-1.014150085e+02
+3.272913043e+08,-1.010164795e+02
+3.272918478e+08,-9.967283630e+01
+3.272923913e+08,-9.856775665e+01
+3.272929348e+08,-9.853662109e+01
+3.272934783e+08,-1.018503342e+02
+3.272940217e+08,-1.029723511e+02
+3.272945652e+08,-1.002116013e+02
+3.272951087e+08,-1.001784363e+02
+3.272956522e+08,-1.000315018e+02
+3.272961957e+08,-1.017587738e+02
+3.272967391e+08,-9.873500061e+01
+3.272972826e+08,-9.472183228e+01
+3.272978261e+08,-1.010565643e+02
+3.272983696e+08,-1.010706253e+02
+3.272989130e+08,-1.004828568e+02
+3.272994565e+08,-9.994345093e+01
+3.273000000e+08,-1.003565674e+02
+3.273005435e+08,-9.908033752e+01
+3.273010870e+08,-9.952574921e+01
+3.273016304e+08,-1.016102142e+02
+3.273021739e+08,-1.008502655e+02
+3.273027174e+08,-1.002373123e+02
+3.273032609e+08,-9.880741882e+01
+3.273038043e+08,-1.003163300e+02
+3.273043478e+08,-1.029768448e+02
+3.273048913e+08,-1.023949356e+02
+3.273054348e+08,-9.970146179e+01
+3.273059783e+08,-1.002515488e+02
