+3.272750000e+08,-1.048953400e+02
+3.272755435e+08,-1.045308685e+02
+3.272760870e+08,-1.057462463e+02
+3.272766304e+08,-1.039826889e+02
+3.272771739e+08,-1.051681595e+02
+3.272777174e+08,-1.036220474e+02
+3.272782609e+08,-1.054187927e+02
+3.272788043e+08,-1.046443253e+02
+3.272793478e+08,-1.042735672e+02
+3.272798913e+08,-1.060990982e+02
+3.272804348e+08,-1.054305649e+02
+3.272809783e+08,-1.046713409e+02
+3.272815217e+08,-1.056895294e+02
+3.272820652e+08,-1.052481155e+02
+3.272826087e+08,-1.048951721e+02
+3.272831522e+08,-1.052517700e+02
+3.272836957e+08,-1.050320587e+02
+3.272842391e+08,-1.041808319e+02
+3.272847826e+08,-1.050246277e+02
+3.272853261e+08,-1.054166870e+02
+3.272858696e+08,-1.042077637e+02
+3.272864130e+08,-1.048587036e+02
+3.272869565e+08,-1.051170883e+02
+3.272875000e+08,-1.050358353e+02
+3.272880435e+08,-1.042474823e+02
+3.272885870e+08,-1.024587402e+02
+3.272891304e+08,-1.047164612e+02
+3.272896739e+08,-1.058586578e+02
+3.272902174e+08,-1.058401413e+02
+3.272907609e+08,-1.049513168e+02
+3.272913043e+08,-1.060646744e+02
+3.272918478e+08,-1.057471161e+02
+3.272923913e+08,-1.032575836e+02
+3.272929348e+08,-1.030049591e+02
+3.272934783e+08,-1.051039963e+02
+3.272940217e+08,-1.047557907e+02
+3.272945652e+08,-1.043467941e+02
+3.272951087e+08,-1.040772858e+02
+3.272956522e+08,-1.039739990e+02
+3.272961957e+08,-1.069867706e+02
+3.272967391e+08,-1.061328888e+02
+3.272972826e+08,-1.045449371e+02
+3.272978261e+08,-1.062767181e+02
+3.272983696e+08,-1.056979599e+02
+3.272989130e+08,-1.051667023e+02
+3.272994565e+08,-1.052191849e+02
+3.273000000e+08,-1.048315735e+02
+3.273005435e+08,-1.038190308e+02
+3.273010870e+08,-1.046820755e+02
+3.273016304e+08,-1.043254547e+02
+3.273021739e+08,-1.063167877e+02
+3.273027174e+08,-1.048522186e+02
+3.273032609e+08,-1.053241577e+02
+3.273038043e+08,-1.044563141e+02
+3.273043478e+08,-1.056474380e+02
+3.273048913e+08,-1.063444748e+02
+3.273054348e+08,-1.052386703e+02
+3.273059783e+08,-1.046663895e+02
+3.273065217e+08,-1.036728973e+02
+3.273070652e+08,-1.039316101e+02
+3.273076087e+08,-1.058894501e+02
+3.273081522e+08,-1.060555725e+02
+3.273086957e+08,-1.041789780e+02
+3.273092391e+08,-1.054841537e+02
+3.273097826e+08,-1.061076355e+02
+3.273103261e+08,-1.048912125e+02
+3.273108696e+08,-1.045580673e+02
+3.273114130e+08,-1.042569733e+02
+3.273119565e+08,-1.057267303e+02
+3.273125000e+08,-1.073467026e+02
+3.273130435e+08,-1.056126938e+02
+3.273135870e+08,-1.038464127e+02
+3.273141304e+08,-1.036492920e+02
+3.273146739e+08,-1.054841461e+02
+3.273152174e+08,-1.047973633e+02
+3.273157609e+08,-1.048099136e+02
+3.273163043e+08,-1.052765503e+02
+3.273168478e+08,-1.045304260e+02
+3.273173913e+08,-1.037873917e+02
+3.273179348e+08,-1.056483688e+02
+3.273184783e+08,-1.054302826e+02
+3.273190217e+08,-1.022859039e+02
+3.273195652e+08,-1.019714584e+02
+3.273201087e+08,-1.037491302e+02
+3.273206522e+08,-1.059900436e+02
+3.273211957e+08,-1.045479965e+02
+3.273217391e+08,-1.055475845e+02
+3.273222826e+08,-1.057247391e+02
+3.273228261e+08,-1.048838577e+02
+3.273233696e+08,-1.054869003e+02
+3.273239130e+08,-1.033340073e+02
+3.273244565e+08,-1.032074661e+02
+3.273250000e+08,-1.053523788e+02
+3.273255435e+08,-1.040668259e+02
+3.273260870e+08,-1.051592026e+02
+3.273266304e+08,-1.049722977e+02
+3.273271739e+08,-1.029108810e+02
+3.273277174e+08,-1.068535843e+02
+3.273282609e+08,-1.045555038e+02
+3.273288043e+08,-1.054092178e+02
+3.273293478e+08,-1.063210373e+02
+3.273298913e+08,-1.035235214e+02
+3.273304348e+08,-1.055831375e+02
+3.273309783e+08,-1.037541122e+02
+3.273315217e+08,-1.053166733e+02
+3.273320652e+08,-1.056830063e+02
+3.273326087e+08,-1.054014816e+02
+3.273331522e+08,-1.046423416e+02
+3.273336957e+08,-1.026882858e+02
+3.273342391e+08,-1.060856857e+02
+3.273347826e+08,-1.045289230e+02
+3.273353261e+08,-1.041829300e+02
+3.273358696e+08,-1.055296707e+02
+3.273364130e+08,-1.044509506e+02
+3.273369565e+08,-1.057077255e+02
+3.273375000e+08,-1.033319016e+02
+3.273380435e+08,-1.042850113e+02
+3.273385870e+08,-1.049927750e+02
+3.273391304e+08,-1.061899033e+02
+3.273396739e+08,-1.042569351e+02
+3.273402174e+08,-1.057819138e+02
+3.273407609e+08,-1.050753860e+02
+3.273413043e+08,-1.034873276e+02
+3.273418478e+08,-1.045977249e+02
+3.273423913e+08,-1.044705124e+02
+3.273429348e+08,-1.065369644e+02
+3.273434783e+08,-1.061828079e+02
+3.273440217e+08,-1.047705612e+02
+3.273445652e+08,-1.040297928e+02
+3.273451087e+08,-1.039625931e+02
+3.273456522e+08,-1.056098251e+02
+3.273461957e+08,-1.051186447e+02
+3.273467391e+08,-1.063226395e+02
+3.273472826e+08,-1.048004379e+02
+3.273478261e+08,-1.042630386e+02
+3.273483696e+08,-1.053554916e+02
+3.273489130e+08,-1.054286270e+02
+3.273494565e+08,-1.043766556e+02
+3.273500000e+08,-1.039713974e+02
+3.273505435e+08,-1.045574265e+02
+3.273510870e+08,-1.042098465e+02
+3.273516304e+08,-1.044996414e+02
+3.273521739e+08,-1.041236496e+02
+3.273527174e+08,-1.017785721e+02
+3.273532609e+08,-1.009702682e+02
+3.273538043e+08,-1.038442459e+02
+3.273543478e+08,-1.048880386e+02
+3.273548913e+08,-1.055818863e+02
+3.273554348e+08,-1.049678879e+02
+3.273559783e+08,-1.050554428e+02
+3.273565217e+08,-1.026214371e+02
+3.273570652e+08,-1.052849197e+02
+3.273576087e+08,-1.050293961e+02
+3.273581522e+08,-1.045997238e+02
+3.273586957e+08,-1.038417130e+02
+3.273592391e+08,-1.037813339e+02
+3.273597826e+08,-1.057316208e+02
+3.273603261e+08,-1.032597733e+02
+3.273608696e+08,-1.025891495e+02
+3.273614130e+08,-1.044366837e+02
+3.273619565e+08,-1.058182907e+02
+3.273625000e+08,-1.037255325e+02
+3.273630435e+08,-1.045799179e+02
+3.273635870e+08,-1.051185989e+02
+3.273641304e+08,-1.060603256e+02
+3.273646739e+08,-1.030292282e+02
+3.273652174e+08,-1.046013107e+02
+3.273657609e+08,-1.031971512e+02
+3.273663043e+08,-1.037057037e+02
+3.273668478e+08,-1.053708878e+02
+3.273673913e+08,-1.053927536e+02
+3.273679348e+08,-1.036409454e+02
+3.273684783e+08,-1.057097244e+02
+3.273690217e+08,-1.051085739e+02
+3.273695652e+08,-1.043959274e+02
+3.273701087e+08,-1.030690613e+02
+3.273706522e+08,-1.050473404e+02
+3.273711957e+08,-1.041483994e+02
+3.273717391e+08,-1.030134659e+02
+3.273722826e+08,-1.029291840e+02
+3.273728261e+08,-1.053107224e+02
+3.273733696e+08,-1.051770401e+02
+3.273739130e+08,-1.047458572e+02
+3.273744565e+08,-1.046092529e+02
+3.273750000e+08,-1.057800980e+02
+3.273755435e+08,-1.041020508e+02
+3.273760870e+08,-1.039262161e+02
+3.273766304e+08,-1.031836700e+02
+3.273771739e+08,-1.030022354e+02
+3.273777174e+08,-1.048094177e+02
+3.273782609e+08,-1.025096588e+02
+3.273788043e+08,-1.041134949e+02
+3.273793478e+08,-1.044021835e+02
+3.273798913e+08,-1.056971970e+02
+3.273804348e+08,-1.001197968e+02
+3.273809783e+08,-1.023852005e+02
+3.273815217e+08,-1.058695068e+02
+3.273820652e+08,-1.051866608e+02
+3.273826087e+08,-1.053529510e+02
+3.273831522e+08,-1.045320206e+02
+3.273836957e+08,-1.052341919e+02
+3.273842391e+08,-1.033927002e+02
+3.273847826e+08,-1.035461044e+02
+3.273853261e+08,-1.049541550e+02
+3.273858696e+08,-1.053914490e+02
+3.273864130e+08,-1.048654327e+02
+3.273869565e+08,-1.039025192e+02
+3.273875000e+08,-1.048993454e+02
+3.273880435e+08,-1.016406937e+02
+3.273885870e+08,-1.032570343e+02
+3.273891304e+08,-1.037622223e+02
+3.273896739e+08,-1.065342102e+02
+3.273902174e+08,-1.038476791e+02
+3.273907609e+08,-1.038521881e+02
+3.273913043e+08,-1.043360748e+02
+3.273918478e+08,-1.042763748e+02
+3.273923913e+08,-1.045553818e+02
+3.273929348e+08,-1.045021896e+02
+3.273934783e+08,-1.053154373e+02
+3.273940217e+08,-1.032614365e+02
+3.273945652e+08,-1.047389603e+02
+3.273951087e+08,-1.052548447e+02
+3.273956522e+08,-1.041417465e+02
+3.273961957e+08,-1.033715439e+02
+3.273967391e+08,-1.052029343e+02
+3.273972826e+08,-1.050414658e+02
+3.273978261e+08,-1.037287827e+02
+3.273983696e+08,-1.053715897e+02
+3.273989130e+08,-1.034400101e+02
+3.273994565e+08,-1.051861954e+02
+3.274000000e+08,-1.057599869e+02
+3.274005435e+08,-1.049891586e+02
+3.274010870e+08,-1.044072952e+02
+3.274016304e+08,-1.042541885e+02
+3.274021739e+08,-1.037414169e+02
+3.274027174e+08,-1.040407486e+02
+3.274032609e+08,-1.050621872e+02
+3.274038043e+08,-1.057852249e+02
+3.274043478e+08,-1.044383011e+02
+3.274048913e+08,-1.046488419e+02
+3.274054348e+08,-1.047439194e+02
+3.274059783e+08,-1.045790634e+02
+3.274065217e+08,-1.040065842e+02
+3.274070652e+08,-1.042686386e+02
+3.274076087e+08,-1.031932297e+02
+3.274081522e+08,-1.056635513e+02
+3.274086957e+08,-1.009195786e+02
+3.274092391e+08,-1.031419449e+02
+3.274097826e+08,-1.038954239e+02
+3.274103261e+08,-1.033857498e+02
+3.274108696e+08,-9.444020844e+01
+3.274114130e+08,-1.060838699e+02
+3.274119565e+08,-1.045846634e+02
+3.274125000e+08,-1.042680130e+02
+3.274130435e+08,-1.054073410e+02
+3.274135870e+08,-1.042250595e+02
+3.274141304e+08,-1.054572220e+02
+3.274146739e+08,-1.054537735e+02
+3.274152174e+08,-1.012039108e+02
+3.274157609e+08,-1.036091843e+02
+3.274163043e+08,-1.050562057e+02
+3.274168478e+08,-1.046781235e+02
+3.274173913e+08,-1.029922256e+02
+3.274179348e+08,-1.042554398e+02
+3.274184783e+08,-1.059656296e+02
+3.274190217e+08,-1.045154495e+02
+3.274195652e+08,-1.017833328e+02
+3.274201087e+08,-1.045392532e+02
+3.274206522e+08,-1.034206619e+02
+3.274211957e+08,-1.055589066e+02
+3.274217391e+08,-1.048559036e+02
+3.274222826e+08,-1.030896988e+02
+3.274228261e+08,-1.047926407e+02
+3.274233696e+08,-1.050238571e+02
+3.274239130e+08,-1.057770462e+02
+3.274244565e+08,-1.036522598e+02
+3.274250000e+08,-1.050028305e+02
+3.274255435e+08,-1.041091080e+02
+3.274260870e+08,-1.050447311e+02
+3.274266304e+08,-1.059162827e+02
+3.274271739e+08,-1.055543747e+02
+3.274277174e+08,-1.025710831e+02
+3.274282609e+08,-1.057629623e+02
+3.274288043e+08,-1.061580734e+02
+3.274293478e+08,-1.054961624e+02
+3.274298913e+08,-1.055804367e+02
+3.274304348e+08,-1.050127182e+02
+3.274309783e+08,-1.038280411e+02
+3.274315217e+08,-1.035850449e+02
+3.274320652e+08,-1.030649185e+02
+3.274326087e+08,-1.057958450e+02
+3.274331522e+08,-1.042644577e+02
+3.274336957e+08,-1.060514908e+02
+3.274342391e+08,-1.042036972e+02
+3.274347826e+08,-1.051467972e+02
+3.274353261e+08,-1.056888504e+02
+3.274358696e+08,-1.040135422e+02
+3.274364130e+08,-1.043903885e+02
+3.274369565e+08,-1.053011093e+02
+3.274375000e+08,-1.056754379e+02
+3.274380435e+08,-1.051426468e+02
+3.274385870e+08,-1.047882614e+02
+3.274391304e+08,-9.849124908e+01
+3.274396739e+08,-1.046599197e+02
+3.274402174e+08,-1.052126541e+02
+3.274407609e+08,-1.046052170e+02
+3.274413043e+08,-1.022179489e+02
+3.274418478e+08,-1.050355759e+02
+3.274423913e+08,-1.055068283e+02
+3.274429348e+08,-1.047575455e+02
+3.274434783e+08,-1.043729935e+02
+3.274440217e+08,-1.048643875e+02
+3.274445652e+08,-1.042779312e+02
+3.274451087e+08,-1.057335587e+02
+3.274456522e+08,-9.893862152e+01
+3.274461957e+08,-1.003686600e+02
+3.274467391e+08,-1.033086777e+02
+3.274472826e+08,-1.042132187e+02
+3.274478261e+08,-1.059284744e+02
+3.274483696e+08,-1.034695358e+02
+3.274489130e+08,-1.043628006e+02
+3.274494565e+08,-1.051913071e+02
+3.274500000e+08,-1.046978683e+02
+3.274505435e+08,-1.042722855e+02
