+3.250000000e+08,-9.005139923e+01
+3.250086957e+08,-9.698954010e+01
+3.250173913e+08,-9.750646210e+01
+3.250260870e+08,-9.803534698e+01
+3.250347826e+08,-9.800743866e+01
+3.250434783e+08,-9.820224762e+01
+3.250521739e+08,-9.782387543e+01
+3.250608696e+08,-9.662348938e+01
+3.250695652e+08,-9.800457001e+01
+3.250782609e+08,-9.653709412e+01
+3.250869565e+08,-9.744221497e+01
+3.250956522e+08,-9.770446014e+01
+3.251043478e+08,-9.747393036e+01
+3.251130435e+08,-9.802250671e+01
+3.251217391e+08,-9.726753998e+01
+3.251304348e+08,-9.782525635e+01
+3.251391304e+08,-9.704602814e+01
+3.251478261e+08,-9.836663818e+01
+3.251565217e+08,-9.839830780e+01
+3.251652174e+08,-9.790066528e+01
+3.251739130e+08,-9.792013550e+01
+3.251826087e+08,-9.816645813e+01
+3.251913043e+08,-9.832780457e+01
+3.252000000e+08,-9.733296204e+01
+3.252086957e+08,-9.744102478e+01
+3.252173913e+08,-9.916165924e+01
+3.252260870e+08,-9.729411316e+01
+3.252347826e+08,-9.692688751e+01
+3.252434783e+08,-9.681529236e+01
+3.252521739e+08,-9.710459900e+01
+3.252608696e+08,-9.644732666e+01
+3.252695652e+08,-9.686800385e+01
+3.252782609e+08,-9.768238068e+01
+3.252869565e+08,-9.651541138e+01
+3.252956522e+08,-9.807631683e+01
+3.253043478e+08,-9.669392395e+01
+3.253130435e+08,-9.692665100e+01
+3.253217391e+08,-9.747505951e+01
+3.253304348e+08,-9.794515991e+01
+3.253391304e+08,-9.717488861e+01
+3.253478261e+08,-9.732193756e+01
+3.253565217e+08,-9.770458984e+01
+3.253652174e+08,-9.825008392e+01
+3.253739130e+08,-9.753389740e+01
+3.253826087e+08,-9.705869293e+01
+3.253913043e+08,-9.772046661e+01
+3.254000000e+08,-9.851268768e+01
+3.254086957e+08,-9.739264679e+01
+3.254173913e+08,-9.811458588e+01
+3.254260870e+08,-9.772559357e+01
+3.254347826e+08,-9.804013824e+01
+3.254434783e+08,-9.806676483e+01
+3.254521739e+08,-9.696904755e+01
+3.254608696e+08,-9.786452484e+01
+3.254695652e+08,-9.791609955e+01
+3.254782609e+08,-9.771302032e+01
+3.254869565e+08,-9.789061737e+01
+3.254956522e+08,-9.745554352e+01
+3.255043478e+08,-9.777359772e+01
+3.255130435e+08,-9.782796478e+01
+3.255217391e+08,-9.778995514e+01
+3.255304348e+08,-9.783152008e+01
+3.255391304e+08,-9.862102509e+01
+3.255478261e+08,-9.721752930e+01
+3.255565217e+08,-9.700295258e+01
+3.255652174e+08,-9.787775421e+01
+3.255739130e+08,-9.783987427e+01
+3.255826087e+08,-9.792753601e+01
+3.255913043e+08,-9.752512360e+01
+3.256000000e+08,-9.850027466e+01
+3.256086957e+08,-9.724388123e+01
+3.256173913e+08,-9.687068939e+01
+3.256260870e+08,-9.570923615e+01
+3.256347826e+08,-9.686322021e+01
+3.256434783e+08,-9.673923492e+01
+3.256521739e+08,-9.737758636e+01
+3.256608696e+08,-9.847747803e+01
+3.256695652e+08,-9.798574066e+01
+3.256782609e+08,-9.833332062e+01
+3.256869565e+08,-9.823059082e+01
+3.256956522e+08,-9.807389832e+01
+3.257043478e+08,-9.806901550e+01
+3.257130435e+08,-9.793154144e+01
+3.257217391e+08,-9.849319458e+01
+3.257304348e+08,-9.649136353e+01
+3.257391304e+08,-9.617239380e+01
+3.257478261e+08,-9.645908356e+01
+3.257565217e+08,-9.783116150e+01
+3.257652174e+08,-9.761368561e+01
+3.257739130e+08,-9.647061157e+01
+3.257826087e+08,-9.751354218e+01
+3.257913043e+08,-9.711410522e+01
+3.258000000e+08,-9.136826324e+01
+3.258086957e+08,-9.652512360e+01
+3.258173913e+08,-9.793016815e+01
+3.258260870e+08,-9.756636810e+01
+3.258347826e+08,-9.840885162e+01
+3.258434783e+08,-9.766217041e+01
+3.258521739e+08,-9.789003754e+01
+3.258608696e+08,-9.642198944e+01
+3.258695652e+08,-9.617377472e+01
+3.258782609e+08,-9.818968964e+01
+3.258869565e+08,-9.788086700e+01
+3.258956522e+08,-9.748889923e+01
+3.259043478e+08,-9.834458160e+01
+3.259130435e+08,-9.781703949e+01
+3.259217391e+08,-9.710524750e+01
+3.259304348e+08,-9.823944855e+01
+3.259391304e+08,-9.733444977e+01
+3.259478261e+08,-9.844225311e+01
+3.259565217e+08,-9.717380524e+01
+3.259652174e+08,-9.852500153e+01
+3.259739130e+08,-9.660543060e+01
