+1.000000000e+06,-7.784696198e+01
+3.171739130e+06,-7.543223572e+01
+5.343478261e+06,-8.469828796e+01
+7.515217391e+06,-7.813830566e+01
+9.686956522e+06,-7.276280975e+01
+1.185869565e+07,-7.700232697e+01
+1.403043478e+07,-5.519041824e+01
+1.620217391e+07,-7.160300446e+01
+1.837391304e+07,-6.901773834e+01
+2.054565217e+07,-6.654382324e+01
+2.271739130e+07,-7.560105133e+01
+2.488913043e+07,-7.191048431e+01
+2.706086957e+07,-6.944136047e+01
+2.923260870e+07,-7.838443756e+01
+3.140434783e+07,-7.909149170e+01
+3.357608696e+07,-7.799045563e+01
+3.574782609e+07,-7.962162018e+01
+3.791956522e+07,-7.925769806e+01
+4.009130435e+07,-7.501911163e+01
+4.226304348e+07,-7.741349030e+01
+4.443478261e+07,-7.622987366e+01
+4.660652174e+07,-7.950894165e+01
+4.877826087e+07,-8.425870514e+01
+5.095000000e+07,-7.631429291e+01
+5.312173913e+07,-8.065229034e+01
+5.529347826e+07,-7.895874786e+01
+5.746521739e+07,-8.253601837e+01
+5.963695652e+07,-7.661250305e+01
+6.180869565e+07,-8.319692230e+01
+6.398043478e+07,-8.428327179e+01
+6.615217391e+07,-9.187120819e+01
+6.832391304e+07,-9.296718597e+01
+7.049565217e+07,-9.479572296e+01
+7.266739130e+07,-8.754930115e+01
+7.483913043e+07,-9.694155884e+01
+7.701086957e+07,-9.679231262e+01
+7.918260870e+07,-8.876381683e+01
+8.135434783e+07,-9.562569427e+01
+8.352608696e+07,-8.837347412e+01
+8.569782609e+07,-9.358726501e+01
+8.786956522e+07,-9.540718079e+01
+9.004130435e+07,-9.944049835e+01
+9.221304348e+07,-6.343566132e+01
+9.438478261e+07,-7.113544464e+01
+9.655652174e+07,-7.475492859e+01
+9.872826087e+07,-6.703366852e+01
+1.009000000e+08,-9.291863251e+01
+1.030717391e+08,-8.872317505e+01
+1.052434783e+08,-9.612384796e+01
+1.074152174e+08,-9.233922577e+01
+1.095869565e+08,-9.603212738e+01
+1.117586957e+08,-9.499842834e+01
+1.139304348e+08,-9.956761169e+01
+1.161021739e+08,-1.033789291e+02
+1.182739130e+08,-9.714011383e+01
+1.204456522e+08,-8.922548676e+01
+1.226173913e+08,-9.104041290e+01
+1.247891304e+08,-9.725394440e+01
+1.269608696e+08,-1.039931793e+02
+1.291326087e+08,-9.980518341e+01
+1.313043478e+08,-1.008088608e+02
+1.334760870e+08,-8.266954041e+01
+1.356478261e+08,-9.549815369e+01
+1.378195652e+08,-9.257498932e+01
+1.399913043e+08,-8.914537048e+01
+1.421630435e+08,-9.625202179e+01
+1.443347826e+08,-9.083623505e+01
+1.465065217e+08,-9.719397736e+01
+1.486782609e+08,-9.404344940e+01
+1.508500000e+08,-9.300418854e+01
+1.530217391e+08,-9.592613983e+01
+1.551934783e+08,-9.165099335e+01
+1.573652174e+08,-8.923348999e+01
+1.595369565e+08,-8.890422058e+01
+1.617086957e+08,-9.149307251e+01
+1.638804348e+08,-9.853408051e+01
+1.660521739e+08,-9.843207550e+01
+1.682239130e+08,-8.399210358e+01
+1.703956522e+08,-1.028537903e+02
+1.725673913e+08,-1.033338776e+02
+1.747391304e+08,-1.032948914e+02
+1.769108696e+08,-1.027120819e+02
+1.790826087e+08,-1.044654999e+02
+1.812543478e+08,-1.047787170e+02
+1.834260870e+08,-1.046064911e+02
+1.855978261e+08,-1.045623779e+02
+1.877695652e+08,-1.032758636e+02
+1.899413043e+08,-1.038607254e+02
+1.921130435e+08,-9.503073883e+01
+1.942847826e+08,-1.046024399e+02
+1.964565217e+08,-1.038139420e+02
+1.986282609e+08,-1.040371704e+02
+2.008000000e+08,-1.046669388e+02
+2.029717391e+08,-1.039769745e+02
+2.051434783e+08,-1.020298538e+02
+2.073152174e+08,-1.037254257e+02
+2.094869565e+08,-1.046021423e+02
+2.116586957e+08,-1.033675232e+02
+2.138304348e+08,-1.034875641e+02
+2.160021739e+08,-9.656489563e+01
+2.181739130e+08,-1.026500931e+02
+2.203456522e+08,-1.023824081e+02
+2.225173913e+08,-1.030187073e+02
+2.246891304e+08,-1.037163467e+02
+2.268608696e+08,-1.027796021e+02
+2.290326087e+08,-1.017227249e+02
+2.312043478e+08,-1.033774338e+02
+2.333760870e+08,-9.672534943e+01
+2.355478261e+08,-9.871103668e+01
+2.377195652e+08,-1.031026230e+02
+2.398913043e+08,-9.391080475e+01
+2.420630435e+08,-9.882469940e+01
+2.442347826e+08,-9.720446777e+01
+2.464065217e+08,-1.035329208e+02
+2.485782609e+08,-1.023863754e+02
+2.507500000e+08,-9.135868073e+01
+2.529217391e+08,-1.015491943e+02
+2.550934783e+08,-1.017833633e+02
+2.572652174e+08,-1.022884598e+02
+2.594369565e+08,-1.004498978e+02
+2.616086957e+08,-1.018837738e+02
+2.637804348e+08,-1.006718979e+02
+2.659521739e+08,-9.820251465e+01
+2.681239130e+08,-1.017264557e+02
+2.702956522e+08,-1.020775223e+02
+2.724673913e+08,-1.038548508e+02
+2.746391304e+08,-1.039111786e+02
+2.768108696e+08,-1.029436722e+02
+2.789826087e+08,-1.037771988e+02
+2.811543478e+08,-1.023637238e+02
+2.833260870e+08,-1.035227280e+02
+2.854978261e+08,-1.036742783e+02
+2.876695652e+08,-1.017659912e+02
+2.898413043e+08,-9.779374695e+01
+2.920130435e+08,-1.016439209e+02
+2.941847826e+08,-1.027443542e+02
+2.963565217e+08,-1.034589920e+02
+2.985282609e+08,-1.010602798e+02
+3.007000000e+08,-9.565243530e+01
+3.028717391e+08,-9.204576111e+01
+3.050434783e+08,-1.036713104e+02
+3.072152174e+08,-1.033699722e+02
+3.093869565e+08,-1.005803070e+02
+3.115586957e+08,-1.008428421e+02
+3.137304348e+08,-1.015710220e+02
+3.159021739e+08,-1.038641052e+02
+3.180739130e+08,-1.032332535e+02
+3.202456522e+08,-9.369120026e+01
+3.224173913e+08,-1.025714493e+02
+3.245891304e+08,-1.022806244e+02
+3.267608696e+08,-1.026889572e+02
+3.289326087e+08,-9.682318878e+01
+3.311043478e+08,-1.030554123e+02
+3.332760870e+08,-1.021108780e+02
+3.354478261e+08,-9.601219940e+01
+3.376195652e+08,-1.031744995e+02
+3.397913043e+08,-1.032185516e+02
+3.419630435e+08,-1.027084045e+02
+3.441347826e+08,-1.038188629e+02
+3.463065217e+08,-1.026436691e+02
+3.484782609e+08,-1.034025040e+02
+3.506500000e+08,-1.029361038e+02
+3.528217391e+08,-1.026477814e+02
+3.549934783e+08,-1.022971573e+02
+3.571652174e+08,-1.033552322e+02
+3.593369565e+08,-9.718469238e+01
+3.615086957e+08,-1.038751678e+02
+3.636804348e+08,-1.018464966e+02
+3.658521739e+08,-8.125637817e+01
+3.680239130e+08,-1.040773468e+02
+3.701956522e+08,-9.894309235e+01
+3.723673913e+08,-9.807910919e+01
+3.745391304e+08,-1.036172943e+02
+3.767108696e+08,-1.021781616e+02
+3.788826087e+08,-9.897894287e+01
+3.810543478e+08,-1.003086624e+02
+3.832260870e+08,-9.496175385e+01
+3.853978261e+08,-9.745721436e+01
+3.875695652e+08,-9.394795227e+01
+3.897413043e+08,-9.507350159e+01
+3.919130435e+08,-9.764145660e+01
+3.940847826e+08,-9.549182892e+01
+3.962565217e+08,-9.732742310e+01
+3.984282609e+08,-9.686593628e+01
+4.006000000e+08,-9.493773651e+01
