+1.000000000e+06,-8.298260498e+01
+3.171739130e+06,-7.895538330e+01
+5.343478261e+06,-6.681942749e+01
+7.515217391e+06,-7.933460236e+01
+9.686956522e+06,-7.173489380e+01
+1.185869565e+07,-6.149098206e+01
+1.403043478e+07,-6.675271606e+01
+1.620217391e+07,-8.089971924e+01
+1.837391304e+07,-6.734983063e+01
+2.054565217e+07,-6.687756348e+01
+2.271739130e+07,-7.634041595e+01
+2.488913043e+07,-7.846247864e+01
+2.706086957e+07,-7.589147949e+01
+2.923260870e+07,-8.148518372e+01
+3.140434783e+07,-8.492135620e+01
+3.357608696e+07,-8.137344360e+01
+3.574782609e+07,-8.126625061e+01
+3.791956522e+07,-8.019995117e+01
+4.009130435e+07,-7.704070282e+01
+4.226304348e+07,-8.330373383e+01
+4.443478261e+07,-8.393508911e+01
+4.660652174e+07,-8.137168121e+01
+4.877826087e+07,-8.834091187e+01
+5.095000000e+07,-8.534733582e+01
+5.312173913e+07,-8.028016663e+01
+5.529347826e+07,-8.110131073e+01
+5.746521739e+07,-8.606769562e+01
+5.963695652e+07,-8.034604645e+01
+6.180869565e+07,-8.448025513e+01
+6.398043478e+07,-8.608773041e+01
+6.615217391e+07,-8.861786652e+01
+6.832391304e+07,-9.348391724e+01
+7.049565217e+07,-9.245696259e+01
+7.266739130e+07,-8.971871948e+01
+7.483913043e+07,-9.433283997e+01
+7.701086957e+07,-9.216090393e+01
+7.918260870e+07,-9.175133514e+01
+8.135434783e+07,-8.695885468e+01
+8.352608696e+07,-8.538989258e+01
+8.569782609e+07,-8.676686859e+01
+8.786956522e+07,-9.168716431e+01
+9.004130435e+07,-9.176567078e+01
+9.221304348e+07,-5.486603165e+01
+9.438478261e+07,-7.368801880e+01
+9.655652174e+07,-7.442522430e+01
+9.872826087e+07,-8.444387817e+01
+1.009000000e+08,-9.649440765e+01
+1.030717391e+08,-9.373176575e+01
+1.052434783e+08,-9.778420258e+01
+1.074152174e+08,-9.400672913e+01
+1.095869565e+08,-9.332727814e+01
+1.117586957e+08,-9.182129669e+01
+1.139304348e+08,-9.619224548e+01
+1.161021739e+08,-9.816711426e+01
+1.182739130e+08,-9.456046295e+01
+1.204456522e+08,-9.377968597e+01
+1.226173913e+08,-9.002447510e+01
+1.247891304e+08,-9.845774841e+01
+1.269608696e+08,-1.040063095e+02
+1.291326087e+08,-1.041606827e+02
+1.313043478e+08,-1.037453232e+02
+1.334760870e+08,-9.190817261e+01
+1.356478261e+08,-1.023348999e+02
+1.378195652e+08,-9.648749542e+01
+1.399913043e+08,-9.470491791e+01
+1.421630435e+08,-9.400373840e+01
+1.443347826e+08,-8.905369568e+01
+1.465065217e+08,-9.983387756e+01
+1.486782609e+08,-9.478823090e+01
+1.508500000e+08,-9.803575134e+01
+1.530217391e+08,-1.013161011e+02
+1.551934783e+08,-1.034550018e+02
+1.573652174e+08,-1.032188644e+02
+1.595369565e+08,-1.027855911e+02
+1.617086957e+08,-9.643655396e+01
+1.638804348e+08,-1.036391754e+02
+1.660521739e+08,-1.037538605e+02
+1.682239130e+08,-7.976627350e+01
+1.703956522e+08,-1.039927597e+02
+1.725673913e+08,-1.040064392e+02
+1.747391304e+08,-1.036885223e+02
+1.769108696e+08,-1.026383362e+02
+1.790826087e+08,-1.031190796e+02
+1.812543478e+08,-1.047943573e+02
+1.834260870e+08,-1.041028137e+02
+1.855978261e+08,-1.015649567e+02
+1.877695652e+08,-1.029118500e+02
+1.899413043e+08,-9.908004761e+01
+1.921130435e+08,-1.000099182e+02
+1.942847826e+08,-1.048818054e+02
+1.964565217e+08,-1.029834290e+02
+1.986282609e+08,-1.033368912e+02
+2.008000000e+08,-9.343862915e+01
+2.029717391e+08,-1.033358536e+02
+2.051434783e+08,-1.046702881e+02
+2.073152174e+08,-1.037153473e+02
+2.094869565e+08,-1.037089233e+02
+2.116586957e+08,-1.032452316e+02
+2.138304348e+08,-1.032811203e+02
+2.160021739e+08,-9.894297791e+01
+2.181739130e+08,-1.042425385e+02
+2.203456522e+08,-1.019861908e+02
+2.225173913e+08,-1.036245041e+02
+2.246891304e+08,-1.046556168e+02
+2.268608696e+08,-1.044337845e+02
+2.290326087e+08,-1.030366669e+02
+2.312043478e+08,-1.036718750e+02
+2.333760870e+08,-9.696446991e+01
+2.355478261e+08,-1.041032791e+02
+2.377195652e+08,-1.034692688e+02
+2.398913043e+08,-9.511135864e+01
+2.420630435e+08,-9.932487488e+01
+2.442347826e+08,-1.006685028e+02
+2.464065217e+08,-1.037685165e+02
+2.485782609e+08,-1.006766205e+02
+2.507500000e+08,-9.356230927e+01
+2.529217391e+08,-9.949187469e+01
+2.550934783e+08,-9.506874847e+01
+2.572652174e+08,-1.017250595e+02
+2.594369565e+08,-9.786929321e+01
+2.616086957e+08,-1.008471222e+02
+2.637804348e+08,-1.028210373e+02
+2.659521739e+08,-9.301114655e+01
+2.681239130e+08,-9.777771759e+01
+2.702956522e+08,-9.657095337e+01
+2.724673913e+08,-1.038907394e+02
+2.746391304e+08,-1.042216339e+02
+2.768108696e+08,-1.040017624e+02
+2.789826087e+08,-1.034976578e+02
+2.811543478e+08,-1.039392929e+02
+2.833260870e+08,-1.026511154e+02
+2.854978261e+08,-1.037866211e+02
+2.876695652e+08,-1.039847183e+02
+2.898413043e+08,-1.041843262e+02
+2.920130435e+08,-1.030965195e+02
+2.941847826e+08,-1.033373489e+02
+2.963565217e+08,-1.033736267e+02
+2.985282609e+08,-1.033615036e+02
+3.007000000e+08,-9.728346252e+01
+3.028717391e+08,-9.751483154e+01
+3.050434783e+08,-1.035146408e+02
+3.072152174e+08,-1.031598740e+02
+3.093869565e+08,-1.023464203e+02
